,Iteration,Best_SP,Temperature,TimeElapsed
4155,4155,138120,,0.008298899999999776
4156,4156,138120,,0.006838800000011247
4157,4157,138120,,0.006535299999995914
4158,4158,138120,,0.044138599999996586
4159,4159,138120,,0.02395029999999565
4160,4160,138120,,0.006275500000000989
4161,4161,138120,,0.006645000000006007
4162,4162,138120,,0.04328719999999464
4163,4163,138120,,0.00676459999999679
4164,4164,138120,,0.006105099999999197
4165,4165,138120,,0.006531599999988202
4166,4166,138120,,0.006541999999996051
4167,4167,138120,,0.009006600000006415
4168,4168,138120,,0.024424199999998564
4169,4169,138120,,0.018232300000008195
4170,4170,138120,,0.005920199999991382
4171,4171,138120,,0.023936599999998975
4172,4172,138120,,0.006259299999996415
4173,4173,138120,,0.005990400000001728
4174,4174,138120,,0.006423499999996807
4175,4175,138120,,0.026152500000009127
4176,4176,138120,,0.00704260000000545
4177,4177,138120,,0.02536800000000028
4178,4178,138120,,0.0063370000000020354
4179,4179,138120,,0.027122399999996105
4180,4180,138120,,0.06704560000000015
4181,4181,138120,,0.007081799999994587
4182,4182,138120,,0.006514999999993165
4183,4183,138120,,0.01640310000000511
4184,4184,138120,,0.04382509999999229
4185,4185,138120,,0.0059877999999997655
4186,4186,138120,,0.005665400000012255
4187,4187,138120,,0.005921700000001806
4188,4188,138120,,0.0448989999999867
4189,4189,138120,,0.005604399999995735
4190,4190,138120,,0.026102499999993256
4191,4191,138120,,0.006860199999991323
4192,4192,138120,,0.01594000000000051
4193,4193,138120,,0.02615880000000459
4194,4194,138120,,0.005925799999999981
4195,4195,138120,,0.007156800000004182
4196,4196,138120,,0.007018600000009201
4197,4197,138120,,0.024887899999995966
4198,4198,138120,,0.007839399999994612
4199,4199,138120,,0.006443199999992544
4200,4200,138120,,0.00699740000000304
4201,4201,138120,,0.007303899999996588
4202,4202,138120,,0.007839500000002886
4203,4203,138120,,0.00948110000000213
4204,4204,138120,,0.026059599999996408
4205,4205,138120,,0.007535300000000689
4206,4206,138120,,0.006764099999998052
4207,4207,138120,,0.026383099999989668
4208,4208,138120,,0.025586799999999243
4209,4209,138120,,0.027088000000006218
4210,4210,138120,,0.04556030000000533
4211,4211,138120,,0.005311800000001199
4212,4212,138120,,0.006207099999997467
4213,4213,138120,,0.006565000000009036
4214,4214,138120,,0.006231700000000728
4215,4215,138120,,0.007072399999998424
4216,4216,138120,,0.024128500000003328
4217,4217,138120,,0.02910479999999893
4218,4218,138120,,0.006884999999996921
4219,4219,138120,,0.006503499999993778
4220,4220,138120,,0.0488868999999994
4221,4221,138120,,0.0060492999999866015
4222,4222,138120,,0.012094700000005787
4223,4223,138120,,0.006196299999999155
4224,4224,138120,,0.00592040000000793
4225,4225,138120,,0.006204100000005042
4226,4226,138120,,0.006105699999991998
4227,4227,138120,,0.006207599999996205
4228,4228,138120,,0.006506599999994478
4229,4229,138120,,0.028812800000011407
4230,4230,138120,,0.005917199999998957
4231,4231,138120,,0.01626129999999648
4232,4232,138120,,0.027634599999998954
4233,4233,138120,,0.006573599999995849
4234,4234,138120,,0.006262800000001789
4235,4235,138120,,0.006677499999995007
4236,4236,138120,,0.02522309999999095
4237,4237,138120,,0.0058958000000046695
4238,4238,138120,,0.006286700000003975
4239,4239,138120,,0.006271400000002814
4240,4240,138120,,0.02794129999999484
4241,4241,138120,,0.04628340000000719
4242,4242,138120,,0.0067800000000062255
4243,4243,138120,,0.026176199999994765
4244,4244,138120,,0.006018599999990215
4245,4245,138120,,0.006237499999997453
4246,4246,138120,,0.06735520000000861
4247,4247,138120,,0.006866100000010533
4248,4248,138120,,0.006222799999989093
4249,4249,138120,,0.0267470000000003
4250,4250,138120,,0.045923299999998335
4251,4251,138120,,0.025610000000000355
4252,4252,138120,,0.007006099999998128
4253,4253,138120,,0.01608919999999614
4254,4254,138120,,0.00675160000000119
4255,4255,138120,,0.0076508999999873595
4256,4256,138120,,0.02483460000000548
4257,4257,138120,,0.02967099999999334
4258,4258,138120,,0.006770700000004126
4259,4259,138120,,0.006393100000011032
4260,4260,138120,,0.006117299999999659
4261,4261,138120,,0.04713780000000156
4262,4262,138120,,0.006245799999987867
4263,4263,138120,,0.006683400000000006
4264,4264,138120,,0.007192799999998556
4265,4265,138120,,0.023887099999996053
4266,4266,138120,,0.005893900000003782
4267,4267,138120,,0.005663900000001831
4268,4268,138120,,0.007297300000004725
4269,4269,138120,,0.03644439999999349
4270,4270,138120,,0.014767499999990719
4271,4271,138120,,0.005053000000003749
4272,4272,138120,,0.00691969999999742
4273,4273,138120,,0.00649310000000014
4274,4274,138120,,0.007147900000006757
4275,4275,138120,,0.006422900000004006
4276,4276,138120,,0.026903699999991204
4277,4277,138120,,0.07530919999999242
4278,4278,138120,,0.006077300000001173
4279,4279,138120,,0.025076800000007893
4280,4280,138120,,0.02470319999999049
4281,4281,138120,,0.006081299999991074
4282,4282,138120,,0.023378399999998578
4283,4283,138120,,0.008151300000008632
4284,4284,138120,,0.025154000000000565
4285,4285,138120,,0.03444279999999367
4286,4286,138120,,0.0073378999999960115
4287,4287,138120,,0.024923999999998614
4288,4288,138120,,0.02377059999999176
4289,4289,138120,,0.024705899999986514
4290,4290,138120,,0.016325500000007764
4291,4291,138120,,0.006462700000000154
4292,4292,138120,,0.006433599999994044
4293,4293,138120,,0.01649290000000292
4294,4294,138120,,0.07941900000000146
4295,4295,138120,,0.023133999999998878
4296,4296,138120,,0.02868490000000179
4297,4297,138120,,0.006110500000005459
4298,4298,138120,,0.006321700000000874
4299,4299,138120,,0.02343580000000145
4300,4300,138120,,0.024317199999998707
4301,4301,138120,,0.007662100000004557
4302,4302,138120,,0.050933400000005236
4303,4303,138120,,0.006069100000004823
4304,4304,138120,,0.02524930000001291
4305,4305,138120,,0.006598999999994248
4306,4306,138120,,0.026521099999996522
4307,4307,138120,,0.007211399999988544
4308,4308,138120,,0.024787200000005782
4309,4309,138120,,0.007406000000003132
4310,4310,138120,,0.025462300000000937
4311,4311,138120,,0.018264299999998457
4312,4312,138120,,0.024358199999994667
4313,4313,138120,,0.024593800000005217
4314,4314,138120,,0.006648599999991234
4315,4315,138120,,0.00608510000000706
4316,4316,138120,,0.0070438000000052625
4317,4317,138120,,0.02607940000000042
4318,4318,138120,,0.023763900000005833
4319,4319,138120,,0.006198600000004717
4320,4320,138120,,0.005910700000001157
4321,4321,138120,,0.0059753999999969665
4322,4322,138120,,0.005735299999997778
4323,4323,138120,,0.04289300000000651
4324,4324,138120,,0.006123099999996384
4325,4325,138120,,0.02833290000000943
4326,4326,138120,,0.024988700000008635
4327,4327,138120,,0.006345500000008997
4328,4328,138120,,0.026363599999996268
4329,4329,138120,,0.02531349999999577
4330,4330,138120,,0.005611700000002884
4331,4331,138120,,0.04182880000000466
4332,4332,138120,,0.007490499999988742
4333,4333,138120,,0.005458000000004404
4334,4334,138120,,0.005987700000005702
4335,4335,138120,,0.01918369999999925
4336,4336,138120,,0.005371800000006033
4337,4337,138120,,0.043699500000002445
4338,4338,138120,,0.0058999000000028445
4339,4339,138120,,0.007814400000000887
4340,4340,138120,,0.02325270000000046
4341,4341,138120,,0.006196400000007429
4342,4342,138120,,0.04449870000000544
4343,4343,138120,,0.005672400000008793
4344,4344,138120,,0.02511040000000264
4345,4345,138120,,0.0521236000000016
4346,4346,138120,,0.0053056999999938625
4347,4347,138120,,0.006165800000005106
4348,4348,138120,,0.006164100000006556
4349,4349,138120,,0.00548670000000584
4350,4350,138120,,0.006525799999991477
4351,4351,138120,,0.01871839999999736
4352,4352,138120,,0.006350900000001047
4353,4353,138120,,0.006114500000009571
4354,4354,138120,,0.005903400000008219
4355,4355,138120,,0.0453425999999979
4356,4356,138120,,0.006658000000001607
4357,4357,138120,,0.006966200000007916
4358,4358,138120,,0.02349680000000376
4359,4359,138120,,0.007373799999996322
4360,4360,138120,,0.005757699999989541
4361,4361,138120,,0.005634700000001658
4362,4362,138120,,0.01504439999999363
4363,4363,138120,,0.006054399999996463
4364,4364,138120,,0.006059899999996787
4365,4365,138120,,0.02377680000000737
4366,4366,138120,,0.006077300000001173
4367,4367,138120,,0.006722800000005691
4368,4368,138120,,0.005621899999994184
4369,4369,138120,,0.006568999999998937
4370,4370,138120,,0.005578399999990324
4371,4371,138120,,0.024698899999989976
4372,4372,138120,,0.02455070000000603
4373,4373,138120,,0.02523239999999305
4374,4374,138120,,0.006139200000006895
4375,4375,138120,,0.005845399999998335
4376,4376,138120,,0.006339700000012272
4377,4377,138120,,0.041571500000003425
4378,4378,138120,,0.045330000000006976
4379,4379,138120,,0.006090900000003785
4380,4380,138120,,0.025280500000008033
4381,4381,138120,,0.006745699999996191
4382,4382,138120,,0.018284600000001205
4383,4383,138120,,0.009787900000006289
4384,4384,138120,,0.014379699999992113
4385,4385,138120,,0.04151260000000434
4386,4386,138120,,0.007505899999998178
4387,4387,138120,,0.006637799999992922
4388,4388,138120,,0.018328400000001466
4389,4389,138120,,0.026422799999991753
4390,4390,138120,,0.006575500000010948
4391,4391,138120,,0.007127800000006346
4392,4392,138120,,0.023952100000002474
4393,4393,138120,,0.0244466999999986
4394,4394,138120,,0.006057200000000762
4395,4395,138120,,0.008853700000003073
4396,4396,138120,,0.04293630000000803
4397,4397,138120,,0.02581100000000447
4398,4398,138120,,0.006287000000000376
4399,4399,138120,,0.006042600000000675
4400,4400,138120,,0.024384900000001153
4401,4401,138120,,0.027225199999989513
4402,4402,138120,,0.005992300000002615
4403,4403,138120,,0.023442700000003924
4404,4404,138120,,0.009879999999995448
4405,4405,138120,,0.024820700000006468
4406,4406,138120,,0.0272236999999933
4407,4407,138120,,0.02420739999999455
4408,4408,138120,,0.006182699999996544
4409,4409,138120,,0.024853100000001405
4410,4410,138120,,0.024716400000002636
4411,4411,138120,,0.00590769999999452
4412,4412,138120,,0.024720099999996137
4413,4413,138120,,0.007818499999999062
4414,4414,138120,,0.006130699999999933
4415,4415,138120,,0.007343800000001011
4416,4416,138120,,0.023969399999998586
4417,4417,138120,,0.023268400000006295
4418,4418,138120,,0.006056999999998425
4419,4419,138120,,0.023890500000007364
4420,4420,138120,,0.006279599999999164
4421,4421,138120,,0.006940700000001243
4422,4422,138120,,0.006382899999991309
4423,4423,138120,,0.023497599999998897
4424,4424,138120,,0.024087199999996756
4425,4425,138120,,0.007618800000003034
4426,4426,138120,,0.023320600000005243
4427,4427,138120,,0.024963499999998362
4428,4428,138120,,0.006213400000007141
4429,4429,138120,,0.0060928999999987354
4430,4430,138120,,0.006726799999995592
4431,4431,138120,,0.048522599999998306
4432,4432,138120,,0.00660440000000051
4433,4433,138120,,0.0064117999999950825
4434,4434,138120,,0.006195600000012291
4435,4435,138120,,0.0067971999999940635
4436,4436,138120,,0.04464520000000505
4437,4437,138120,,0.026144500000000903
4438,4438,138120,,0.04576070000000243
4439,4439,138120,,0.007897400000004495
4440,4440,138120,,0.0060514999999981
4441,4441,138120,,0.025937200000001326
4442,4442,138120,,0.006404899999992608
4443,4443,138120,,0.0073051000000106114
4444,4444,138120,,0.006111700000005271
4445,4445,138120,,0.006898899999995933
4446,4446,138120,,0.006220600000006016
4447,4447,138120,,0.02506429999999682
4448,4448,138120,,0.0065973999999897615
4449,4449,138120,,0.006699999999995043
4450,4450,138120,,0.04420110000000932
4451,4451,138120,,0.006867499999998472
4452,4452,138120,,0.00609160000000486
4453,4453,138120,,0.04460569999999109
4454,4454,138120,,0.008725200000000655
4455,4455,138120,,0.00962889999999561
4456,4456,138120,,0.008250000000003865
4457,4457,138120,,0.025260500000001684
4458,4458,138120,,0.03586210000000278
4459,4459,138120,,0.006852200000011521
4460,4460,138120,,0.006317699999996762
4461,4461,138120,,0.00591419999999232
4462,4462,138120,,0.0063560000000109085
4463,4463,138120,,0.024662599999999202
4464,4464,138120,,0.006381400000009307
4465,4465,138120,,0.007228699999998867
4466,4466,138120,,0.0060394999999999754
4467,4467,138120,,0.006478600000008328
4468,4468,138120,,0.006758900000008339
4469,4469,138120,,0.005206200000003491
4470,4470,138120,,0.007070499999997537
4471,4471,138120,,0.025904499999995778
4472,4472,138120,,0.006204199999999105
4473,4473,138120,,0.0062917999999996255
4474,4474,138120,,0.02410930000000633
4475,4475,138120,,0.006187499999995794
4476,4476,138120,,0.025578400000000556
4477,4477,138120,,0.006158200000001557
4478,4478,138120,,0.007174800000001369
4479,4479,138120,,0.015530699999999342
4480,4480,138120,,0.023519899999996596
4481,4481,138120,,0.0064866000000023405
4482,4482,138120,,0.007600699999997573
4483,4483,138120,,0.04308989999999824
4484,4484,138120,,0.005206000000001154
4485,4485,138120,,0.015225900000004344
4486,4486,138120,,0.005746299999998428
4487,4487,138120,,0.006471200000007116
4488,4488,138120,,0.005939099999991981
4489,4489,138120,,0.005679200000002993
4490,4490,138120,,0.006508499999995365
4491,4491,138120,,0.023340500000003317
4492,4492,138120,,0.005980700000009165
4493,4493,138120,,0.025150999999993928
4494,4494,138120,,0.00671599999999728
4495,4495,138120,,0.037761299999999665
4496,4496,138120,,0.006476800000001504
4497,4497,138120,,0.006812400000001162
4498,4498,138120,,0.006131400000001008
4499,4499,138120,,0.00643319999998937
4500,4500,138120,,0.005536899999995626
4501,4501,138120,,0.005845399999998335
4502,4502,138120,,0.06321839999999668
4503,4503,138120,,0.006485499999996591
4504,4504,138120,,0.0057879999999954634
4505,4505,138120,,0.025194700000000125
4506,4506,138120,,0.019771300000002157
4507,4507,138120,,0.02422860000000071
4508,4508,138120,,0.02533160000000123
4509,4509,138120,,0.023893599999993853
4510,4510,138120,,0.0071226000000024214
4511,4511,138120,,0.006325599999996712
4512,4512,138120,,0.02335020000001009
4513,4513,138120,,0.02352000000000487
4514,4514,138120,,0.006503600000002052
4515,4515,138120,,0.0063182000000097105
4516,4516,138120,,0.027175200000002064
4517,4517,138120,,0.027539900000007833
4518,4518,138120,,0.02627830000000131
4519,4519,138120,,0.027247000000002686
4520,4520,138120,,0.026058400000010806
4521,4521,138120,,0.023861400000001254
4522,4522,138120,,0.00597520000000884
4523,4523,138120,,0.02326229999999896
4524,4524,138120,,0.006557999999998287
4525,4525,138120,,0.024098299999991468
4526,4526,138120,,0.00711889999999471
4527,4527,138120,,0.006260599999990291
4528,4528,138120,,0.024394000000000915
4529,4529,138120,,0.0448732999999919
4530,4530,138120,,0.006009800000001064
4531,4531,138120,,0.02353049999999257
4532,4532,138120,,0.006564199999999687
4533,4533,138120,,0.048726599999994846
4534,4534,138120,,0.007324400000001674
4535,4535,138120,,0.018270400000005793
4536,4536,138120,,0.00856600000000185
4537,4537,138120,,0.022992099999996185
4538,4538,138120,,0.006920300000004431
4539,4539,138120,,0.0062039000000027045
4540,4540,138120,,0.046002100000009705
4541,4541,138120,,0.0060678999999908
4542,4542,138120,,0.015883400000006986
4543,4543,138120,,0.023700199999993288
4544,4544,138120,,0.00618030000001113
4545,4545,138120,,0.023789399999998295
4546,4546,138120,,0.006616899999997372
4547,4547,138120,,0.0061316000000033455
4548,4548,138120,,0.00940480000001287
4549,4549,138120,,0.01490480000001071
4550,4550,138120,,0.007001999999999953
4551,4551,138120,,0.005615700000006996
4552,4552,138120,,0.0184307999999902
4553,4553,138120,,0.0063895999999914466
4554,4554,138120,,0.021878000000000952
4555,4555,138120,,0.006355999999996698
4556,4556,138120,,0.00639110000000187
4557,4557,138120,,0.023532599999995796
4558,4558,138120,,0.006580599999992387
4559,4559,138120,,0.024184000000005312
4560,4560,138120,,0.005497499999989941
4561,4561,138120,,0.02605630000000758
4562,4562,138120,,0.045066700000006676
4563,4563,138120,,0.03743690000000299
4564,4564,138120,,0.006315300000011348
4565,4565,138120,,0.006888699999990422
4566,4566,138120,,0.04204539999999213
4567,4567,138120,,0.025265000000004534
4568,4568,138120,,0.006342499999988149
4569,4569,138120,,0.006183500000005893
4570,4570,138120,,0.025143499999998653
4571,4571,138120,,0.006405800000010231
4572,4572,138120,,0.006175399999989395
4573,4573,138120,,0.006238100000004465
4574,4574,138120,,0.02380560000000287
4575,4575,138120,,0.04659469999999999
4576,4576,138120,,0.015278800000004367
4577,4577,138120,,0.007360400000010259
4578,4578,138120,,0.02757739999999842
4579,4579,138120,,0.006216899999998304
4580,4580,138120,,0.024528799999998796
4581,4581,138120,,0.00589779999999962
4582,4582,138120,,0.025244399999991174
4583,4583,138120,,0.02484730000000468
4584,4584,138120,,0.0059121999999973696
4585,4585,138120,,0.008401800000001458
4586,4586,138120,,0.023720099999991362
4587,4587,138120,,0.006785999999991077
4588,4588,138120,,0.005998000000005277
4589,4589,138120,,0.007526699999999664
4590,4590,138120,,0.006551200000004087
4591,4591,138120,,0.006329399999998486
4592,4592,138120,,0.025172299999994152
4593,4593,138120,,0.007121800000007283
4594,4594,138120,,0.006260800000006839
4595,4595,138120,,0.02349630000000502
4596,4596,138120,,0.006888299999999958
4597,4597,138120,,0.005915100000009943
4598,4598,138120,,0.006542699999997126
4599,4599,138120,,0.02366469999999765
4600,4600,138120,,0.023116999999999166
4601,4601,138120,,0.024632499999995616
4602,4602,138120,,0.006460799999999267
4603,4603,138120,,0.005887599999994109
4604,4604,138120,,0.0063075000000054615
4605,4605,138120,,0.006897799999990184
4606,4606,138120,,0.0423409999999933
4607,4607,138120,,0.006441600000002268
4608,4608,138120,,0.006079499999998461
4609,4609,138120,,0.014555199999989554
4610,4610,138120,,0.0061965000000014925
4611,4611,138120,,0.006282200000001126
4612,4612,138120,,0.007785400000003051
4613,4613,138120,,0.005964399999996317
4614,4614,138120,,0.005943500000000768
4615,4615,138120,,0.005842599999994036
4616,4616,138120,,0.00695530000000133
4617,4617,138120,,0.006049200000006749
4618,4618,138120,,0.005972700000000941
4619,4619,138120,,0.011797200000003727
4620,4620,138120,,0.006283199999998601
4621,4621,138120,,0.006797699999992801
4622,4622,138120,,0.005843499999997448
4623,4623,138120,,0.006288200000000188
4624,4624,138120,,0.006073200000002998
4625,4625,138120,,0.005930899999995631
4626,4626,138120,,0.03590920000000608
4627,4627,138120,,0.00699400000000594
4628,4628,138120,,0.018922299999999836
4629,4629,138120,,0.006260499999996227
4630,4630,138120,,0.025369299999994155
4631,4631,138120,,0.00587180000000842
4632,4632,138120,,0.02664620000000184
4633,4633,138120,,0.006205500000007191
4634,4634,138120,,0.006647199999989084
4635,4635,138120,,0.03354250000001002
4636,4636,138120,,0.0090336000000093
4637,4637,138120,,0.014043600000007928
4638,4638,138120,,0.005554999999986876
4639,4639,138120,,0.007156800000004182
4640,4640,138120,,0.006466200000005529
4641,4641,138120,,0.006409299999987184
4642,4642,138120,,0.015711100000004308
4643,4643,138120,,0.015344699999999989
4644,4644,138120,,0.005848600000007309
4645,4645,138120,,0.026355600000002255
4646,4646,138120,,0.02316319999999905
4647,4647,138120,,0.025804600000000733
4648,4648,138120,,0.006306300000005649
4649,4649,138120,,0.05427639999999201
4650,4650,138120,,0.02466420000000369
4651,4651,138120,,0.006587099999990187
4652,4652,138120,,0.023699600000000487
4653,4653,138120,,0.023537700000005657
4654,4654,138120,,0.007736600000001204
4655,4655,138120,,0.023895300000006614
4656,4656,138120,,0.005752400000005764
4657,4657,138120,,0.023527700000002483
4658,4658,138120,,0.007400200000006407
4659,4659,138120,,0.024102700000000254
4660,4660,138120,,0.018153200000000425
4661,4661,138120,,0.005998899999994478
4662,4662,138120,,0.02390450000000044
4663,4663,138120,,0.025709399999996663
4664,4664,138120,,0.006324000000006436
4665,4665,138120,,0.02726719999999716
4666,4666,138120,,0.024661499999993453
4667,4667,138120,,0.015764399999994794
4668,4668,138120,,0.00725479999999834
4669,4669,138120,,0.007635600000000409
4670,4670,138120,,0.007248599999996941
4671,4671,138120,,0.02534339999999702
4672,4672,138120,,0.005685399999990182
4673,4673,138120,,0.023392999999998665
4674,4674,138120,,0.006417999999996482
4675,4675,138120,,0.005844599999988986
4676,4676,138120,,0.025752400000001785
4677,4677,138120,,0.025109599999993293
4678,4678,138120,,0.0077396999999876925
4679,4679,138120,,0.006376099999997109
4680,4680,138120,,0.02608170000000598
4681,4681,138120,,0.006114700000011908
4682,4682,138120,,0.005679499999999393
4683,4683,138120,,0.006549800000001937
4684,4684,138120,,0.018968000000000984
4685,4685,138120,,0.0070898000000028105
4686,4686,138120,,0.007026699999997277
4687,4687,138120,,0.025150400000001127
4688,4688,138120,,0.006327699999999936
4689,4689,138120,,0.0060470000000094615
4690,4690,138120,,0.043738500000003455
4691,4691,138120,,0.008935399999998594
4692,4692,138120,,0.009874600000003397
4693,4693,138120,,0.008538399999991952
4694,4694,138120,,0.007245999999994979
4695,4695,138120,,0.006262000000006651
4696,4696,138120,,0.037879399999994234
4697,4697,138120,,0.05714190000000485
4698,4698,138120,,0.0064480000000060045
4699,4699,138120,,0.02485719999999958
4700,4700,138120,,0.007107400000009534
4701,4701,138120,,0.006657099999998195
4702,4702,138120,,0.00664170000000297
4703,4703,138120,,0.024200800000002687
4704,4704,138120,,0.0065894000000099595
4705,4705,138120,,0.006544400000009887
4706,4706,138120,,0.0060215000000027885
4707,4707,138120,,0.006230799999997316
4708,4708,138120,,0.007713400000000092
4709,4709,138120,,0.02653370000000166
4710,4710,138120,,0.026473400000000424
4711,4711,138120,,0.006662000000005719
4712,4712,138120,,0.015582100000003152
4713,4713,138120,,0.02399910000001171
4714,4714,138120,,0.006558299999994688
4715,4715,138120,,0.0251700000000028
4716,4716,138120,,0.006170800000006693
4717,4717,138120,,0.03218200000000593
4718,4718,138120,,0.00585909999999501
4719,4719,138120,,0.007003499999996166
4720,4720,138120,,0.03359890000000121
4721,4721,138120,,0.012788199999988592
4722,4722,138120,,0.024339400000002342
4723,4723,138120,,0.007389500000002158
4724,4724,138120,,0.027121899999997368
4725,4725,138120,,0.006507900000002564
4726,4726,138120,,0.007620200000005184
4727,4727,138120,,0.044691999999997734
4728,4728,138120,,0.0063978000000020074
4729,4729,138120,,0.006886500000007345
4730,4730,138120,,0.024756700000011733
4731,4731,138120,,0.006469800000004966
4732,4732,138120,,0.026920599999996853
4733,4733,138120,,0.007371000000006234
4734,4734,138120,,0.02551290000000961
4735,4735,138120,,0.007423400000007518
4736,4736,138120,,0.024335799999988694
4737,4737,138120,,0.007837200000011535
4738,4738,138120,,0.023821900000001506
4739,4739,138120,,0.005424099999999044
4740,4740,138120,,0.00725620000000049
4741,4741,138120,,0.006519400000001951
4742,4742,138120,,0.006565399999999499
4743,4743,138120,,0.007735499999995454
4744,4744,138120,,0.012533599999997591
4745,4745,138120,,0.007509200000001215
4746,4746,138120,,0.025192500000002838
4747,4747,138120,,0.0068753000000043585
4748,4748,138120,,0.005500600000004852
4749,4749,138120,,0.04219779999999673
4750,4750,138120,,0.007481299999994917
4751,4751,138120,,0.0071663000000086186
4752,4752,138120,,0.01902979999999843
4753,4753,138120,,0.022575100000011616
4754,4754,138120,,0.0068069999999949005
4755,4755,138120,,0.022870800000006852
4756,4756,138120,,0.00538500000000397
4757,4757,138120,,0.007044300000004
4758,4758,138120,,0.005927799999994932
4759,4759,138120,,0.023377199999998766
4760,4760,138120,,0.0074703000000084785
4761,4761,138120,,0.019342399999999316
4762,4762,138120,,0.007940700000006018
4763,4763,138120,,0.04284379999999999
4764,4764,138120,,0.006772800000007351
4765,4765,138120,,0.005841400000008434
4766,4766,138120,,0.008045899999999051
4767,4767,138120,,0.00655779999999595
4768,4768,138120,,0.05210430000001054
4769,4769,138120,,0.024201299999987214
4770,4770,138120,,0.006618500000001859
4771,4771,138120,,0.04390709999999842
4772,4772,138120,,0.006895899999989297
4773,4773,138120,,0.006907500000011169
4774,4774,138120,,0.017059899999992467
4775,4775,138120,,0.007146099999999933
4776,4776,138120,,0.006361600000005296
4777,4777,138120,,0.007166600000005019
4778,4778,138120,,0.01971120000000326
4779,4779,138120,,0.006315200000003074
4780,4780,138120,,0.025481399999989662
4781,4781,138120,,0.0060090999999999894
4782,4782,138120,,0.006676900000002206
4783,4783,138120,,0.025255199999989486
4784,4784,138120,,0.006792700000005425
4785,4785,138120,,0.007206599999989294
4786,4786,138120,,0.006314099999997325
4787,4787,138120,,0.028711900000004675
4788,4788,138120,,0.04529630000000395
4789,4789,138120,,0.006011900000004289
4790,4790,138120,,0.006007800000006114
4791,4791,138120,,0.006537900000012087
4792,4792,138120,,0.015718100000000845
4793,4793,138120,,0.006258199999990666
4794,4794,138120,,0.02806079999999156
4795,4795,138120,,0.02561889999999778
4796,4796,138120,,0.024814599999999132
4797,4797,138120,,0.008612100000007672
4798,4798,138120,,0.024822099999994407
4799,4799,138120,,0.026877400000003604
4800,4800,138120,,0.0065129000000041515
4801,4801,138120,,0.006042199999996001
4802,4802,138120,,0.04455510000001084
4803,4803,138120,,0.025148299999997903
4804,4804,138120,,0.0062080000000008795
4805,4805,138120,,0.024768300000005183
4806,4806,138120,,0.026008899999993673
4807,4807,138120,,0.008243899999996529
4808,4808,138120,,0.027774199999996085
4809,4809,138120,,0.006048699999993801
4810,4810,138120,,0.006023199999987128
4811,4811,138120,,0.016949599999989573
4812,4812,138120,,0.006015800000000127
4813,4813,138120,,0.03890520000000208
4814,4814,138120,,0.025129699999993704
4815,4815,138120,,0.007720599999998967
4816,4816,138120,,0.006248899999988566
4817,4817,138120,,0.006115100000002371
4818,4818,138120,,0.024126999999992904
4819,4819,138120,,0.007284799999993652
4820,4820,138120,,0.006156799999999407
4821,4821,138120,,0.024583500000005643
4822,4822,138120,,0.006377599999993322
4823,4823,138120,,0.04384919999999681
4824,4824,138120,,0.006483099999996966
4825,4825,138120,,0.04414669999999887
4826,4826,138120,,0.0063780999999920596
4827,4827,138120,,0.04271729999999252
4828,4828,138120,,0.04491899999999305
4829,4829,138120,,0.02332359999999767
4830,4830,138120,,0.006769599999998377
4831,4831,138120,,0.005834600000000023
4832,4832,138120,,0.02526690000000542
4833,4833,138120,,0.025969600000010473
4834,4834,138120,,0.006451299999994831
4835,4835,138120,,0.006886299999990797
4836,4836,138120,,0.015011700000002293
4837,4837,138120,,0.007123300000003496
4838,4838,138120,,0.04097640000000524
4839,4839,138120,,0.005776400000002013
4840,4840,138120,,0.006839900000002785
4841,4841,138120,,0.007345999999998298
4842,4842,138120,,0.026198299999990127
4843,4843,138120,,0.017211299999999596
4844,4844,138120,,0.006112100000009946
4845,4845,138120,,0.007197899999994206
4846,4846,138120,,0.027465700000007587
4847,4847,138120,,0.006439099999994369
4848,4848,138120,,0.006954399999997918
4849,4849,138120,,0.04365269999999555
4850,4850,138120,,0.0080275000000114
4851,4851,138120,,0.006199399999999855
4852,4852,138120,,0.007028800000000501
4853,4853,138120,,0.024718599999999924
4854,4854,138120,,0.0061109999999899856
4855,4855,138120,,0.015258599999995681
4856,4856,138120,,0.006166600000000244
4857,4857,138120,,0.04660979999999881
4858,4858,138120,,0.025584800000004293
4859,4859,138120,,0.023600599999994643
4860,4860,138120,,0.008589100000008898
4861,4861,138120,,0.022823700000003555
4862,4862,138120,,0.024431599999999776
4863,4863,138120,,0.007558599999995863
4864,4864,138120,,0.024785600000001295
4865,4865,138120,,0.06241799999999387
4866,4866,138120,,0.006736700000004703
4867,4867,138120,,0.006028399999991052
4868,4868,138120,,0.006561399999995388
4869,4869,138120,,0.02359030000000928
4870,4870,138120,,0.0063099000000050864
4871,4871,138120,,0.017490499999993858
4872,4872,138120,,0.007283299999997439
4873,4873,138120,,0.0065491000000008626
4874,4874,138120,,0.0057173999999946545
4875,4875,138120,,0.023582900000008067
4876,4876,138120,,0.00635409999999581
4877,4877,138120,,0.025635499999992817
4878,4878,138120,,0.005973499999996079
4879,4879,138120,,0.007679799999991133
4880,4880,138120,,0.04525929999999789
4881,4881,138120,,0.02385679999999013
4882,4882,138120,,0.007104100000006497
4883,4883,138120,,0.024931300000005763
4884,4884,138120,,0.024361999999996442
4885,4885,138120,,0.007213399999997705
4886,4886,138120,,0.014356400000011149
4887,4887,138120,,0.005970300000001316
