,Iteration,Best_SP,Temperature,TimeElapsed
9931,9931,135180,0.0626621382828072,0.02117570000007163
9932,9932,135180,0.06265978244523579,0.03295350000007602
9933,9933,135180,0.06265742678479724,0.032183099999997467
9934,9934,135180,0.06265507130147158,0.0662993999999344
9935,9935,135180,0.06265271599523882,0.024150200000008226
9936,9936,135180,0.06265036086607902,0.03214869999999337
9937,9937,135180,0.06264800591397218,0.010919800000010582
9938,9938,135180,0.06264565113889836,0.021949299999960203
9939,9939,135180,0.0626432965408376,0.02169549999996434
9940,9940,135180,0.06264094211976992,0.036978000000090105
9941,9941,135180,0.06263858787567538,0.021130399999947258
9942,9942,135180,0.062636233808534,0.03101199999991877
9943,9943,135180,0.06263387991832586,0.03257489999998597
9944,9944,135180,0.062631526205031,0.02103450000004159
9945,9945,135180,0.06262917266862948,0.0251564000000144
9946,9946,135180,0.06262681930910136,0.03512290000003304
9947,9947,135180,0.0626244661264267,0.035759500000040134
9948,9948,135180,0.06262211312058558,0.035515499999974054
9949,9949,135180,0.06261976029155804,0.035479000000009364
9950,9950,135180,0.06261740763932416,0.010970700000029865
9951,9951,135180,0.06261505516386402,0.03412530000002789
9952,9952,135180,0.06261270286515772,0.08555380000007062
9953,9953,135180,0.0626103507431853,0.01855009999997037
9954,9954,135180,0.06260799879792686,0.011294499999962682
9955,9955,135180,0.06260564702936249,0.022802200000000994
9956,9956,135180,0.06260329543747226,0.012249999999994543
9957,9957,135180,0.06260094402223627,0.025690599999961705
9958,9958,135180,0.06259859278363464,0.024317899999914516
9959,9959,135180,0.06259624172164745,0.039146299999970324
9960,9960,135180,0.0625938908362548,0.031475600000021586
9961,9961,135180,0.0625915401274368,0.039096800000038456
9962,9962,135180,0.06258918959517354,0.022785399999975198
9963,9963,135180,0.06258683923944515,0.030893400000081783
9964,9964,135180,0.06258448906023173,0.03137129999993249
9965,9965,135180,0.0625821390575134,0.009909200000038254
9966,9966,135180,0.06257978923127029,0.011033199999928911
9967,9967,135180,0.0625774395814825,0.03460880000000088
9968,9968,135180,0.06257509010813017,0.05358820000003561
9969,9969,135180,0.06257274081119343,0.026716100000044207
9970,9970,135180,0.0625703916906524,0.02777009999999791
9971,9971,135180,0.06256804274648722,0.03539869999997336
9972,9972,135180,0.06256569397867803,0.03415529999995215
9973,9973,135180,0.06256334538720497,0.03781600000002072
9974,9974,135180,0.06256099697204817,0.02549850000002607
9975,9975,135180,0.06255864873318778,0.03397989999996298
9976,9976,135180,0.06255630067060397,0.026748099999963415
9977,9977,135180,0.06255395278427686,0.032399499999996806
9978,9978,135180,0.06255160507418663,0.010343799999986913
9979,9979,135180,0.06254925754031342,0.024905600000010963
9980,9980,135180,0.06254691018263739,0.012082200000008925
9981,9981,135180,0.06254456300113873,0.0245834999999488
9982,9982,135180,0.06254221599579757,0.031054000000040105
9983,9983,135180,0.06253986916659411,0.033326999999985674
9984,9984,135180,0.06253752251350851,0.03563850000000457
9985,9985,135180,0.06253517603652095,0.023641400000087742
9986,9986,135180,0.06253282973561161,0.012619599999993625
9987,9987,135180,0.06253048361076066,0.03597939999997379
9988,9988,135180,0.0625281376619483,0.03955970000004072
9989,9989,135180,0.06252579188915469,0.023831299999983457
9990,9990,135180,0.06252344629236005,0.04465210000000752
9991,9991,135180,0.06252110087154455,0.02374489999999696
9992,9992,135180,0.0625187556266884,0.03152990000000955
9993,9993,135180,0.06251641055777182,0.02424180000002707
9994,9994,135180,0.06251406566477498,0.03147409999996853
9995,9995,135180,0.0625117209476781,0.02363880000007157
9996,9996,135180,0.06250937640646137,0.032203699999968194
9997,9997,135180,0.06250703204110503,0.027544299999931354
9998,9998,135180,0.06250468785158927,0.022906400000010763
9999,9999,135180,0.06250234383789433,0.011371999999937543
10000,10000,135180,0.0625000000000004,0.031529200000022684
10001,10001,135180,0.06249765633788774,0.030213300000013987
10002,10002,135180,0.06249531285153654,0.03601539999999659
10003,10003,135180,0.062492969540927056,0.024666900000056557
10004,10004,135180,0.0624906264060395,0.03328739999994923
10005,10005,135180,0.06248828344685412,0.03200349999997343
10006,10006,135180,0.06248594066335115,0.025926700000013625
10007,10007,135180,0.06248359805551083,0.03161119999992934
10008,10008,135180,0.06248125562331341,0.026451899999983652
10009,10009,135180,0.06247891336673912,0.02848099999994247
10010,10010,135180,0.06247657128576824,0.02497080000000551
10011,10011,135180,0.062474229380381,0.02812940000001163
10012,10012,135180,0.062471887650557646,0.01085380000006353
10013,10013,135180,0.06246954609627845,0.02611580000007052
10014,10014,135180,0.062467204717523685,0.012827799999968192
10015,10015,135180,0.06246486351427361,0.02418360000001485
10016,10016,135180,0.062462522486508486,0.03484360000004472
10017,10017,135180,0.062460181634208585,0.02641500000004271
10018,10018,135180,0.062457840957354176,0.036127100000044265
10019,10019,135180,0.062455500455925544,0.025802699999985634
10020,10020,135180,0.06245316012990297,0.014889100000004873
10021,10021,135180,0.062450819979266735,0.010712599999919803
10022,10022,135180,0.0624484800039971,0.02444249999996373
10023,10023,135180,0.06244614020407438,0.04040789999999106
10024,10024,135180,0.06244380057947887,0.03279809999992267
10025,10025,135180,0.06244146113019084,0.03243889999998828
10026,10026,135180,0.06243912185619061,0.039372800000023744
10027,10027,135180,0.06243678275745847,0.012019300000019939
10028,10028,135180,0.06243444383397473,0.047222300000044015
10029,10029,135180,0.06243210508571969,0.05600649999996676
10030,10030,135180,0.06242976651267365,0.01014939999993203
10031,10031,135180,0.062427428114816934,0.03375169999992522
10032,10032,135180,0.06242508989212986,0.04032920000008744
10033,10033,135180,0.062422751844592735,0.03315559999998641
10034,10034,135180,0.06242041397218588,0.037434000000075685
10035,10035,135180,0.06241807627488963,0.033532500000092114
10036,10036,135180,0.062415738752684295,0.02076199999999062
10037,10037,135180,0.06241340140555022,0.01287179999997079
10038,10038,135180,0.062411064233467727,0.011045299999977942
10039,10039,135180,0.06240872723641716,0.02591619999998329
10040,10040,135180,0.06240639041437885,0.032961799999952746
10041,10041,135180,0.06240405376733315,0.04598080000005211
10042,10042,135180,0.06240171729526039,0.03460500000005595
10043,10043,135180,0.06239938099814092,0.015526499999964471
10044,10044,135180,0.06239704487595509,0.033228399999984504
10045,10045,135180,0.06239470892868327,0.0471377000000075
10046,10046,135180,0.06239237315630579,0.027206099999943945
10047,10047,135180,0.062390037558803034,0.03897979999999279
10048,10048,135180,0.06238770213615534,0.034493300000008276
10049,10049,135180,0.062385366888343084,0.03911300000004303
10050,10050,135180,0.06238303181534664,0.023495000000025357
10051,10051,135180,0.06238069691714637,0.018961400000080175
10052,10052,135180,0.06237836219372265,0.01154800000006162
10053,10053,135180,0.062376027645055857,0.022012200000062876
10054,10054,135180,0.06237369327112638,0.04508520000001681
10055,10055,135180,0.06237135907191459,0.017775199999960023
10056,10056,135180,0.06236902504740087,0.011242299999935312
10057,10057,135180,0.06236669119756561,0.021031200000038552
10058,10058,135180,0.062364357522389204,0.031214200000022174
10059,10059,135180,0.06236202402185206,0.02673790000005738
10060,10060,135180,0.062359690695934555,0.022840800000039962
10061,10061,135180,0.06235735754461709,0.03234880000002249
10062,10062,135180,0.06235502456788008,0.028192999999987478
10063,10063,135180,0.062352691765703926,0.03430409999998574
10064,10064,135180,0.062350359138069036,0.025211699999999837
10065,10065,135180,0.06234802668495583,0.03630390000000716
10066,10066,135180,0.06234569440634471,0.032287300000007235
10067,10067,135180,0.06234336230221609,0.02159710000000814
10068,10068,135180,0.062341030372550406,0.010202499999991232
10069,10069,135180,0.062338698617328075,0.03298189999998158
10070,10070,135180,0.062336367036529526,0.03411849999997685
10071,10071,135180,0.06233403563013519,0.020667900000034933
10072,10072,135180,0.062331704398125486,0.010387600000058228
10073,10073,135180,0.062329373340480866,0.05267109999999775
10074,10074,135180,0.06232704245718176,0.026584100000036415
10075,10075,135180,0.062324711748208604,0.023763500000086424
10076,10076,135180,0.06232238121354185,0.0379493000000366
10077,10077,135180,0.06232005085316194,0.01190499999995609
10078,10078,135180,0.062317720667049326,0.021697799999969902
10079,10079,135180,0.06231539065518446,0.03176199999995788
10080,10080,135180,0.06231306081754781,0.03918580000004113
10081,10081,135180,0.062310731154119815,0.024696599999970203
10082,10082,135180,0.06230840166488095,0.031916200000068784
10083,10083,135180,0.06230607234981167,0.026156199999945784
10084,10084,135180,0.06230374320889244,0.03198720000000321
10085,10085,135180,0.06230141424210374,0.027084500000000844
10086,10086,135180,0.06229908544942605,0.024900000000002365
10087,10087,135180,0.062296756830839836,0.022548499999970772
10088,10088,135180,0.062294428386325575,0.06564149999996971
10089,10089,135180,0.06229210011586375,0.034044699999981276
10090,10090,135180,0.06228977201943486,0.034160700000029465
10091,10091,135180,0.062287444097019376,0.026162999999996828
10092,10092,135180,0.06228511634859779,0.032956800000079056
10093,10093,135180,0.0622827887741506,0.020567099999993843
10094,10094,135180,0.06228046137365831,0.03159940000000461
10095,10095,135180,0.062278134147101406,0.02708699999993769
10096,10096,135180,0.06227580709446039,0.022993600000063452
10097,10097,135180,0.062273480215715785,0.0245670000000473
10098,10098,135180,0.06227115351084808,0.018060899999909452
10099,10099,135180,0.06226882697983781,0.022699600000009923
10100,10100,135180,0.062266500622665456,0.033435299999950985
10101,10101,135180,0.06226417443931156,0.023463500000048043
10102,10102,135180,0.062261848429756635,0.03244649999999183
10103,10103,135180,0.062259522593981195,0.02643420000003971
10104,10104,135180,0.062257196931965776,0.030432499999960783
10105,10105,135180,0.062254871443690914,0.0309833000000026
10106,10106,135180,0.06225254612913713,0.04245869999999741
10107,10107,135180,0.062250220988284956,0.029284299999972063
10108,10108,135180,0.06224789602111493,0.03970579999997881
10109,10109,135180,0.062245571227607606,0.08770389999995132
10110,10110,135180,0.0622432466077435,0.03243499999996402
10111,10111,135180,0.0622409221615032,0.0324835000000121
10112,10112,135180,0.062238597888867216,0.033089900000049965
10113,10113,135180,0.06223627378981612,0.032804999999939355
10114,10114,135180,0.06223394986433045,0.031761200000005374
10115,10115,135180,0.06223162611239078,0.010723600000005717
10116,10116,135180,0.06222930253397767,0.023249299999974937
10117,10117,135180,0.06222697912907167,0.031116899999915404
10118,10118,135180,0.06222465589765336,0.03148440000006758
10119,10119,135180,0.062222332839703305,0.03121360000000095
10120,10120,135180,0.06222000995520206,0.011393999999995685
10121,10121,135180,0.062217687244130224,0.02737950000005185
10122,10122,135180,0.06221536470646837,0.033006600000021535
10123,10123,135180,0.062213042342197086,0.023320000000012442
10124,10124,135180,0.06221072015129694,0.02377209999997376
10125,10125,135180,0.062208398133748524,0.012231199999973796
10126,10126,135180,0.062206076289532425,0.031113599999912367
10127,10127,135180,0.06220375461862924,0.011623500000041531
10128,10128,135180,0.06220143312101956,0.011207300000023679
10129,10129,135180,0.062199111796684005,0.04074059999993551
10130,10130,135180,0.06219679064560315,0.019867099999942184
10131,10131,135180,0.06219446966775761,0.034922199999982695
10132,10132,135180,0.06219214886312799,0.024552100000050814
10133,10133,135180,0.062189828231694895,0.023326199999928576
10134,10134,135180,0.06218750777343895,0.02443689999995513
10135,10135,135180,0.06218518748834076,0.012616200000024946
10136,10136,135180,0.06218286737638094,0.02633370000000923
10137,10137,135180,0.062180547437540125,0.010700499999984459
10138,10138,135180,0.062178227671798925,0.026404299999967407
10139,10139,135180,0.062175908079137976,0.03182649999996556
10140,10140,135180,0.062173588659537905,0.011616500000059204
10141,10141,135180,0.062171269412979346,0.010993400000074871
10142,10142,135180,0.06216895033944294,0.02764999999999418
10143,10143,135180,0.06216663143890932,0.05365500000004886
10144,10144,135180,0.06216431271135913,0.03169430000002649
10145,10145,135180,0.06216199415677301,0.03634260000001177
10146,10146,135180,0.06215967577513161,0.02958169999999427
10147,10147,135180,0.06215735756641559,0.033638699999983146
10148,10148,135180,0.06215503953060559,0.022723700000028657
10149,10149,135180,0.06215272166768227,0.02670120000004772
10150,10150,135180,0.06215040397762629,0.045398999999974876
10151,10151,135180,0.06214808646041832,0.044041600000014114
10152,10152,135180,0.062145769116039015,0.029656400000021677
10153,10153,135180,0.06214345194446905,0.02595439999993232
10154,10154,135180,0.06214113494568909,0.026084799999921415
10155,10155,135180,0.06213881811967981,0.03479939999999715
10156,10156,135180,0.06213650146642189,0.024636000000100466
10157,10157,135180,0.062134184985896,0.031904400000030364
10158,10158,135180,0.06213186867808282,0.03554799999994884
10159,10159,135180,0.06212955254296304,0.043752300000051036
10160,10160,135180,0.06212723658051735,0.023251400000049216
10161,10161,135180,0.06212492079072645,0.03423139999995328
10162,10162,135180,0.062122605173571016,0.042628199999967364
10163,10163,135180,0.06212028972903175,0.021574399999963134
10164,10164,135180,0.06211797445708936,0.030887000000006992
10165,10165,135180,0.062115659357724534,0.030789099999992686
10166,10166,135180,0.062113344430918,0.04168429999992895
10167,10167,135180,0.06211102967665044,0.03526529999999184
10168,10168,135180,0.06210871509490259,0.03692389999991974
10169,10169,135180,0.06210640068565513,0.04536010000003898
10170,10170,135180,0.062104086448888804,0.0469349999999622
10171,10171,135180,0.062101772384584315,0.023585099999991144
10172,10172,135180,0.06209945849272241,0.034178300000007766
10173,10173,135180,0.062097144773283784,0.031234300000051007
10174,10174,135180,0.06209483122624919,0.03356400000006943
10175,10175,135180,0.062092517851599346,0.020624899999916124
10176,10176,135180,0.062090204649314994,0.037051099999985126
10177,10177,135180,0.06208789161937686,0.03181069999993724
10178,10178,135180,0.06208557876176569,0.031238000000030297
10179,10179,135180,0.062083266076462224,0.02065099999992981
10180,10180,135180,0.06208095356344721,0.05797820000009324
10181,10181,135180,0.06207864122270139,0.024941799999965042
10182,10182,135180,0.06207632905420552,0.023371899999915513
10183,10183,135180,0.06207401705794036,0.03450390000000425
10184,10184,135180,0.06207170523388666,0.03114790000006451
10185,10185,135180,0.06206939358202518,0.03257020000000921
10186,10186,135180,0.06206708210233668,0.020961800000009134
10187,10187,135180,0.06206477079480193,0.031215499999916574
10188,10188,135180,0.06206245965940169,0.06411040000000412
10189,10189,135180,0.06206014869611676,0.05480720000002748
10190,10190,135180,0.06205783790492788,0.011911599999962164
10191,10191,135180,0.06205552728581584,0.012838299999998526
10192,10192,135180,0.06205321683876142,0.01097390000006726
10193,10193,135180,0.0620509065637454,0.03725869999993847
10194,10194,135180,0.06204859646074856,0.011776899999972557
10195,10195,135180,0.06204628652975169,0.032045299999936105
10196,10196,135180,0.062043976770735594,0.031042800000022908
10197,10197,135180,0.06204166718368106,0.021651499999961743
10198,10198,135180,0.06203935776856888,0.04744329999994079
10199,10199,135180,0.06203704852537986,0.017259399999943525
10200,10200,135180,0.0620347394540948,0.034470600000076956
10201,10201,135180,0.0620324305546945,0.03147290000003977
10202,10202,135180,0.062030121827159765,0.033226700000000164
10203,10203,135180,0.06202781327147142,0.03178359999992608
10204,10204,135180,0.06202550488761027,0.026203600000030747
10205,10205,135180,0.06202319667555714,0.024713000000019747
10206,10206,135180,0.06202088863529285,0.010337699999922734
10207,10207,135180,0.06201858076679822,0.031940999999960695
10208,10208,135180,0.062016273070054063,0.02318990000003396
10209,10209,135180,0.06201396554504122,0.0245082999999795
10210,10210,135180,0.062011658191740524,0.03430649999995694
10211,10211,135180,0.0620093510101328,0.022142900000062582
10212,10212,135180,0.062007044000198894,0.03398719999995592
10213,10213,135180,0.06200473716191964,0.02226220000000012
10214,10214,135180,0.06200243049527588,0.039935600000035265
10215,10215,135180,0.062000124000248465,0.03358749999995325
10216,10216,135180,0.06199781767681824,0.024664400000006026
10217,10217,135180,0.06199551152496606,0.03160809999997127
10218,10218,135180,0.061993205544672775,0.011371700000040619
10219,10219,135180,0.061990899735919244,0.011190499999997883
10220,10220,135180,0.06198859409868632,0.02304330000004029
10221,10221,135180,0.06198628863295487,0.027970299999992676
10222,10222,135180,0.06198398333870575,0.022175800000013624
10223,10223,135180,0.06198167821591985,0.03221730000007028
10224,10224,135180,0.06197937326457803,0.02679950000003828
10225,10225,135180,0.06197706848466116,0.02144220000002406
10226,10226,135180,0.06197476387615011,0.04435389999991912
10227,10227,135180,0.06197245943902578,0.05612300000007053
10228,10228,135180,0.06197015517326904,0.031328199999961726
10229,10229,135180,0.06196785107886077,0.04049760000009428
10230,10230,135180,0.06196554715578186,0.0321772999999439
10231,10231,135180,0.06196324340401322,0.05543760000000475
10232,10232,135180,0.061960939823535725,0.03589350000004288
10233,10233,135180,0.06195863641433028,0.03711390000000847
10234,10234,135180,0.061956333176377776,0.019784299999969335
10235,10235,135180,0.061954030109659115,0.02378020000003289
10236,10236,135180,0.061951727214155206,0.021776199999976598
10237,10237,135180,0.061949424489846965,0.010374500000011722
10238,10238,135180,0.061947121936715296,0.03017529999999624
10239,10239,135180,0.061944819554741105,0.03385769999999866
10240,10240,135180,0.061942517343905316,0.03180090000000746
10241,10241,135180,0.06194021530418886,0.0448542000000316
10242,10242,135180,0.061937913435572645,0.0187973999999258
10243,10243,135180,0.0619356117380376,0.03437429999996766
10244,10244,135180,0.061933310211564646,0.03230370000005678
10245,10245,135180,0.06193100885613473,0.023655400000052396
10246,10246,135180,0.06192870767172877,0.0099800000000414
10247,10247,135180,0.061926406658327715,0.03461579999998321
10248,10248,135180,0.061924105815912484,0.042336900000009337
10249,10249,135180,0.061921805144464034,0.017444000000068627
10250,10250,135180,0.061919504643963307,0.03480520000005072
10251,10251,135180,0.06191720431439125,0.03998009999997976
10252,10252,135180,0.06191490415572882,0.029827999999952226
10253,10253,135180,0.06191260416795696,0.0133207000000084
10254,10254,135180,0.061910304351056634,0.024150100000042585
10255,10255,135180,0.06190800470500881,0.023136799999974755
10256,10256,135180,0.06190570522979444,0.04301400000008471
10257,10257,135180,0.06190340592539448,0.02343590000009499
10258,10258,135180,0.0619011067917899,0.02866879999999128
10259,10259,135180,0.06189880782896168,0.0447838000000047
10260,10260,135180,0.061896509036890784,0.03251789999990251
10261,10261,135180,0.0618942104155582,0.056288999999992484
10262,10262,135180,0.061891911964944896,0.06668820000004416
10263,10263,135180,0.06188961368503185,0.04381200000000263
10264,10264,135180,0.06188731557580005,0.012796299999990879
10265,10265,135180,0.06188501763723049,0.022264299999960713
10266,10266,135180,0.06188271986930415,0.025895500000046923
10267,10267,135180,0.06188042227200204,0.02447770000003402
10268,10268,135180,0.06187812484530515,0.030520400000000336
10269,10269,135180,0.06187582758919447,0.023024400000053902
10270,10270,135180,0.06187353050365101,0.07516739999994115
10271,10271,135180,0.06187123358865577,0.03321059999996123
10272,10272,135180,0.061868936844189745,0.029741500000000087
10273,10273,135180,0.06186664027023397,0.04172460000006595
10274,10274,135180,0.06186434386676943,0.04133449999994809
10275,10275,135180,0.06186204763377715,0.03236970000000383
10276,10276,135180,0.061859751571238165,0.034148399999935464
10277,10277,135180,0.061857455679133484,0.03275329999996757
10278,10278,135180,0.06185515995744413,0.012568699999974342
10279,10279,135180,0.061852864406151134,0.03044969999996283
10280,10280,135180,0.061850569025235516,0.03881079999996473
10281,10281,135180,0.06184827381467831,0.034779400000047644
10282,10282,135180,0.06184597877446057,0.012506599999937862
10283,10283,135180,0.06184368390456331,0.02830570000003263
10284,10284,135180,0.06184138920496758,0.02685380000002624
10285,10285,135180,0.061839094675654425,0.03537180000000717
10286,10286,135180,0.06183680031660489,0.03232279999997445
10287,10287,135180,0.06183450612780003,0.027047299999935603
10288,10288,135180,0.0618322121092209,0.026702000000000226
10289,10289,135180,0.061829918260848535,0.02567969999995512
10290,10290,135180,0.06182762458266401,0.024020599999971637
10291,10291,135180,0.06182533107464838,0.026682199999982004
10292,10292,135180,0.06182303773678271,0.02931499999999687
10293,10293,135180,0.061820744569048056,0.023486499999989974
10294,10294,135180,0.06181845157142551,0.032038100000022496
10295,10295,135180,0.06181615874389612,0.03447280000000319
10296,10296,135180,0.061813866086440974,0.011142600000084713
10297,10297,135180,0.061811573599041145,0.021273000000064712
10298,10298,135180,0.06180928128167771,0.011506400000030226
10299,10299,135180,0.06180698913433176,0.03406299999994644
10300,10300,135180,0.061804697156984376,0.030368399999929352
10301,10301,135180,0.061802405349616646,0.03820650000000114
10302,10302,135180,0.06180011371220967,0.06036389999997027
10303,10303,135180,0.06179782224474454,0.025644900000088455
10304,10304,135180,0.061795530947202346,0.03080550000004223
10305,10305,135180,0.06179323981956419,0.010809999999992215
10306,10306,135180,0.06179094886181117,0.011265600000001541
10307,10307,135180,0.061788658073924405,0.025642099999913626
10308,10308,135180,0.06178636745588499,0.03387359999999262
10309,10309,135180,0.061784077007674035,0.015614099999993414
10310,10310,135180,0.061781786729272654,0.03628130000004148
10311,10311,135180,0.06177949662066198,0.0446226999999908
10312,10312,135180,0.06177720668182312,0.022699999999986176
10313,10313,135180,0.061774916912737204,0.04047530000002553
10314,10314,135180,0.06177262731338535,0.02137840000000324
10315,10315,135180,0.06177033788374868,0.017798800000036863
10316,10316,135180,0.06176804862380834,0.03153450000002067
10317,10317,135180,0.06176575953354545,0.010033499999963169
10318,10318,135180,0.06176347061294114,0.015737999999942076
10319,10319,135180,0.061761181861976565,0.023734399999966627
10320,10320,135180,0.06175889328063286,0.020735800000011295
10321,10321,135180,0.06175660486889118,0.03365280000002713
10322,10322,135180,0.06175431662673266,0.04146289999994224
10323,10323,135180,0.06175202855413846,0.02092800000002626
10324,10324,135180,0.06174974065108973,0.034320900000011534
10325,10325,135180,0.06174745291756761,0.03327830000000631
10326,10326,135180,0.06174516535355329,0.03512469999998302
10327,10327,135180,0.06174287795902789,0.034939699999995355
10328,10328,135180,0.06174059073397262,0.03220060000001013
10329,10329,135180,0.061738303678368606,0.03509630000007746
10330,10330,135180,0.06173601679219704,0.03158870000004299
10331,10331,135180,0.0617337300754391,0.012424699999996847
10332,10332,135180,0.06173144352807595,0.02867550000007668
10333,10333,135180,0.06172915715008876,0.04187020000006214
10334,10334,135180,0.06172687094145873,0.02686370000003535
10335,10335,135180,0.06172458490216703,0.03997900000001664
10336,10336,135180,0.061722299032194845,0.03361219999999321
10337,10337,135180,0.061720013331523375,0.021055100000012317
10338,10338,135180,0.0617177278001338,0.06163389999994706
10339,10339,135180,0.06171544243800732,0.011726100000032602
10340,10340,135180,0.06171315724512515,0.03384330000005775
10341,10341,135180,0.06171087222146846,0.017479600000001483
10342,10342,135180,0.06170858736701847,0.023199000000090564
10343,10343,135180,0.06170630268175639,0.03432100000009086
10344,10344,135180,0.061704018165663434,0.03395460000001549
10345,10345,135180,0.06170173381872079,0.024936400000001413
10346,10346,135180,0.06169944964090969,0.011182699999949364
10347,10347,135180,0.061697165632211344,0.04529300000001513
10348,10348,135180,0.061694881792606966,0.02292309999995723
10349,10349,135180,0.061692598122077794,0.026323700000034478
10350,10350,135180,0.06169031462060505,0.013756599999965147
10351,10351,135180,0.06168803128816995,0.03409139999996569
10352,10352,135180,0.061685748124753734,0.03664140000000771
10353,10353,135180,0.06168346513033764,0.011827300000049945
10354,10354,135180,0.061681182304902896,0.025959399999919697
10355,10355,135180,0.061678899648430756,0.013781600000015715
10356,10356,135180,0.06167661716090244,0.028001700000004348
10357,10357,135180,0.06167433484229921,0.017242300000020805
10358,10358,135180,0.06167205269260231,0.03547419999995327
10359,10359,135180,0.061669770711792984,0.03340969999999288
10360,10360,135180,0.061667488899852484,0.03254099999992377
10361,10361,135180,0.06166520725676208,0.03537349999999151
10362,10362,135180,0.061662925782503014,0.03549469999995836
10363,10363,135180,0.06166064447705656,0.03142979999995532
10364,10364,135180,0.061658363340403984,0.03506379999998899
10365,10365,135180,0.061656082372526545,0.01996159999998781
10366,10366,135180,0.06165380157340551,0.012018999999895641
10367,10367,135180,0.06165152094302216,0.07686129999990499
10368,10368,135180,0.061649240481357774,0.020111600000063845
10369,10369,135180,0.061646960188393614,0.014924199999995835
10370,10370,135180,0.06164468006411097,0.03477510000004713
10371,10371,135180,0.06164240010849112,0.01881120000007286
10372,10372,135180,0.06164012032151537,0.033723600000030274
10373,10373,135180,0.061637840703164984,0.020662000000015723
10374,10374,135180,0.06163556125342127,0.033364000000005944
10375,10375,135180,0.06163328197226552,0.012524099999950522
10376,10376,135180,0.06163100285967904,0.019131500000071355
10377,10377,135180,0.06162872391564311,0.03480769999998756
10378,10378,135180,0.06162644514013905,0.025673600000004626
10379,10379,135180,0.061624166533148145,0.039871099999913895
10380,10380,135180,0.06162188809465173,0.033982499999979154
10381,10381,135180,0.0616196098246311,0.03354439999998249
10382,10382,135180,0.06161733172306757,0.07140839999999571
10383,10383,135180,0.061615053789942455,0.035266300000103
10384,10384,135180,0.06161277602523709,0.03703769999992801
10385,10385,135180,0.06161049842893279,0.022125999999957457
10386,10386,135180,0.06160822100101088,0.020363400000064757
10387,10387,135180,0.06160594374145267,0.024028600000065126
10388,10388,135180,0.061603666650239516,0.020861200000013014
10389,10389,135180,0.06160138972735275,0.04939779999995153
10390,10390,135180,0.06159911297277369,0.032140600000047925
10391,10391,135180,0.061596836386483694,0.03387589999999818
10392,10392,135180,0.061594559968464094,0.033750499999996464
10393,10393,135180,0.06159228371869623,0.03457300000002306
10394,10394,135180,0.06159000763716145,0.0195550999999341
10395,10395,135180,0.06158773172384111,0.036101799999983086
10396,10396,135180,0.06158545597871657,0.05565070000000105
10397,10397,135180,0.061583180401769175,0.029556999999954314
10398,10398,135180,0.06158090499298028,0.024765099999967788
10399,10399,135180,0.06157862975233125,0.021098599999959333
10400,10400,135180,0.06157635467980345,0.03450529999997798
10401,10401,135180,0.06157407977537826,0.03298470000004272
10402,10402,135180,0.06157180503903703,0.03345709999996416
10403,10403,135180,0.061569530470761136,0.0270024999999805
10404,10404,135180,0.061567256070531956,0.05129060000001573
10405,10405,135180,0.061564981838330875,0.02011019999997643
10406,10406,135180,0.061562707774139254,0.039718900000025315
10407,10407,135180,0.061560433877938484,0.039407900000014706
10408,10408,135180,0.06155816014970996,0.010693000000060238
10409,10409,135180,0.06155588658943507,0.022267600000077437
10410,10410,135180,0.06155361319709519,0.03668579999998656
10411,10411,135180,0.06155133997267172,0.02615359999992961
10412,10412,135180,0.06154906691614606,0.039561699999921984
10413,10413,135180,0.06154679402749962,0.03251769999997123
10414,10414,135180,0.06154452130671379,0.033429699999942386
10415,10415,135180,0.06154224875376998,0.03412839999998596
10416,10416,135180,0.061539976368649586,0.045066199999951095
10417,10417,135180,0.06153770415133404,0.03365529999996397
10418,10418,135180,0.06153543210180474,0.010854399999971065
10419,10419,135180,0.061533160220043105,0.025441000000000713
10420,10420,135180,0.06153088850603055,0.028128100000003542
10421,10421,135180,0.0615286169597485,0.02668719999996938
10422,10422,135180,0.06152634558117837,0.02725149999992027
10423,10423,135180,0.06152407437030161,0.027869799999962197
10424,10424,135180,0.06152180332709963,0.032813000000032844
10425,10425,135180,0.06151953245155388,0.03008450000004359
10426,10426,135180,0.061517261743645774,0.027357800000004318
10427,10427,135180,0.06151499120335677,0.015372599999977865
10428,10428,135180,0.061512720830668284,0.020528599999920516
10429,10429,135180,0.061510450625561784,0.03549980000002506
10430,10430,135180,0.061508180588018706,0.020188700000062454
10431,10431,135180,0.0615059107180205,0.03037559999995665
10432,10432,135180,0.06150364101554862,0.038614899999970476
10433,10433,135180,0.061501371480584516,0.03440919999991365
10434,10434,135180,0.06149910211310964,0.022394800000029136
10435,10435,135180,0.06149683291310547,0.06109309999999368
10436,10436,135180,0.06149456388055345,0.026534799999922143
10437,10437,135180,0.06149229501543505,0.023951200000055906
10438,10438,135180,0.06149002631773175,0.022828799999956573
10439,10439,135180,0.061487757787425004,0.030231000000071617
10440,10440,135180,0.0614854894244963,0.0225730999999314
10441,10441,135180,0.0614832212289271,0.03574470000000929
10442,10442,135180,0.06148095320069889,0.08997820000001866
10443,10443,135180,0.061478685339793164,0.0160584000000199
10444,10444,135180,0.061476417646191384,0.02118710000002011
10445,10445,135180,0.06147415011987506,0.030853999999976622
10446,10446,135180,0.06147188276082566,0.03286370000000716
10447,10447,135180,0.061469615569024694,0.010371500000019296
