,Iteration,Best_SP,Temperature,TimeElapsed
1527,1527,153480,0.9952229299363057,0.013109800000009386
1528,1528,153480,0.9946290033817385,0.029473100000004138
1529,1529,153480,0.9940357852882703,0.039606499999990774
1530,1530,153480,1.0,0.14383709999999894
1531,1531,153480,0.9994003597841296,0.08906690000000594
1532,1532,153480,0.9988014382740711,0.06465660000000639
1533,1533,153480,0.9982032341784787,0.061703699999995365
1534,1534,153480,0.997605746209098,0.031222200000001976
1535,1535,153480,0.9970089730807576,0.08170779999998956
1536,1536,153480,0.996412913511359,0.04822839999999928
1537,1537,153480,1.0,0.10468310000000258
1538,1538,153480,0.9994003597841296,0.048184400000010896
1539,1539,153480,0.9988014382740711,0.04740930000001242
1540,1540,153480,0.9982032341784787,0.03947620000000995
1541,1541,153480,0.997605746209098,0.04180949999999939
1542,1542,153480,0.9970089730807576,0.09593759999999918
1543,1543,153480,0.996412913511359,0.0978688999999946
1544,1544,153480,1.0,0.1360234999999932
1545,1545,153480,0.9994003597841296,0.03115420000000313
1546,1546,153480,0.9988014382740711,0.0221429999999998
1547,1547,153480,0.9982032341784787,0.06739770000000078
1548,1548,153480,0.997605746209098,0.060433400000007964
1549,1549,153480,0.9970089730807576,0.019395500000001675
1550,1550,153480,0.996412913511359,0.06074459999999249
1551,1551,153480,1.0,0.10951620000000162
1552,1552,153480,0.9994003597841296,0.09121660000000986
1553,1553,153480,0.9988014382740711,0.0320621999999986
1554,1554,153480,0.9982032341784787,0.05550709999999981
1555,1555,153480,0.997605746209098,0.06995419999999797
1556,1556,153480,0.9970089730807576,0.0624819999999886
1557,1557,153480,0.996412913511359,0.017962499999995885
1558,1558,153480,0.995817566221868,0.0206929999999943
1559,1559,153480,1.0,0.07992009999999539
1560,1560,153480,0.9994003597841296,0.0392400000000066
1561,1561,153480,0.9988014382740711,0.06749870000000158
1562,1562,153480,0.9982032341784787,0.04008639999999275
1563,1563,153480,0.997605746209098,0.009439099999994482
1564,1564,153480,0.9970089730807576,0.0979058000000066
1565,1565,153480,0.996412913511359,0.05948349999999891
1566,1566,153480,1.0,0.10830860000000087
1567,1567,153480,0.9994003597841296,0.04715960000000052
1568,1568,153480,0.9988014382740711,0.03961850000000311
1569,1569,153480,0.9982032341784787,0.03904579999999669
1570,1570,153480,0.997605746209098,0.029894299999995155
1571,1571,153480,0.9970089730807576,0.07062569999999369
1572,1572,153480,0.996412913511359,0.024329799999989632
1573,1573,153480,0.995817566221868,0.01110140000000115
1574,1574,153480,0.9952229299363057,0.048829099999991854
1575,1575,153480,0.9946290033817385,0.02112049999999499
1576,1576,153480,0.9940357852882703,0.02409750000001054
1577,1577,153480,0.9934432743890323,0.018946499999998423
1578,1578,153480,0.9928514694201748,0.119814599999998
1579,1579,153480,0.9922603691208574,0.055208899999996675
1580,1580,153480,0.9916699722332409,0.010368700000000786
1581,1581,153480,1.0,0.16362589999999955
1582,1582,153480,0.9994003597841296,0.045610800000005725
1583,1583,153480,0.9988014382740711,0.032017500000009136
1584,1584,153480,0.9982032341784787,0.05958490000000438
1585,1585,153480,0.997605746209098,0.0501055000000008
1586,1586,153480,0.9970089730807576,0.05592209999998943
1587,1587,153480,0.996412913511359,0.052155899999988264
1588,1588,153480,1.0,0.11311770000000365
1589,1589,153480,0.9994003597841296,0.06857089999999744
1590,1590,153480,0.9988014382740711,0.030816999999998984
1591,1591,153480,0.9982032341784787,0.04906599999999628
1592,1592,153480,0.997605746209098,0.03040469999999118
1593,1593,153480,0.9970089730807576,0.037583599999990724
1594,1594,153480,0.996412913511359,0.010249500000000467
1595,1595,153480,0.995817566221868,0.08475190000000055
1596,1596,153480,0.9952229299363057,0.04972570000001042
1597,1597,153480,0.9946290033817385,0.04962550000000476
1598,1598,153480,0.9940357852882703,0.028047600000007833
1599,1599,153480,0.9934432743890323,0.03975690000000043
1600,1600,153480,1.0,0.058381999999994605
1601,1601,153480,0.9994003597841296,0.04158669999999631
1602,1602,153480,0.9988014382740711,0.048880800000006275
1603,1603,153480,0.9982032341784787,0.0673362999999938
1604,1604,153480,0.997605746209098,0.04030480000000125
1605,1605,153480,0.9970089730807576,0.06164599999999609
1606,1606,153480,0.996412913511359,0.019567600000002017
1607,1607,153480,1.0,0.0986489000000006
1608,1608,153480,0.9994003597841296,0.03136969999999906
1609,1609,153480,0.9988014382740711,0.10451600000000383
1610,1610,153480,0.9982032341784787,0.08605660000000626
1611,1611,153480,0.997605746209098,0.049314199999997754
1612,1612,153480,0.9970089730807576,0.08740769999999998
1613,1613,153480,0.996412913511359,0.08785650000000089
1614,1614,153480,1.0,0.08197319999999308
1615,1615,153480,0.9994003597841296,0.11095989999999745
1616,1616,153480,0.9988014382740711,0.09036480000000324
1617,1617,153480,0.9982032341784787,0.042349000000001524
1618,1618,153480,0.997605746209098,0.062041000000007784
1619,1619,153480,0.9970089730807576,0.019120000000000914
1620,1620,153480,0.996412913511359,0.031432899999998654
1621,1621,153480,0.995817566221868,0.020795700000007855
1622,1622,153480,0.9952229299363057,0.02890389999998888
1623,1623,153480,0.9946290033817385,0.040300399999992464
1624,1624,153480,0.9940357852882703,0.041102800000004436
1625,1625,153480,1.0,0.09923750000000098
1626,1626,153480,0.9994003597841296,0.021392999999989115
1627,1627,153480,0.9988014382740711,0.018809300000000917
1628,1628,153480,0.9982032341784787,0.06797259999999028
1629,1629,153480,0.997605746209098,0.027116100000000642
1630,1630,153480,0.9970089730807576,0.01925320000000852
1631,1631,153480,0.996412913511359,0.032493299999998726
1632,1632,153480,0.995817566221868,0.042637200000001485
1633,1633,153480,0.9952229299363057,0.07202399999999898
1634,1634,153480,0.9946290033817385,0.015098600000001738
1635,1635,153480,0.9940357852882703,0.07684620000000564
1636,1636,153480,1.0,0.11179029999999557
1637,1637,153480,0.9994003597841296,0.02409630000001073
1638,1638,153480,0.9988014382740711,0.040372400000009634
1639,1639,153480,0.9982032341784787,0.05067269999999269
1640,1640,153480,0.997605746209098,0.04034810000000277
1641,1641,153480,0.9970089730807576,0.0390311999999966
1642,1642,153480,0.996412913511359,0.05159910000000423
1643,1643,153480,0.995817566221868,0.02456899999999962
1644,1644,153480,0.9952229299363057,0.0805622000000028
1645,1645,153480,0.9946290033817385,0.0532123999999925
1646,1646,153480,0.9940357852882703,0.04290490000001057
1647,1647,153480,1.0,0.10391350000000443
1648,1648,153480,0.9994003597841296,0.09448190000000523
1649,1649,153480,0.9988014382740711,0.06857979999999486
1650,1650,153480,0.9982032341784787,0.020315499999995268
1651,1651,153480,0.997605746209098,0.04822629999999606
1652,1652,153480,0.9970089730807576,0.03835979999999495
1653,1653,153480,0.996412913511359,0.039427399999993895
1654,1654,153480,0.995817566221868,0.02974469999999485
1655,1655,153480,0.9952229299363057,0.05990040000000363
1656,1656,153480,1.0,0.1356016000000011
1657,1657,153480,0.9994003597841296,0.05561079999999663
1658,1658,153480,0.9988014382740711,0.11910810000000538
1659,1659,153480,0.9982032341784787,0.07187719999998876
1660,1660,153480,0.997605746209098,0.060881499999993594
1661,1661,153480,0.9970089730807576,0.07956310000000144
1662,1662,153480,0.996412913511359,0.049732399999996346
1663,1663,153480,1.0,0.08483590000000163
1664,1664,153480,0.9994003597841296,0.0340303999999918
1665,1665,153480,0.9988014382740711,0.0614944999999949
1666,1666,153480,0.9982032341784787,0.020564399999997818
1667,1667,153480,0.997605746209098,0.051418200000000525
1668,1668,153480,0.9970089730807576,0.04366319999999746
1669,1669,153480,0.996412913511359,0.04166900000001306
1670,1670,153480,0.995817566221868,0.031305500000001985
1671,1671,153480,0.9952229299363057,0.08132779999999684
1672,1672,153480,1.0,0.09941729999999893
1673,1673,153480,0.9994003597841296,0.0716891000000004
1674,1674,153480,0.9988014382740711,0.06242229999999438
1675,1675,153480,0.9982032341784787,0.09917400000000498
1676,1676,153480,0.997605746209098,0.05023659999999097
1677,1677,153480,0.9970089730807576,0.019365899999996827
1678,1678,153480,0.996412913511359,0.06381260000000566
1679,1679,153480,0.995817566221868,0.03230519999999615
1680,1680,153480,0.9952229299363057,0.08688200000000279
1681,1681,153480,0.9946290033817385,0.019475700000000984
1682,1682,153480,0.9940357852882703,0.0998610000000042
1683,1683,153480,1.0,0.10907559999999705
1684,1684,153480,0.9994003597841296,0.03803859999999304
1685,1685,153480,0.9988014382740711,0.07986920000000453
1686,1686,153480,0.9982032341784787,0.03969159999999761
1687,1687,153480,0.997605746209098,0.041863599999999224
1688,1688,153480,0.9970089730807576,0.009338399999990088
1689,1689,153480,0.996412913511359,0.07058220000000404
1690,1690,153480,1.0,0.12027969999999755
1691,1691,153480,0.9994003597841296,0.02944800000000214
1692,1692,153480,0.9988014382740711,0.02018300000000295
1693,1693,153480,0.9982032341784787,0.020170100000001412
1694,1694,153480,0.997605746209098,0.06354740000000447
1695,1695,153480,0.9970089730807576,0.0380152000000038
1696,1696,153480,0.996412913511359,0.06373589999999751
1697,1697,153480,0.995817566221868,0.05176020000000392
1698,1698,153480,0.9952229299363057,0.05931089999999983
1699,1699,153480,0.9946290033817385,0.03988689999999906
1700,1700,153480,0.9940357852882703,0.029102699999995707
1701,1701,153480,0.9934432743890323,0.10942899999999156
1702,1702,153480,0.9928514694201748,0.08064110000000824
1703,1703,153480,0.9922603691208574,0.0897541000000075
1704,1704,153480,1.0,0.1010539000000108
1705,1705,153480,0.9994003597841296,0.05862179999999739
1706,1706,153480,0.9988014382740711,0.09120649999999841
1707,1707,153480,0.9982032341784787,0.049570499999987305
1708,1708,153480,0.997605746209098,0.03462969999998222
1709,1709,153480,0.9970089730807576,0.05045090000001551
1710,1710,153480,0.996412913511359,0.040514000000001715
1711,1711,153480,1.0,0.08343759999999634
1712,1712,153480,0.9994003597841296,0.055785000000014406
1713,1713,153480,0.9988014382740711,0.02023929999998586
1714,1714,153480,0.9982032341784787,0.0508694000000105
1715,1715,153480,0.997605746209098,0.05650040000000445
1716,1716,153480,0.9970089730807576,0.052998099999996384
1717,1717,153480,0.996412913511359,0.021724400000010746
1718,1718,153480,0.995817566221868,0.041382499999997435
1719,1719,153480,0.9952229299363057,0.06817339999997785
1720,1720,153480,1.0,0.1383907000000022
1721,1721,153480,0.9994003597841296,0.061150800000007166
1722,1722,153480,0.9988014382740711,0.08224430000001348
1723,1723,153480,0.9982032341784787,0.0701045999999792
1724,1724,153480,0.997605746209098,0.09245189999998615
1725,1725,153480,0.9970089730807576,0.022718600000018796
1726,1726,153480,0.996412913511359,0.06922069999998826
1727,1727,153480,0.995817566221868,0.06840579999999363
1728,1728,153480,0.9952229299363057,0.045766500000013366
1729,1729,153480,0.9946290033817385,0.06624890000000505
1730,1730,153480,0.9940357852882703,0.04223749999999882
1731,1731,153480,0.9934432743890323,0.049394499999976915
1732,1732,153480,0.9928514694201748,0.020619199999998727
1733,1733,153480,1.0,0.09961730000000557
1734,1734,153480,0.9994003597841296,0.06704120000000557
1735,1735,153480,0.9988014382740711,0.04713219999999296
1736,1736,153480,0.9982032341784787,0.06080729999999335
1737,1737,153480,0.997605746209098,0.028290599999991173
1738,1738,153480,0.9970089730807576,0.05150029999998651
1739,1739,153480,0.996412913511359,0.03025770000002126
1740,1740,153480,0.995817566221868,0.04268229999999562
1741,1741,153480,0.9952229299363057,0.032670999999993455
1742,1742,153480,0.9946290033817385,0.07115369999999643
1743,1743,153480,0.9940357852882703,0.05057240000002139
1744,1744,153480,0.9934432743890323,0.029642800000004854
1745,1745,153480,0.9928514694201748,0.02004800000000273
1746,1746,153480,0.9922603691208574,0.08432429999999158
1747,1747,153480,1.0,0.06583639999999491
1748,1748,153480,0.9994003597841296,0.04253629999999475
1749,1749,153480,0.9988014382740711,0.10528030000000399
1750,1750,153480,0.9982032341784787,0.10458450000001562
1751,1751,153480,0.997605746209098,0.07756910000000516
1752,1752,153480,0.9970089730807576,0.05922529999998005
1753,1753,153480,0.996412913511359,0.02033840000001419
1754,1754,153480,1.0,0.051681500000000824
1755,1755,153480,0.9994003597841296,0.02719369999999799
1756,1756,153480,0.9988014382740711,0.0702021999999829
1757,1757,153480,0.9982032341784787,0.061711899999977504
1758,1758,153480,0.997605746209098,0.04043759999998997
1759,1759,153480,0.9970089730807576,0.0440921000000003
1760,1760,153480,0.996412913511359,0.05503269999999816
1761,1761,153480,1.0,0.1371977999999956
1762,1762,153480,0.9994003597841296,0.054092099999991206
1763,1763,153480,0.9988014382740711,0.06143910000000119
1764,1764,153480,0.9982032341784787,0.0564233999999999
1765,1765,153480,0.997605746209098,0.04121150000000284
1766,1766,153480,0.9970089730807576,0.11446269999999004
1767,1767,153480,0.996412913511359,0.042855000000002974
1768,1768,153480,0.995817566221868,0.04044030000000021
1769,1769,153480,0.9952229299363057,0.02019350000000486
1770,1770,153480,0.9946290033817385,0.04420939999999973
1771,1771,153480,1.0,0.13027020000001244
1772,1772,153480,0.9994003597841296,0.0395202999999924
1773,1773,153480,0.9988014382740711,0.049249799999984134
1774,1774,153480,0.9982032341784787,0.09144990000001485
1775,1775,153480,0.997605746209098,0.04446930000000293
1776,1776,153480,0.9970089730807576,0.05081029999999487
1777,1777,153480,0.996412913511359,0.044816600000018525
1778,1778,153480,1.0,0.1029331999999954
1779,1779,153480,0.9994003597841296,0.07775840000002177
1780,1780,153480,0.9988014382740711,0.020650200000005725
1781,1781,153480,0.9982032341784787,0.036194699999981594
1782,1782,153480,0.997605746209098,0.07866590000000429
1783,1783,153480,0.9970089730807576,0.07023950000001378
1784,1784,153480,0.996412913511359,0.03265700000000038
1785,1785,153480,0.995817566221868,0.12330710000000522
1786,1786,153480,1.0,0.10867460000000051
1787,1787,153480,0.9994003597841296,0.04101979999998662
1788,1788,153480,0.9988014382740711,0.0725501999999949
1789,1789,153480,0.9982032341784787,0.011498299999999517
1790,1790,153480,0.997605746209098,0.04884189999998512
1791,1791,153480,0.9970089730807576,0.11398700000000872
1792,1792,153480,0.996412913511359,0.06354220000000055
1793,1793,153480,1.0,0.08719669999999269
1794,1794,153480,0.9994003597841296,0.06298929999999814
1795,1795,153480,0.9988014382740711,0.05175430000002734
1796,1796,153480,0.9982032341784787,0.02807630000000927
1797,1797,153480,0.997605746209098,0.051943399999998974
1798,1798,153480,0.9970089730807576,0.0145994000000087
1799,1799,153480,0.996412913511359,0.047132799999985764
1800,1800,153480,1.0,0.14736560000000054
1801,1801,153480,0.9994003597841296,0.03398180000002071
1802,1802,153480,0.9988014382740711,0.019683600000007573
1803,1803,153480,0.9982032341784787,0.07412650000000554
1804,1804,153480,0.997605746209098,0.021732399999990548
1805,1805,153480,0.9970089730807576,0.05850369999998861
1806,1806,153480,0.996412913511359,0.06983360000000971
1807,1807,153480,0.995817566221868,0.03795940000000542
1808,1808,153480,0.9952229299363057,0.010459199999985458
1809,1809,153480,0.9946290033817385,0.03006419999999821
1810,1810,153480,0.9940357852882703,0.0695288000000005
1811,1811,153480,0.9934432743890323,0.09225619999998003
1812,1812,153480,0.9928514694201748,0.06964650000000461
1813,1813,153480,0.9922603691208574,0.046312399999976606
1814,1814,153480,1.0,0.09904739999998924
1815,1815,153480,0.9994003597841296,0.07183599999999046
1816,1816,153480,0.9988014382740711,0.08584079999999972
1817,1817,153480,0.9982032341784787,0.029051000000009708
1818,1818,153480,0.997605746209098,0.03115900000000238
1819,1819,153480,0.9970089730807576,0.032237000000009175
1820,1820,153480,0.996412913511359,0.08049940000000788
1821,1821,153480,1.0,0.1318721000000096
1822,1822,153480,0.9994003597841296,0.019668199999983926
1823,1823,153480,0.9988014382740711,0.07272639999999342
1824,1824,153480,0.9982032341784787,0.04892749999999069
1825,1825,153480,0.997605746209098,0.03121130000002381
1826,1826,153480,0.9970089730807576,0.04949009999998566
1827,1827,153480,0.996412913511359,0.0435361000000114
1828,1828,153480,0.995817566221868,0.06385960000000068
1829,1829,153480,0.9952229299363057,0.08285820000000399
1830,1830,153480,0.9946290033817385,0.03919189999999162
1831,1831,153480,0.9940357852882703,0.010844800000000987
1832,1832,153480,0.9934432743890323,0.0627108999999848
1833,1833,153480,1.0,0.12763470000001575
1834,1834,153480,0.9994003597841296,0.0469223999999997
1835,1835,153480,0.9988014382740711,0.060867699999988645
1836,1836,153480,0.9982032341784787,0.08899120000000948
1837,1837,153480,0.997605746209098,0.04925620000000208
1838,1838,153480,0.9970089730807576,0.019609099999996715
1839,1839,153480,0.996412913511359,0.03026850000000536
1840,1840,153480,0.995817566221868,0.05025809999997932
1841,1841,153480,1.0,0.11246810000000096
1842,1842,153480,0.9994003597841296,0.041553399999997964
1843,1843,153480,0.9988014382740711,0.03216220000001613
1844,1844,153480,0.9982032341784787,0.04633960000001025
1845,1845,153480,0.997605746209098,0.02356689999999162
1846,1846,153480,0.9970089730807576,0.03238719999998807
1847,1847,153480,0.996412913511359,0.07783589999999663
1848,1848,153480,0.995817566221868,0.07837550000002125
1849,1849,153480,0.9952229299363057,0.042780499999992116
1850,1850,153480,0.9946290033817385,0.019138799999979028
1851,1851,153480,1.0,0.11598510000001738
1852,1852,153480,0.9994003597841296,0.04410930000000235
1853,1853,153480,0.9988014382740711,0.01966090000001941
1854,1854,153480,0.9982032341784787,0.04450339999999642
1855,1855,153480,0.997605746209098,0.09895480000000134
1856,1856,153480,0.9970089730807576,0.009640299999972513
1857,1857,153480,0.996412913511359,0.04977340000002073
1858,1858,153480,0.995817566221868,0.08028440000001069
1859,1859,153480,0.9952229299363057,0.04059800000001701
1860,1860,153480,0.9946290033817385,0.0514158000000009
1861,1861,153480,0.9940357852882703,0.019548599999978933
1862,1862,153480,0.9934432743890323,0.09915250000000242
1863,1863,153480,1.0,0.09963519999999448
1864,1864,153480,0.9994003597841296,0.024941799999993464
1865,1865,153480,0.9988014382740711,0.049085099999985005
1866,1866,153480,0.9982032341784787,0.03035099999999602
1867,1867,153480,0.997605746209098,0.08975920000000315
1868,1868,153480,0.9970089730807576,0.04062710000002312
1869,1869,153480,0.996412913511359,0.030446800000021312
1870,1870,153480,1.0,0.0801286000000232
1871,1871,153480,0.9994003597841296,0.021138300000018262
1872,1872,153480,0.9988014382740711,0.07366609999999696
1873,1873,153480,0.9982032341784787,0.05763239999998859
1874,1874,153480,0.997605746209098,0.07407850000001304
1875,1875,153480,0.9970089730807576,0.04999309999999468
1876,1876,153480,0.996412913511359,0.0412809999999979
1877,1877,153480,0.995817566221868,0.0483831999999893
1878,1878,153480,0.9952229299363057,0.060514500000010685
1879,1879,153480,0.9946290033817385,0.022772600000024568
1880,1880,153480,0.9940357852882703,0.07445229999999015
1881,1881,153480,0.9934432743890323,0.02113889999998264
1882,1882,153480,0.9928514694201748,0.032233300000001464
1883,1883,153480,1.0,0.0982783999999981
1884,1884,153480,0.9994003597841296,0.05190989999999829
1885,1885,153480,0.9988014382740711,0.03946880000000874
1886,1886,153480,0.9982032341784787,0.03551089999999135
1887,1887,153480,0.997605746209098,0.03372550000000274
1888,1888,153480,0.9970089730807576,0.03889350000000036
1889,1889,153480,0.996412913511359,0.041247199999986606
1890,1890,153480,1.0,0.08622360000001095
1891,1891,153480,0.9994003597841296,0.04851800000000139
1892,1892,153480,0.9988014382740711,0.051417300000025534
1893,1893,153480,0.9982032341784787,0.048921199999995224
1894,1894,153480,0.997605746209098,0.010138400000016645
1895,1895,153480,0.9970089730807576,0.03588569999999436
1896,1896,153480,0.996412913511359,0.046378400000008924
1897,1897,153480,0.995817566221868,0.03018349999999259
1898,1898,153480,0.9952229299363057,0.09276439999999297
1899,1899,153480,0.9946290033817385,0.03135850000001028
1900,1900,153480,0.9940357852882703,0.0901275999999882
1901,1901,153480,0.9934432743890323,0.08895929999999908
1902,1902,153480,1.0,0.10647059999999442
1903,1903,153480,0.9994003597841296,0.05830409999998665
1904,1904,153480,0.9988014382740711,0.049352600000020175
1905,1905,153480,0.9982032341784787,0.05743839999999523
1906,1906,153480,0.997605746209098,0.009430900000012343
1907,1907,153480,0.9970089730807576,0.0239432999999849
1908,1908,153480,0.996412913511359,0.04077000000000908
1909,1909,153480,0.995817566221868,0.06278280000000791
1910,1910,153480,0.9952229299363057,0.04019650000000752
1911,1911,153480,0.9946290033817385,0.057371099999983244
1912,1912,153480,1.0,0.1273932000000002
1913,1913,153480,0.9994003597841296,0.013733400000006668
1914,1914,153480,0.9988014382740711,0.05068410000001222
1915,1915,153480,0.9982032341784787,0.060809199999994235
1916,1916,153480,0.997605746209098,0.020518899999984797
1917,1917,153480,0.9970089730807576,0.05169740000002321
1918,1918,153480,0.996412913511359,0.02138890000000515
1919,1919,153480,1.0,0.06376530000000002
1920,1920,153480,0.9994003597841296,0.03131959999998912
1921,1921,153480,0.9988014382740711,0.04034609999999361
1922,1922,153480,0.9982032341784787,0.019932399999987638
1923,1923,153480,0.997605746209098,0.051984399999980724
1924,1924,153480,0.9970089730807576,0.06203289999999129
1925,1925,153480,0.996412913511359,0.05482930000002284
1926,1926,153480,1.0,0.13769699999997442
1927,1927,153480,0.9994003597841296,0.019106700000008914
1928,1928,153480,0.9988014382740711,0.042537799999990966
1929,1929,153480,0.9982032341784787,0.04069530000001009
1930,1930,153480,0.997605746209098,0.03211429999998927
1931,1931,153480,0.9970089730807576,0.10351239999999962
1932,1932,153480,0.996412913511359,0.02996900000002256
1933,1933,153480,0.995817566221868,0.03987019999999575
1934,1934,153480,0.9952229299363057,0.07500849999999559
1935,1935,153480,0.9946290033817385,0.028631700000005367
1936,1936,153480,1.0,0.08147939999997789
1937,1937,153480,0.9994003597841296,0.024305300000008856
1938,1938,153480,0.9988014382740711,0.08263350000001424
1939,1939,153480,0.9982032341784787,0.12028140000001031
1940,1940,153480,0.997605746209098,0.08048699999997666
1941,1941,153480,0.9970089730807576,0.029816000000010945
1942,1942,153480,0.996412913511359,0.10528170000000614
1943,1943,153480,0.995817566221868,0.05203489999999533
1944,1944,153480,0.9952229299363057,0.05272899999999936
1945,1945,153480,0.9946290033817385,0.05216939999999681
1946,1946,153480,0.9940357852882703,0.07314039999999977
1947,1947,153480,1.0,0.12654699999998797
1948,1948,153480,0.9994003597841296,0.039496599999978343
1949,1949,153480,0.9988014382740711,0.021174399999978277
1950,1950,153480,0.9982032341784787,0.05995319999999538
1951,1951,153480,0.997605746209098,0.018846200000012914
1952,1952,153480,0.9970089730807576,0.08155240000002095
1953,1953,153480,0.996412913511359,0.039400599999993347
1954,1954,153480,1.0,0.12715700000001107
1955,1955,153480,0.9994003597841296,0.08786049999997658
1956,1956,153480,0.9988014382740711,0.020459299999998848
1957,1957,153480,0.9982032341784787,0.009733599999975695
1958,1958,153480,0.997605746209098,0.080308500000001
1959,1959,153480,0.9970089730807576,0.03442220000002294
1960,1960,153480,0.996412913511359,0.04000070000000733
1961,1961,153480,0.995817566221868,0.04231640000000425
1962,1962,153480,0.9952229299363057,0.06611860000001002
1963,1963,153480,1.0,0.19368280000000482
1964,1964,153480,0.9994003597841296,0.08344409999997993
1965,1965,153480,0.9988014382740711,0.08291460000000939
1966,1966,153480,0.9982032341784787,0.11231720000000678
1967,1967,153480,0.997605746209098,0.05098979999999642
1968,1968,153480,0.9970089730807576,0.05887660000001915
1969,1969,153480,0.996412913511359,0.030409999999989168
1970,1970,153480,1.0,0.10205980000000636
1971,1971,153480,0.9994003597841296,0.05125030000002084
1972,1972,153480,0.9988014382740711,0.04367220000000316
1973,1973,153480,0.9982032341784787,0.019589899999999716
1974,1974,153480,0.997605746209098,0.03193350000000805
1975,1975,153480,0.9970089730807576,0.02908500000000913
1976,1976,153480,0.996412913511359,0.03948439999999209
1977,1977,153480,0.995817566221868,0.01204479999998398
1978,1978,153480,0.9952229299363057,0.05274450000001707
1979,1979,153480,0.9946290033817385,0.009557200000017474
1980,1980,153480,0.9940357852882703,0.02027910000001043
1981,1981,153480,1.0,0.15900050000001897
1982,1982,153480,0.9994003597841296,0.06326880000000301
1983,1983,153480,0.9988014382740711,0.03215860000000248
1984,1984,153480,0.9982032341784787,0.05250499999999647
1985,1985,153480,0.997605746209098,0.032044600000006085
1986,1986,153480,0.9970089730807576,0.07361179999998058
1987,1987,153480,0.996412913511359,0.09069969999998762
1988,1988,153480,0.995817566221868,0.0730265999999915
1989,1989,153480,1.0,0.10772779999999216
1990,1990,153480,0.9994003597841296,0.05996630000001346
1991,1991,153480,0.9988014382740711,0.034953800000010915
1992,1992,153480,0.9982032341784787,0.059861600000004955
1993,1993,153480,0.997605746209098,0.10990830000000074
1994,1994,153480,0.9970089730807576,0.0214778999999794
1995,1995,153480,0.996412913511359,0.04135700000000497
1996,1996,153480,0.995817566221868,0.0312528000000043
1997,1997,153480,0.9952229299363057,0.06782819999997969
1998,1998,153480,1.0,0.10001669999999763
1999,1999,153480,0.9994003597841296,0.03140229999999633
2000,2000,153480,0.9988014382740711,0.020070500000002767
2001,2001,153480,0.9982032341784787,0.05136609999999564
2002,2002,153480,0.997605746209098,0.031115199999987908
2003,2003,153480,0.9970089730807576,0.04997209999999086
2004,2004,153480,0.996412913511359,0.050411300000007486
2005,2005,153480,0.995817566221868,0.04486430000000041
2006,2006,153480,1.0,0.07647499999998786
2007,2007,153480,0.9994003597841296,0.09656850000001782
2008,2008,153480,0.9988014382740711,0.04218500000001768
2009,2009,153480,0.9982032341784787,0.043694700000003195
2010,2010,153480,0.997605746209098,0.030180500000000166
2011,2011,153480,0.9970089730807576,0.02050829999998882
2012,2012,153480,0.996412913511359,0.019152700000006462
2013,2013,153480,0.995817566221868,0.02865779999999063
2014,2014,153480,0.9952229299363057,0.059103299999975434
2015,2015,153480,0.9946290033817385,0.07059739999999692
2016,2016,153480,0.9940357852882703,0.0597300999999959
2017,2017,153480,0.9934432743890323,0.03854960000001029
2018,2018,153480,0.9928514694201748,0.07292780000000221
2019,2019,153480,1.0,0.07309349999999881
2020,2020,153480,0.9994003597841296,0.02200670000001992
2021,2021,153480,0.9988014382740711,0.08114270000001511
2022,2022,153480,0.9982032341784787,0.07263299999999617
2023,2023,153480,0.997605746209098,0.0504653999999789
2024,2024,153480,0.9970089730807576,0.03044220000001019
2025,2025,153480,0.996412913511359,0.0738638999999921
2026,2026,153480,1.0,0.1348910000000103
2027,2027,153480,0.9994003597841296,0.04132509999999456
2028,2028,153480,0.9988014382740711,0.05101150000001553
2029,2029,153480,0.9982032341784787,0.030386200000009467
2030,2030,153480,0.997605746209098,0.02187399999999684
2031,2031,153480,0.9970089730807576,0.058803799999992634
2032,2032,153480,0.996412913511359,0.05920140000000629
2033,2033,153480,0.995817566221868,0.04950310000000968
2034,2034,153480,0.9952229299363057,0.07970799999998235
2035,2035,153480,1.0,0.11676629999999477
2036,2036,153480,0.9994003597841296,0.07387930000001575
2037,2037,153480,0.9988014382740711,0.109647300000006
2038,2038,153480,0.9982032341784787,0.06265259999997852
2039,2039,153480,0.997605746209098,0.030162100000012515
2040,2040,153480,0.9970089730807576,0.03813809999999762
2041,2041,153480,0.996412913511359,0.03688779999998815
2042,2042,153480,1.0,0.06087770000002024
2043,2043,153480,0.9994003597841296,0.08497360000001208
2044,2044,153480,0.9988014382740711,0.053125800000003665
2045,2045,153480,0.9982032341784787,0.04638529999999719
2046,2046,153480,0.997605746209098,0.018732699999986835
2047,2047,153480,0.9970089730807576,0.029887800000011566
2048,2048,153480,0.996412913511359,0.031061999999991485
2049,2049,153480,0.995817566221868,0.06176420000002736
2050,2050,153480,0.9952229299363057,0.0345053000000064
2051,2051,153480,0.9946290033817385,0.019935199999991937
2052,2052,153480,0.9940357852882703,0.07593289999999797
2053,2053,153480,1.0,0.1650397999999882
2054,2054,153480,0.9994003597841296,0.04173969999999372
2055,2055,153480,0.9988014382740711,0.037132900000017344
2056,2056,153480,0.9982032341784787,0.020578499999999167
2057,2057,153480,0.997605746209098,0.04050060000000144
2058,2058,153480,0.9970089730807576,0.03495839999999362
2059,2059,153480,0.996412913511359,0.06538319999998521
2060,2060,153480,0.995817566221868,0.03794529999998986
