,Iteration,Best_SP,Temperature,TimeElapsed
1269,16067,3127816,1.0,0.9241657000002306
1270,16082,3127816,1.0,0.9011477000003651
1271,16089,3127816,1.0,0.9128117000000202
1272,16096,3127816,1.0,0.9140220000008412
1273,16111,3127816,1.0,0.9052690999997139
1274,16137,3127816,1.0,0.9064044999995531
1275,16145,3127816,1.0,0.9160972999998194
1276,16152,3127816,1.0,0.915442699999403
1277,16199,3127816,1.0,0.9311363000015263
1278,16208,3127816,1.0,1.0953632000000653
1279,16216,3127816,1.0,0.9133275000003778
1280,16228,3127816,1.0,0.9173995000001014
1281,16245,3127816,1.0,0.9357546999999613
1282,16254,3127816,1.0,0.9268007999999099
1283,16278,3127816,1.0,0.9157936999999947
1284,16296,3127816,1.0,0.8989056000009441
1285,16311,3127816,1.0,0.9231632000009995
1286,16324,3127816,1.0,0.9167472000008274
1287,16332,3127816,1.0,1.169727000000421
1288,16339,3127816,1.0,0.9346243999989383
1289,16357,3127816,1.0,1.0071600000010221
1290,16364,3127816,1.0,0.9191556999994646
1291,16375,3127816,1.0,0.910422799999651
1292,16393,3127816,1.0,0.8913565000002563
1293,16411,3127816,1.0,0.9037310000003345
1294,16421,3127816,1.0,0.905044999999518
1295,16428,3127816,1.0,0.9090880000003381
1296,16435,3127816,1.0,0.9167488000002777
1297,16443,3127816,1.0,0.8917935999998008
1298,16450,3127816,1.0,0.9024430999998003
1299,16463,3127816,1.0,0.9020724000001792
1300,16470,3127816,1.0,0.889208200000212
1301,16483,3127816,1.0,0.9051582000010967
1302,16490,3127816,1.0,0.9144319999995787
1303,16497,3127816,1.0,0.9187726999989536
1304,16507,3127816,1.0,0.8930777999994461
1305,16519,3127816,1.0,0.9110497999990912
1306,16541,3127816,1.0,0.9826740999997128
1307,16552,3127816,1.0,0.9221643999990192
1308,16561,3127816,1.0,1.102567399999316
1309,16570,3127816,1.0,0.8972574999988865
1310,16579,3127816,1.0,0.9044840999995358
1311,16590,3127816,1.0,0.9012698999995337
1312,16599,3127816,1.0,0.9054060999987996
1313,16606,3127816,1.0,0.9125528999993548
1314,16620,3127816,1.0,0.92548540000098
1315,16627,3127816,1.0,0.9166736999995919
1316,16635,3127816,1.0,0.9123657000000094
1317,16645,3127816,1.0,0.9101099999988946
1318,16659,3127816,1.0,0.9202712000005704
1319,16679,3127816,1.0,0.9090261000001192
1320,16691,3127816,1.0,0.9046328000003996
1321,16702,3127816,1.0,0.9055524000013975
1322,16723,3127816,1.0,0.9031254000001354
1323,16730,3127816,1.0,0.9055903000007675
1324,16757,3127816,1.0,0.9026914999994915
1325,16764,3127816,1.0,0.8940203999991354
1326,16773,3127816,1.0,0.8748498999993899
1327,16781,3127816,1.0,0.9016971000000922
1328,16794,3127816,1.0,0.8893142999986594
1329,16821,3127816,1.0,0.8962684999987687
1330,16829,3127816,1.0,0.9164643000003707
1331,16836,3127816,1.0,0.8987390000002051
1332,16847,3127816,1.0,0.9240037999988999
1333,16855,3127816,1.0,0.9106902000003174
1334,16862,3127816,1.0,0.9115689999998722
1335,16872,3127816,1.0,0.9063284000003478
1336,16880,3127816,1.0,0.9003279999997176
1337,16888,3127816,1.0,0.9134080999992875
1338,16900,3127816,1.0,0.9116272999999637
1339,16924,3127816,1.0,0.8995407999991585
1340,16933,3127816,1.0,0.8971848000001046
1341,16948,3127816,1.0,0.906194900000628
1342,16975,3127816,1.0,0.9560903999990842
1343,16983,3127816,1.0,0.9216838000011194
1344,16999,3127816,1.0,0.8948723000012251
1345,17008,3127816,1.0,1.2737192999993567
1346,17054,3127816,1.0,0.9800519999989774
1347,17062,3127816,1.0,0.9724397000009048
1348,17085,3127816,1.0,0.880294499998854
1349,17093,3127816,1.0,0.9305602000004001
1350,17101,3127816,1.0,0.9173078000003443
1351,17109,3127816,1.0,0.9475018000011914
1352,17132,3127816,1.0,0.9029062000008707
1353,17139,3127816,1.0,0.9047432000006665
1354,17155,3127816,1.0,0.9175556000009237
1355,17162,3127816,1.0,0.9117212000001018
1356,17173,3127816,1.0,0.899168699999791
1357,17183,3127816,1.0,0.9041843000013614
1358,17193,3127816,1.0,0.894784999998592
1359,17209,3127816,1.0,0.9206310999998095
1360,17221,3127816,1.0,0.895276000001104
1361,17237,3127816,1.0,0.9122332999995706
1362,17245,3127816,1.0,0.9069113999994443
1363,17262,3127816,1.0,0.9166760999996768
1364,17270,3127816,1.0,1.132329000000027
1365,17292,3127816,1.0,1.0180880999996589
1366,17300,3127816,1.0,0.8980938999993668
1367,17320,3127816,1.0,0.916225700000723
1368,17358,3127816,1.0,1.0780819999999949
1369,17367,3127816,1.0,0.925390200000038
1370,17381,3127816,1.0,0.9067503999995097
1371,17390,3127816,1.0,0.9080403000007209
1372,17411,3127816,1.0,0.9012762000002112
1373,17422,3127816,1.0,0.9038743000000977
1374,17434,3127816,1.0,0.8982606999998097
1375,17446,3127816,1.0,0.9095743999987462
1376,17457,3127816,1.0,0.8988570000001346
1377,17465,3127816,1.0,1.0533979000010731
1378,17473,3127816,1.0,0.9100100000014208
1379,17485,3127816,1.0,0.9383319999997184
1380,17507,3127816,1.0,0.9317890999991505
1381,17520,3127816,1.0,0.9188001999991684
1382,17541,3127816,1.0,0.8927057000000787
1383,17588,3127816,1.0,0.9222912999994151
1384,17599,3127816,1.0,0.9199783000003663
1385,17608,3127816,1.0,0.9038155000016559
1386,17621,3127816,1.0,1.026791800000865
1387,17636,3127816,1.0,0.9135449000004883
1388,17651,3127816,1.0,0.894277499999589
1389,17660,3127816,1.0,1.1605515999999625
1390,17668,3127816,1.0,0.8901565000014671
1391,17679,3127816,1.0,0.8983281000000716
1392,17687,3127816,1.0,0.8859219000005396
1393,17702,3127816,1.0,0.9141154999997525
1394,17717,3127816,1.0,1.0779373999994277
1395,17724,3127816,1.0,0.9392360000001645
1396,17735,3127816,1.0,0.8919677000012598
1397,17753,3127816,1.0,0.8846311999986938
1398,17761,3127816,1.0,0.934249699999782
1399,17768,3127816,1.0,1.0505399000012403
1400,17781,3127816,1.0,1.0299842999993416
1401,17788,3127816,1.0,0.9321798000000854
1402,17795,3127816,1.0,0.913538900000276
1403,17802,3127816,1.0,1.1338058999990608
1404,17822,3127816,1.0,0.8975227999999333
1405,17832,3127816,1.0,0.9204931999993278
1406,17839,3127816,1.0,0.938824900000327
1407,17847,3127816,1.0,0.9138433999996778
1408,17874,3127816,1.0,0.9072179000013421
1409,17881,3127816,1.0,0.9658011000010447
1410,17893,3127816,1.0,0.9072127999988879
1411,17921,3127816,1.0,0.9190441999999166
1412,17928,3127816,1.0,0.9063651999986178
1413,17939,3127816,1.0,0.922393099999681
1414,17946,3127816,1.0,0.9232826999996178
1415,17961,3127816,1.0,0.8983102999991388
1416,17975,3127816,1.0,0.9080687000005128
1417,17999,3127816,1.0,0.9235291999993933
1418,18006,3127816,1.0,1.0583424999986164
1419,18015,3127816,1.0,0.9196864999994432
1420,18023,3127816,1.0,0.905121899999358
1421,18037,3127816,1.0,1.0824255000006815
1422,18047,3127816,1.0,0.8902719999987312
1423,18054,3127816,1.0,1.1956743000009737
1424,18068,3127816,1.0,0.9070160999999644
1425,18075,3127816,1.0,0.9279064000002109
1426,18088,3127816,1.0,0.9224624999988009
1427,18095,3127816,1.0,0.9146506999986741
1428,18103,3127816,1.0,0.9120235000009416
1429,18110,3127816,1.0,0.9031772999987879
1430,18121,3127816,1.0,1.0061294000006455
1431,18143,3127816,1.0,0.9003528999983246
1432,18160,3127816,1.0,0.9151262999985192
1433,18167,3127816,1.0,1.0660777000011876
1434,18176,3127816,1.0,0.9242229999999836
1435,18212,3127816,1.0,0.9171439000001556
1436,18219,3127816,1.0,0.9262259999995877
1437,18227,3127816,1.0,0.9037100000005012
1438,18237,3127816,1.0,0.9049393000004784
1439,18248,3127816,1.0,0.9019461999996565
1440,18255,3127816,1.0,0.9143538999996963
1441,18262,3127816,1.0,0.9087337999990268
1442,18274,3127816,1.0,0.9030132999996567
1443,18285,3127816,1.0,0.9034338000001298
1444,18293,3127816,1.0,1.0118610999998054
1445,18335,3127816,1.0,0.9102191999991192
1446,18349,3127816,1.0,0.9173348000003898
1447,18363,3127816,1.0,0.9148357999984
1448,18372,3127816,1.0,0.9034606000004715
1449,18391,3127816,1.0,1.0197921999988466
1450,18399,3127816,1.0,0.8870452000010118
1451,18408,3127816,1.0,0.9293782999993709
1452,18420,3127816,1.0,0.9216808000001038
1453,18431,3127816,1.0,1.060428699998738
1454,18446,3127816,1.0,0.8960996000005252
1455,18454,3127816,1.0,0.9282685999987734
1456,18465,3127816,1.0,0.904723899999226
1457,18472,3127816,1.0,0.9036699999996927
1458,18480,3127816,1.0,0.9124037000001408
1459,18495,3127816,1.0,0.9125377000000299
1460,18502,3127816,1.0,0.9404795999998896
1461,18510,3127816,1.0,0.9220241000002716
1462,18517,3127816,1.0,0.9262943000012456
1463,18527,3127816,1.0,0.934032400000433
1464,18541,3127816,1.0,1.0350306000000273
1465,18559,3127816,1.0,0.9172232000000804
1466,18566,3127816,1.0,1.041580299999623
1467,18577,3127816,1.0,0.910162100000889
1468,18584,3127816,1.0,0.9164927000001626
1469,18594,3127816,1.0,0.9088077000014891
1470,18611,3127816,1.0,0.9216818000004423
1471,18628,3127816,1.0,0.9177645999989181
1472,18638,3127816,1.0,0.9338389999993524
1473,18647,3127816,1.0,0.8747060000005149
1474,18655,3127816,1.0,0.9214062999999442
1475,18665,3127816,1.0,0.9041880000004312
1476,18680,3127816,1.0,0.9165778000005957
1477,18689,3127816,1.0,0.9047334999995655
1478,18706,3127816,1.0,1.3766230999990512
1479,18713,3127816,1.0,0.9137929000007716
1480,18722,3127816,1.0,0.9174136000001454
1481,18732,3127816,1.0,0.9287524000010308
1482,18754,3127816,1.0,1.114296200001263
1483,18764,3127816,1.0,0.9158346000003803
1484,18788,3127816,1.0,0.9378566000013961
1485,18806,3127816,1.0,1.1373472999985097
1486,18822,3127816,1.0,0.8931933000003482
1487,18832,3127816,1.0,1.042560299998513
1488,18846,3127816,1.0,0.9044051999990188
1489,18853,3127816,1.0,0.9675970999996935
1490,18860,3127816,1.0,1.1174191999998584
1491,18884,3127816,1.0,0.9533874000007927
1492,18897,3127816,1.0,0.8973213999997824
1493,18919,3127816,1.0,0.9442927000000054
1494,18930,3127816,1.0,1.030271100000391
1495,18943,3127816,1.0,0.9027820999999676
1496,18956,3127816,1.0,1.099842499999795
1497,18970,3127816,1.0,1.3115589000008185
1498,18979,3127816,1.0,1.064338599999246
1499,18986,3127816,1.0,0.8869035999996413
1500,19002,3127816,1.0,0.9902621000001091
1501,19016,3127816,1.0,0.9072317999998631
1502,19026,3127816,1.0,0.9012526000005892
1503,19036,3127816,1.0,0.9161463000000367
1504,19043,3127816,1.0,0.9297526999998809
1505,19060,3127816,1.0,0.908578699998543
1506,19068,3127816,1.0,0.9081181999990804
1507,19077,3127816,1.0,0.9111525999996957
1508,19095,3127816,1.0,0.9113651000006939
1509,19103,3127816,1.0,0.9175849000002927
1510,19111,3127816,1.0,0.8983838000003743
1511,19129,3127816,1.0,1.0809183000001212
1512,19137,3127816,1.0,0.9256878000014694
1513,19145,3127816,1.0,0.9217028999992181
1514,19155,3127816,1.0,0.9304194000014832
1515,19165,3127816,1.0,0.9270033000011608
1516,19175,3127816,1.0,0.9124881999996433
1517,19184,3127816,1.0,0.9966392999995151
1518,19191,3127816,1.0,0.9119074999998702
1519,19201,3127816,1.0,0.9147145000006276
1520,19209,3127816,1.0,0.8999469000009412
1521,19219,3127816,1.0,0.8826674000010826
1522,19228,3127816,1.0,0.90775560000111
1523,19238,3127816,1.0,0.9055308000006335
1524,19259,3127816,1.0,0.8824309999999969
1525,19284,3127816,1.0,0.9186790000003384
1526,19300,3127816,1.0,0.9044392999985575
1527,19307,3127816,1.0,0.9339326999997866
1528,19317,3127816,1.0,0.9115287999993598
1529,19332,3127816,1.0,0.9313990000009653
1530,19346,3127816,1.0,0.9075519999987591
1531,19354,3127816,1.0,1.0248234999999113
1532,19361,3127816,1.0,0.9402218000013818
1533,19369,3127816,1.0,0.9007024000002275
1534,19382,3127816,1.0,0.9058520999988104
1535,19389,3127816,1.0,0.9090216000004148
1536,19407,3127816,1.0,0.8988114999992831
1537,19416,3127816,1.0,0.9042832999984967
1538,19438,3127816,1.0,0.8903639000000112
1539,19451,3127816,1.0,0.9061888999985968
1540,19464,3127816,1.0,0.9098834999986138
1541,19482,3127816,1.0,0.906355999999505
1542,19489,3127816,1.0,0.9035566000002291
1543,19504,3127816,1.0,0.8795153999999457
1544,19511,3127816,1.0,0.9708029000012175
1545,19525,3127816,1.0,1.0796050000008108
1546,19532,3127816,1.0,0.8998367000003782
1547,19548,3127816,1.0,0.8887235000001965
1548,19566,3127816,1.0,0.9017848000003141
1549,19586,3127816,1.0,1.0693874000007781
1550,19606,3127816,1.0,0.8960604999992938
1551,19614,3127816,1.0,0.9091859000000113
1552,19629,3127816,1.0,0.9036945999996533
1553,19637,3127816,1.0,0.9056533000002673
1554,19647,3127816,1.0,0.953752400000667
1555,19656,3127816,1.0,0.9038612000003923
1556,19670,3127816,1.0,0.8894939000001614
1557,19681,3127816,1.0,0.9101663999990706
1558,19700,3127816,1.0,0.9170535000012023
1559,19707,3127816,1.0,0.8963827999996283
1560,19718,3127816,1.0,0.863756700000522
1561,19726,3127816,1.0,0.9019478999998682
1562,19756,3127816,1.0,0.9013498000003892
1563,19771,3127816,1.0,0.9048227000002953
1564,19785,3127816,1.0,1.0209429000005912
1565,19803,3127816,1.0,0.8999387999992905
1566,19811,3127816,1.0,0.9406338999997388
1567,19818,3127816,1.0,0.897438100000727
1568,19825,3127816,1.0,0.8831186999996135
1569,19833,3127816,1.0,0.9004014000001916
1570,19840,3127816,1.0,0.8943196999989595
1571,19851,3127816,1.0,0.87140460000046
1572,19858,3127816,1.0,0.9041896000017005
1573,19868,3127816,1.0,0.935653699998511
1574,19878,3127816,1.0,0.9034135000001697
1575,19890,3127816,1.0,0.9105861999996705
1576,19897,3127816,1.0,0.8862998000004154
1577,19904,3127816,1.0,0.8956301999987772
1578,19912,3127816,1.0,0.9120620000012423
1579,19920,3127816,1.0,0.9001375000007101
1580,19938,3127816,1.0,0.9204802999993262
1581,19947,3127816,1.0,0.8974663999997574
1582,19955,3127816,1.0,0.9099485999995522
1583,19970,3127816,1.0,0.9249792999999045
1584,19979,3127816,1.0,0.9992953000000853
