,Iteration,Best_SP,Temperature,TimeElapsed
3303,3303,138120,,0.0045341000000007625
3304,3304,138120,,0.004598599999994235
3305,3305,138120,,0.004632000000000858
3306,3306,138120,,0.004615000000001146
3307,3307,138120,,0.004577500000010559
3308,3308,138120,,0.004676299999999856
3309,3309,138120,,0.004562899999996262
3310,3310,138120,,0.004653499999989208
3311,3311,138120,,0.0045832999999930735
3312,3312,138120,,0.00469139999999868
3313,3313,138120,,0.005224999999995816
3314,3314,138120,,0.004571999999996024
3315,3315,138120,,0.004649900000003981
3316,3316,138120,,0.004692200000008029
3317,3317,138120,,0.00576559999998949
3318,3318,138120,,0.01109269999999185
3319,3319,138120,,0.005766499999992902
3320,3320,138120,,0.004824400000003948
3321,3321,138120,,0.004583499999995411
3322,3322,138120,,0.00485469999999566
3323,3323,138120,,0.0046260999999958585
3324,3324,138120,,0.004610999999997034
3325,3325,138120,,0.004659800000013092
3326,3326,138120,,0.005054499999999962
3327,3327,138120,,0.005594800000011446
3328,3328,138120,,0.005884899999998083
3329,3329,138120,,0.005731800000006615
3330,3330,138120,,0.007267699999999877
3331,3331,138120,,0.004925799999995206
3332,3332,138120,,0.004907600000009893
3333,3333,138120,,0.0049154000000015685
3334,3334,138120,,0.004573199999995836
3335,3335,138120,,0.0045142999999967515
3336,3336,138120,,0.004517300000003388
3337,3337,138120,,0.00457950000000551
3338,3338,138120,,0.0046473999999960824
3339,3339,138120,,0.005628000000001521
3340,3340,138120,,0.005853500000000622
3341,3341,138120,,0.006325799999999049
3342,3342,138120,,0.005804999999995175
3343,3343,138120,,0.005265100000002576
3344,3344,138120,,0.004669000000006918
3345,3345,138120,,0.004567399999999111
3346,3346,138120,,0.004751999999996315
3347,3347,138120,,0.004625600000011332
3348,3348,138120,,0.004681300000001443
3349,3349,138120,,0.004526600000005487
3350,3350,138120,,0.004574899999994386
3351,3351,138120,,0.004702399999999329
3352,3352,138120,,0.005370799999994347
3353,3353,138120,,0.004635199999995621
3354,3354,138120,,0.00458489999999756
3355,3355,138120,,0.004545100000001412
3356,3356,138120,,0.004603199999991148
3357,3357,138120,,0.004582299999995598
3358,3358,138120,,0.004648899999992295
3359,3359,138120,,0.00458629999999971
3360,3360,138120,,0.004612800000003858
3361,3361,138120,,0.0045909000000108335
3362,3362,138120,,0.004738600000010251
3363,3363,138120,,0.004608399999995072
3364,3364,138120,,0.006595099999998411
3365,3365,138120,,0.005982599999995841
3366,3366,138120,,0.0050535000000024866
3367,3367,138120,,0.004622600000004695
3368,3368,138120,,0.004777099999998313
3369,3369,138120,,0.004734799999994266
3370,3370,138120,,0.00474140000000034
3371,3371,138120,,0.004650200000000382
3372,3372,138120,,0.004974899999993454
3373,3373,138120,,0.004981999999998266
3374,3374,138120,,0.00565679999999702
3375,3375,138120,,0.005572999999998274
3376,3376,138120,,0.004749600000010901
3377,3377,138120,,0.004593499999998585
3378,3378,138120,,0.004605699999999047
3379,3379,138120,,0.004938100000003942
3380,3380,138120,,0.0047240000000101645
3381,3381,138120,,0.0047048999999930174
3382,3382,138120,,0.00472870000000114
3383,3383,138120,,0.004674299999990694
3384,3384,138120,,0.004688500000000317
3385,3385,138120,,0.0047015999999899805
3386,3386,138120,,0.005009400000005826
3387,3387,138120,,0.0046859999999924185
3388,3388,138120,,0.004609299999998484
3389,3389,138120,,0.004688100000009854
3390,3390,138120,,0.007847999999995636
3391,3391,138120,,0.0069762999999909425
3392,3392,138120,,0.0067625999999876285
3393,3393,138120,,0.005183799999997518
3394,3394,138120,,0.004684999999994943
3395,3395,138120,,0.004580599999997048
3396,3396,138120,,0.004747499999993465
3397,3397,138120,,0.004654199999990283
3398,3398,138120,,0.004672799999994481
3399,3399,138120,,0.004644299999995383
3400,3400,138120,,0.004714800000002128
3401,3401,138120,,0.0047272000000049275
3402,3402,138120,,0.004616600000005633
3403,3403,138120,,0.004701499999995917
3404,3404,138120,,0.004655499999998369
3405,3405,138120,,0.004735600000003615
3406,3406,138120,,0.004681300000001443
3407,3407,138120,,0.004769499999994764
3408,3408,138120,,0.0047708000000028505
3409,3409,138120,,0.0049218999999993684
3410,3410,138120,,0.004785699999999338
3411,3411,138120,,0.0049105000000082555
3412,3412,138120,,0.004809699999995587
3413,3413,138120,,0.004862900000006221
3414,3414,138120,,0.004794700000005037
3415,3415,138120,,0.005798400000003312
3416,3416,138120,,0.007318900000001349
3417,3417,138120,,0.005155799999997157
3418,3418,138120,,0.005162200000000894
3419,3419,138120,,0.0047314000000113765
3420,3420,138120,,0.0048093999999991865
3421,3421,138120,,0.004679400000000555
3422,3422,138120,,0.004682500000001255
3423,3423,138120,,0.004764600000001451
3424,3424,138120,,0.004757299999994302
3425,3425,138120,,0.004808800000006386
3426,3426,138120,,0.0047149000000104024
3427,3427,138120,,0.004803899999998862
3428,3428,138120,,0.004753899999997202
3429,3429,138120,,0.005129400000001283
3430,3430,138120,,0.004756999999997902
3431,3431,138120,,0.004748100000000477
3432,3432,138120,,0.004753799999988928
3433,3433,138120,,0.004789000000002375
3434,3434,138120,,0.004818600000007223
3435,3435,138120,,0.004941099999996368
3436,3436,138120,,0.004782499999990364
3437,3437,138120,,0.004992899999990641
3438,3438,138120,,0.004737800000000902
3439,3439,138120,,0.004886200000001395
3440,3440,138120,,0.004734999999996603
3441,3441,138120,,0.0047478000000040765
3442,3442,138120,,0.008887000000001422
3443,3443,138120,,0.00659790000000271
3444,3444,138120,,0.00533470000000591
3445,3445,138120,,0.004718199999999229
3446,3446,138120,,0.00498380000000509
3447,3447,138120,,0.004749300000000289
3448,3448,138120,,0.004831300000006422
3449,3449,138120,,0.004754800000000614
3450,3450,138120,,0.005247199999999452
3451,3451,138120,,0.0048060999999961496
3452,3452,138120,,0.00480920000001106
3453,3453,138120,,0.004723999999995954
3454,3454,138120,,0.004809199999996849
3455,3455,138120,,0.004759899999996264
3456,3456,138120,,0.005753900000001977
3457,3457,138120,,0.005207499999997367
3458,3458,138120,,0.005017299999991565
3459,3459,138120,,0.00461059999999236
3460,3460,138120,,0.004598399999991898
3461,3461,138120,,0.004602600000012558
3462,3462,138120,,0.004708899999997129
3463,3463,138120,,0.004622699999998758
3464,3464,138120,,0.004740900000001602
3465,3465,138120,,0.004623800000004508
3466,3466,138120,,0.004631899999992584
3467,3467,138120,,0.005696400000005042
3468,3468,138120,,0.006293999999996913
3469,3469,138120,,0.005113600000001384
3470,3470,138120,,0.0046253000000007205
3471,3471,138120,,0.005299199999996063
3472,3472,138120,,0.004732000000004177
3473,3473,138120,,0.00470439999999428
3474,3474,138120,,0.004646899999997345
3475,3475,138120,,0.004561600000002386
3476,3476,138120,,0.004637400000007119
3477,3477,138120,,0.004662799999991307
3478,3478,138120,,0.005231199999997216
3479,3479,138120,,0.006340399999999136
3480,3480,138120,,0.006596999999999298
3481,3481,138120,,0.006532100000001151
3482,3482,138120,,0.005974800000004166
3483,3483,138120,,0.005009299999997552
3484,3484,138120,,0.004593599999992648
3485,3485,138120,,0.0046219999999976835
3486,3486,138120,,0.004542200000003049
3487,3487,138120,,0.004588599999991061
3488,3488,138120,,0.004635999999990759
3489,3489,138120,,0.00465409999999622
3490,3490,138120,,0.004625900000007732
3491,3491,138120,,0.005624099999991472
3492,3492,138120,,0.006079399999990187
3493,3493,138120,,0.005048000000002162
3494,3494,138120,,0.004764100000002713
3495,3495,138120,,0.004770199999995839
3496,3496,138120,,0.004662899999999581
3497,3497,138120,,0.005770499999997014
3498,3498,138120,,0.004769800000005375
3499,3499,138120,,0.004858299999995097
3500,3500,138120,,0.004720699999992917
3501,3501,138120,,0.004706499999997504
3502,3502,138120,,0.004708000000007928
3503,3503,138120,,0.004777599999997051
3504,3504,138120,,0.004730699999996091
3505,3505,138120,,0.004737199999993891
3506,3506,138120,,0.0048143000000067104
3507,3507,138120,,0.004661900000002106
3508,3508,138120,,0.004645600000003469
3509,3509,138120,,0.005080200000008972
3510,3510,138120,,0.004593600000006859
3511,3511,138120,,0.004729999999995016
3512,3512,138120,,0.004609999999999559
3513,3513,138120,,0.004859899999999584
3514,3514,138120,,0.0046089000000080205
3515,3515,138120,,0.0050954000000018596
3516,3516,138120,,0.004600299999992785
3517,3517,138120,,0.005086699999992561
3518,3518,138120,,0.005389699999994946
3519,3519,138120,,0.006832500000001573
3520,3520,138120,,0.005845699999994736
3521,3521,138120,,0.005929800000004093
3522,3522,138120,,0.004884399999994571
3523,3523,138120,,0.004863200000002621
3524,3524,138120,,0.004691600000001017
3525,3525,138120,,0.0055621000000058984
3526,3526,138120,,0.004737699999992628
3527,3527,138120,,0.004770400000012387
3528,3528,138120,,0.004600199999998722
3529,3529,138120,,0.004627400000003945
3530,3530,138120,,0.004584699999995223
3531,3531,138120,,0.004596800000001622
3532,3532,138120,,0.0046095999999948845
3533,3533,138120,,0.004687799999999243
3534,3534,138120,,0.00463630000000137
3535,3535,138120,,0.004634699999996883
3536,3536,138120,,0.0047885999999977
3537,3537,138120,,0.004639199999999732
3538,3538,138120,,0.004574399999995649
3539,3539,138120,,0.004661099999992757
3540,3540,138120,,0.004677999999998406
3541,3541,138120,,0.005467800000005241
3542,3542,138120,,0.005778699999993364
3543,3543,138120,,0.005949699999987956
3544,3544,138120,,0.00533020000000306
3545,3545,138120,,0.004650400000002719
3546,3546,138120,,0.004960799999992105
3547,3547,138120,,0.004711000000000354
3548,3548,138120,,0.004731199999994828
3549,3549,138120,,0.004706799999993905
3550,3550,138120,,0.004694600000007654
3551,3551,138120,,0.004783599999996113
3552,3552,138120,,0.004701199999999517
3553,3553,138120,,0.004694000000000642
3554,3554,138120,,0.004743999999988091
3555,3555,138120,,0.004697500000006016
3556,3556,138120,,0.004728599999992866
3557,3557,138120,,0.004761299999998414
3558,3558,138120,,0.004727800000011939
3559,3559,138120,,0.004846099999994635
3560,3560,138120,,0.004780800000006025
3561,3561,138120,,0.005403599999993958
3562,3562,138120,,0.004629300000004832
3563,3563,138120,,0.00467810000000668
3564,3564,138120,,0.004617500000009045
3565,3565,138120,,0.006504599999999527
3566,3566,138120,,0.0051701000000008435
3567,3567,138120,,0.0057848000000007005
3568,3568,138120,,0.0063863000000026204
3569,3569,138120,,0.00504370000000165
3570,3570,138120,,0.0047650000000061254
3571,3571,138120,,0.00504370000000165
3572,3572,138120,,0.004697199999995405
3573,3573,138120,,0.004728200000002403
3574,3574,138120,,0.005131599999998571
3575,3575,138120,,0.004749399999994353
3576,3576,138120,,0.0047231000000067525
3577,3577,138120,,0.004762700000000564
3578,3578,138120,,0.004658300000002669
3579,3579,138120,,0.004678799999993544
3580,3580,138120,,0.005663500000011368
3581,3581,138120,,0.004764699999995514
3582,3582,138120,,0.004945200000008754
3583,3583,138120,,0.004680499999992094
3584,3584,138120,,0.004729999999995016
3585,3585,138120,,0.004704700000004891
3586,3586,138120,,0.004784899999989989
3587,3587,138120,,0.004724500000008902
3588,3588,138120,,0.004907499999987408
3589,3589,138120,,0.0046977000000083535
3590,3590,138120,,0.004756200000002764
3591,3591,138120,,0.0047756000000021
3592,3592,138120,,0.004774300000008225
3593,3593,138120,,0.005778500000005238
3594,3594,138120,,0.006326000000001386
3595,3595,138120,,0.004975199999989854
3596,3596,138120,,0.0045610999999894375
3597,3597,138120,,0.004712799999992967
3598,3598,138120,,0.004724100000004228
3599,3599,138120,,0.004708899999997129
3600,3600,138120,,0.005334300000001235
3601,3601,138120,,0.004785400000002937
3602,3602,138120,,0.004596800000001622
3603,3603,138120,,0.0046632000000101925
3604,3604,138120,,0.0047066999999998416
3605,3605,138120,,0.004729900000000953
3606,3606,138120,,0.004695699999999192
3607,3607,138120,,0.004774099999991677
3608,3608,138120,,0.004711900000003766
3609,3609,138120,,0.004806199999990213
3610,3610,138120,,0.004826999999991699
3611,3611,138120,,0.00473490000000254
3612,3612,138120,,0.004868999999999346
3613,3613,138120,,0.004803699999996525
3614,3614,138120,,0.0048266000000012355
3615,3615,138120,,0.0047789999999992006
3616,3616,138120,,0.004730600000002028
3617,3617,138120,,0.004812200000003486
3618,3618,138120,,0.0047171999999875425
3619,3619,138120,,0.004851999999999634
3620,3620,138120,,0.005787200000000325
3621,3621,138120,,0.006994800000001078
3622,3622,138120,,0.004854399999999259
3623,3623,138120,,0.004960799999992105
3624,3624,138120,,0.0055456999999989876
3625,3625,138120,,0.004704099999997879
3626,3626,138120,,0.004576600000007147
3627,3627,138120,,0.004918899999992732
3628,3628,138120,,0.004580599999997048
3629,3629,138120,,0.004711700000001429
3630,3630,138120,,0.004603399999993485
3631,3631,138120,,0.004598299999997835
3632,3632,138120,,0.0046442000000013195
3633,3633,138120,,0.004623200000011707
3634,3634,138120,,0.004650200000000382
3635,3635,138120,,0.004541599999996038
3636,3636,138120,,0.0047083000000043285
3637,3637,138120,,0.004708499999992455
3638,3638,138120,,0.004660299999997619
3639,3639,138120,,0.004705500000000029
3640,3640,138120,,0.0047698999999994385
3641,3641,138120,,0.00469280000000083
3642,3642,138120,,0.006977899999995429
3643,3643,138120,,0.005746500000000765
3644,3644,138120,,0.006206800000001067
3645,3645,138120,,0.006126100000003021
3646,3646,138120,,0.005119100000001708
3647,3647,138120,,0.00567740000001038
3648,3648,138120,,0.005998700000006352
3649,3649,138120,,0.004894199999995408
3650,3650,138120,,0.004859699999997247
3651,3651,138120,,0.004577299999994011
3652,3652,138120,,0.004703000000006341
3653,3653,138120,,0.005069899999995187
3654,3654,138120,,0.004619500000003995
3655,3655,138120,,0.004615600000008158
3656,3656,138120,,0.004593499999998585
3657,3657,138120,,0.004574099999999248
3658,3658,138120,,0.004568899999995324
3659,3659,138120,,0.004634699999996883
3660,3660,138120,,0.004659500000002481
3661,3661,138120,,0.004680999999990831
3662,3662,138120,,0.005474100000000703
3663,3663,138120,,0.004689900000002467
3664,3664,138120,,0.0047083000000043285
3665,3665,138120,,0.0047945999999967626
3666,3666,138120,,0.004698799999999892
3667,3667,138120,,0.004746099999991316
3668,3668,138120,,0.004733199999989779
3669,3669,138120,,0.0047550999999970145
3670,3670,138120,,0.004800700000004099
3671,3671,138120,,0.004851000000002159
3672,3672,138120,,0.005640299999996046
3673,3673,138120,,0.006022900000004938
3674,3674,138120,,0.005174900000000093
3675,3675,138120,,0.004595600000001809
3676,3676,138120,,0.004960400000001641
3677,3677,138120,,0.004794900000007374
3678,3678,138120,,0.004795600000008449
3679,3679,138120,,0.004691899999997418
3680,3680,138120,,0.004720300000002453
3681,3681,138120,,0.005316300000004048
3682,3682,138120,,0.004809600000001524
3683,3683,138120,,0.004675700000007055
3684,3684,138120,,0.0046976000000000795
3685,3685,138120,,0.004790900000003262
3686,3686,138120,,0.004732300000000578
3687,3687,138120,,0.004802099999992038
3688,3688,138120,,0.004784999999998263
3689,3689,138120,,0.004894199999995408
3690,3690,138120,,0.0048234000000064725
3691,3691,138120,,0.0049078999999920825
3692,3692,138120,,0.004821999999990112
3693,3693,138120,,0.004877199999995696
3694,3694,138120,,0.004835999999997398
3695,3695,138120,,0.004791900000000737
3696,3696,138120,,0.004801800000009848
3697,3697,138120,,0.005741499999999178
3698,3698,138120,,0.005851500000005672
3699,3699,138120,,0.0053000000000054115
3700,3700,138120,,0.004775200000011637
3701,3701,138120,,0.005519700000007788
3702,3702,138120,,0.004950399999998467
3703,3703,138120,,0.004742899999996553
3704,3704,138120,,0.004593499999998585
3705,3705,138120,,0.005134799999993334
3706,3706,138120,,0.005969399999997904
3707,3707,138120,,0.00598790000000804
3708,3708,138120,,0.0046744999999930315
3709,3709,138120,,0.00445520000000954
3710,3710,138120,,0.004713100000003578
3711,3711,138120,,0.004933100000002355
3712,3712,138120,,0.004691999999991481
3713,3713,138120,,0.004640800000004219
3714,3714,138120,,0.004551199999994537
3715,3715,138120,,0.004774400000002288
3716,3716,138120,,0.004604700000001571
3717,3717,138120,,0.004542599999993513
3718,3718,138120,,0.004636399999995433
3719,3719,138120,,0.0049793999999963034
3720,3720,138120,,0.0046827999999976555
3721,3721,138120,,0.0046095999999948845
3722,3722,138120,,0.0057232000000055905
3723,3723,138120,,0.006960900000009929
3724,3724,138120,,0.005240499999999315
3725,3725,138120,,0.005098600000010833
3726,3726,138120,,0.0049606000000039785
3727,3727,138120,,0.0046950999999921805
3728,3728,138120,,0.0047864000000004125
3729,3729,138120,,0.004662099999990232
3730,3730,138120,,0.004745499999998515
3731,3731,138120,,0.004669699999993782
3732,3732,138120,,0.004773499999998876
3733,3733,138120,,0.004636400000009644
3734,3734,138120,,0.00477050000000645
3735,3735,138120,,0.004737300000002165
3736,3736,138120,,0.004893300000006207
3737,3737,138120,,0.004783299999999713
3738,3738,138120,,0.004880299999996396
3739,3739,138120,,0.004741899999999077
3740,3740,138120,,0.004738400000007914
3741,3741,138120,,0.004728299999996466
3742,3742,138120,,0.005072599999991212
3743,3743,138120,,0.004690299999992931
3744,3744,138120,,0.004764899999997851
3745,3745,138120,,0.005249199999994403
3746,3746,138120,,0.004800200000005361
3747,3747,138120,,0.0071243000000009715
3748,3748,138120,,0.006021900000007463
3749,3749,138120,,0.005122599999992872
3750,3750,138120,,0.004763199999999301
3751,3751,138120,,0.004777500000002988
3752,3752,138120,,0.005777000000009025
3753,3753,138120,,0.0057814000000036
3754,3754,138120,,0.006854799999999273
3755,3755,138120,,0.006774500000005901
3756,3756,138120,,0.0064453999999898315
3757,3757,138120,,0.005145400000003519
3758,3758,138120,,0.004618900000011195
3759,3759,138120,,0.0045554000000009864
3760,3760,138120,,0.004660200000003556
3761,3761,138120,,0.004560699999998974
3762,3762,138120,,0.004661300000009305
3763,3763,138120,,0.005328399999996236
3764,3764,138120,,0.00473039999999969
3765,3765,138120,,0.0046522999999893955
3766,3766,138120,,0.004632799999995996
3767,3767,138120,,0.004734699999985992
3768,3768,138120,,0.004666499999999019
3769,3769,138120,,0.004607399999997597
3770,3770,138120,,0.00478040000000135
3771,3771,138120,,0.005707599999993818
3772,3772,138120,,0.005954900000006091
3773,3773,138120,,0.005070599999996261
3774,3774,138120,,0.0049941999999987274
3775,3775,138120,,0.004720000000006053
3776,3776,138120,,0.004853199999999447
3777,3777,138120,,0.004673900000000231
3778,3778,138120,,0.0050324000000046
3779,3779,138120,,0.0053027999999955
3780,3780,138120,,0.005270800000005238
3781,3781,138120,,0.004771000000005188
3782,3782,138120,,0.005313900000004423
3783,3783,138120,,0.004675100000000043
3784,3784,138120,,0.004516100000003576
3785,3785,138120,,0.004585099999999898
3786,3786,138120,,0.004685399999999618
3787,3787,138120,,0.00464589999999987
3788,3788,138120,,0.004606199999997784
3789,3789,138120,,0.004588600000005272
3790,3790,138120,,0.0047172999999958165
3791,3791,138120,,0.004566100000005235
3792,3792,138120,,0.0046130000000061955
3793,3793,138120,,0.0046629999999936445
3794,3794,138120,,0.004665099999996869
3795,3795,138120,,0.004600799999991523
3796,3796,138120,,0.004632999999998333
3797,3797,138120,,0.005726499999994417
3798,3798,138120,,0.005894799999992983
3799,3799,138120,,0.005191699999997468
3800,3800,138120,,0.004867899999993597
3801,3801,138120,,0.004955899999998792
3802,3802,138120,,0.005020799999996939
3803,3803,138120,,0.004964100000009353
3804,3804,138120,,0.004758899999998789
3805,3805,138120,,0.004658100000000331
3806,3806,138120,,0.004698300000001154
3807,3807,138120,,0.004703900000009753
3808,3808,138120,,0.004795100000009711
3809,3809,138120,,0.004707600000003254
3810,3810,138120,,0.004771099999999251
3811,3811,138120,,0.004796400000003587
3812,3812,138120,,0.004890900000006582
3813,3813,138120,,0.004861300000001734
3814,3814,138120,,0.0048914999999993825
3815,3815,138120,,0.004778500000000463
3816,3816,138120,,0.004786199999998075
3817,3817,138120,,0.004850599999997485
3818,3818,138120,,0.004831400000000485
3819,3819,138120,,0.004750400000006039
3820,3820,138120,,0.004848699999996597
3821,3821,138120,,0.004803999999992925
3822,3822,138120,,0.004903999999996245
3823,3823,138120,,0.004806999999999562
3824,3824,138120,,0.0056214000000096576
3825,3825,138120,,0.006961300000000392
3826,3826,138120,,0.0050410999999996875
3827,3827,138120,,0.005206599999993955
3828,3828,138120,,0.0046342999999922085
3829,3829,138120,,0.004756900000003839
3830,3830,138120,,0.0046867999999875565
3831,3831,138120,,0.004736700000009364
3832,3832,138120,,0.004835099999993986
3833,3833,138120,,0.004679400000000555
3834,3834,138120,,0.005398499999998307
3835,3835,138120,,0.004727099999996653
3836,3836,138120,,0.004795800000010786
3837,3837,138120,,0.004749800000013238
3838,3838,138120,,0.004773000000000138
3839,3839,138120,,0.004771500000003925
3840,3840,138120,,0.004947799999996505
3841,3841,138120,,0.004879299999998921
3842,3842,138120,,0.004889599999998495
3843,3843,138120,,0.004806999999999562
3844,3844,138120,,0.004832199999995623
3845,3845,138120,,0.004918799999998669
3846,3846,138120,,0.0051527999999905205
3847,3847,138120,,0.004739299999997115
3848,3848,138120,,0.005171300000000656
3849,3849,138120,,0.004806999999999562
3850,3850,138120,,0.004787999999990689
3851,3851,138120,,0.00488860000000102
3852,3852,138120,,0.004867599999997196
3853,3853,138120,,0.00575369999999964
3854,3854,138120,,0.005902100000000132
3855,3855,138120,,0.004792000000009011
3856,3856,138120,,0.0058454999999923984
3857,3857,138120,,0.004781100000002425
3858,3858,138120,,0.004628800000006095
3859,3859,138120,,0.004594099999991386
3860,3860,138120,,0.0046194999999897846
3861,3861,138120,,0.004741899999999077
3862,3862,138120,,0.004587200000003122
3863,3863,138120,,0.0046753999999964435
3864,3864,138120,,0.004611099999991097
3865,3865,138120,,0.006121100000001434
3866,3866,138120,,0.0061776000000008935
3867,3867,138120,,0.004878899999994246
3868,3868,138120,,0.004683800000009342
3869,3869,138120,,0.00466990000001033
3870,3870,138120,,0.004607699999993997
3871,3871,138120,,0.004624199999994971
3872,3872,138120,,0.0046410000000065565
3873,3873,138120,,0.004695799999993255
3874,3874,138120,,0.004650200000000382
3875,3875,138120,,0.004702899999998067
3876,3876,138120,,0.0046638999999970565
3877,3877,138120,,0.004713800000004653
3878,3878,138120,,0.005729999999999791
3879,3879,138120,,0.006884999999996921
3880,3880,138120,,0.0061051999999932605
3881,3881,138120,,0.005147300000004407
3882,3882,138120,,0.004724100000004228
3883,3883,138120,,0.004741499999994403
3884,3884,138120,,0.0046557000000007065
3885,3885,138120,,0.004621499999998946
3886,3886,138120,,0.004681599999997843
3887,3887,138120,,0.0055710999999973865
3888,3888,138120,,0.004638700000000995
3889,3889,138120,,0.0045563000000043985
3890,3890,138120,,0.005117900000001896
3891,3891,138120,,0.006684399999997481
3892,3892,138120,,0.004919799999996144
3893,3893,138120,,0.004673799999991957
3894,3894,138120,,0.004611100000005308
3895,3895,138120,,0.004573800000002848
3896,3896,138120,,0.0047379000000091764
3897,3897,138120,,0.004648500000001832
3898,3898,138120,,0.004978100000002428
3899,3899,138120,,0.004698300000001154
3900,3900,138120,,0.004587299999997185
3901,3901,138120,,0.004645400000001132
3902,3902,138120,,0.004629899999997633
3903,3903,138120,,0.0057733000000013135
3904,3904,138120,,0.006822600000006673
3905,3905,138120,,0.0049522999999993544
3906,3906,138120,,0.004946300000000292
3907,3907,138120,,0.005197499999994193
3908,3908,138120,,0.004698599999997555
3909,3909,138120,,0.004743300000001227
3910,3910,138120,,0.004708399999998392
3911,3911,138120,,0.004686700000007704
3912,3912,138120,,0.0049161999999967065
3913,3913,138120,,0.00484679999999571
3914,3914,138120,,0.004760199999992665
3915,3915,138120,,0.004853400000001784
3916,3916,138120,,0.004820499999993899
3917,3917,138120,,0.004811200000006011
3918,3918,138120,,0.004892599999990921
3919,3919,138120,,0.004863399999990747
3920,3920,138120,,0.004828799999998523
3921,3921,138120,,0.004933699999995156
3922,3922,138120,,0.0047626000000065005
3923,3923,138120,,0.004821300000003248
3924,3924,138120,,0.004757200000000239
3925,3925,138120,,0.004844399999996085
3926,3926,138120,,0.004839399999994498
3927,3927,138120,,0.004807499999998299
3928,3928,138120,,0.005736499999997591
3929,3929,138120,,0.0072681000000045515
3930,3930,138120,,0.006562400000007074
3931,3931,138120,,0.005378300000003833
3932,3932,138120,,0.0045775999999904116
3933,3933,138120,,0.00468320000000233
3934,3934,138120,,0.004552199999992013
3935,3935,138120,,0.004605800000007321
3936,3936,138120,,0.0046555999999924325
3937,3937,138120,,0.004590099999987274
3938,3938,138120,,0.0046021999999936725
3939,3939,138120,,0.004644000000013193
3940,3940,138120,,0.004658699999993132
3941,3941,138120,,0.004625399999994784
3942,3942,138120,,0.004614300000000071
3943,3943,138120,,0.004688599999994381
3944,3944,138120,,0.004650799999993183
3945,3945,138120,,0.004730900000012639
3946,3946,138120,,0.0046555999999924325
3947,3947,138120,,0.004816899999994462
3948,3948,138120,,0.00468659999999943
3949,3949,138120,,0.004641999999989821
3950,3950,138120,,0.005848999999997773
3951,3951,138120,,0.006118599999993535
3952,3952,138120,,0.005153599999999869
3953,3953,138120,,0.00503439999999955
3954,3954,138120,,0.004663699999994719
3955,3955,138120,,0.005027500000011287
3956,3956,138120,,0.0047938000000016245
3957,3957,138120,,0.004812100000009423
3958,3958,138120,,0.004808100000005311
3959,3959,138120,,0.004809199999996849
3960,3960,138120,,0.004808100000005311
3961,3961,138120,,0.005245399999992628
3962,3962,138120,,0.004798200000010411
3963,3963,138120,,0.005001599999999939
3964,3964,138120,,0.004809000000008723
3965,3965,138120,,0.004847900000001459
3966,3966,138120,,0.004912599999997269
3967,3967,138120,,0.004857099999995285
3968,3968,138120,,0.004846099999994635
3969,3969,138120,,0.005235400000003665
3970,3970,138120,,0.005335900000005722
3971,3971,138120,,0.005855799999991973
3972,3972,138120,,0.004759700000008138
3973,3973,138120,,0.0047124000000025035
3974,3974,138120,,0.004770999999990977
3975,3975,138120,,0.004726499999989642
3976,3976,138120,,0.0047947999999991
3977,3977,138120,,0.005218799999994417
3978,3978,138120,,0.004589100000004009
3979,3979,138120,,0.006933099999997694
3980,3980,138120,,0.00562600000000657
3981,3981,138120,,0.004840999999998985
3982,3982,138120,,0.004992200000003777
3983,3983,138120,,0.004620099999996796
3984,3984,138120,,0.004877200000009907
3985,3985,138120,,0.004621499999998946
3986,3986,138120,,0.0059918999999979405
3987,3987,138120,,0.005481299999999578
3988,3988,138120,,0.004810500000004936
3989,3989,138120,,0.004765100000000189
3990,3990,138120,,0.0048018999999897005
3991,3991,138120,,0.004696099999989656
3992,3992,138120,,0.008069999999989363
3993,3993,138120,,0.00485809999999276
3994,3994,138120,,0.004809100000002786
3995,3995,138120,,0.004763800000006313
3996,3996,138120,,0.004767200000003413
3997,3997,138120,,0.004694000000000642
3998,3998,138120,,0.004741799999990803
3999,3999,138120,,0.004756400000005101
4000,4000,138120,,0.00470779999999138
4001,4001,138120,,0.004770299999989902
4002,4002,138120,,0.005612900000002696
4003,4003,138120,,0.00468800000000158
4004,4004,138120,,0.005662499999999682
4005,4005,138120,,0.006413100000003169
4006,4006,138120,,0.004749500000002627
4007,4007,138120,,0.004935900000006654
4008,4008,138120,,0.00463799999999992
4009,4009,138120,,0.004917899999995257
4010,4010,138120,,0.004603799999998159
4011,4011,138120,,0.004991099999998028
4012,4012,138120,,0.00547089999999173
4013,4013,138120,,0.004686700000007704
4014,4014,138120,,0.004647000000005619
4015,4015,138120,,0.0046746000000013055
4016,4016,138120,,0.0046523999999976695
4017,4017,138120,,0.004965699999999629
4018,4018,138120,,0.004791499999996063
4019,4019,138120,,0.004828900000006797
4020,4020,138120,,0.004839599999996835
4021,4021,138120,,0.004845799999998235
4022,4022,138120,,0.0048644000000024334
4023,4023,138120,,0.004815699999994649
4024,4024,138120,,0.004860199999995984
4025,4025,138120,,0.004823200000004135
4026,4026,138120,,0.0048414000000036594
4027,4027,138120,,0.0048833000000030324
4028,4028,138120,,0.0048192000000000235
4029,4029,138120,,0.0047897000000034495
4030,4030,138120,,0.0059573999999997795
4031,4031,138120,,0.006227700000010827
