,Iteration,Best_SP,Temperature,TimeElapsed
6286,6286,144780,0.20957330874339938,0.0505887999999004
6287,6287,144780,0.20954695947361898,0.019777200000021367
6288,6288,144780,0.2095206168286969,0.009766300000023875
6289,6289,144780,0.20949428080613494,0.028800000000046566
6290,6290,144780,0.20946795140343621,0.00869790000001558
6291,6291,144780,0.20944162861810506,0.018552699999986544
6292,6292,144780,0.2094153124476471,0.015703499999972337
6293,6293,144780,0.20938900288956916,0.03262310000002344
6294,6294,144780,0.20936269994137938,0.022131899999976667
6295,6295,144780,0.20933640360058706,0.008458799999971234
6296,6296,144780,0.20931011386470288,0.019064899999989393
6297,6297,144780,0.20928383073123863,0.023335800000040763
6298,6298,144780,0.20925755419770745,0.0077731999999741674
6299,6299,144780,0.20923128426162368,0.021953499999995074
6300,6300,144780,0.20920502092050297,0.0195606999999427
6301,6301,144780,0.20917876417186215,0.011771800000019539
6302,6302,144780,0.20915251401321933,0.023854299999925388
6303,6303,144780,0.20912627044209384,0.009449199999949087
6304,6304,144780,0.20910003345600625,0.00711069999999836
6305,6305,144780,0.20907380305247844,0.007583899999985988
6306,6306,144780,0.20904757922903344,0.00814550000006875
6307,6307,144780,0.2090213619831956,0.021272899999985384
6308,6308,144780,0.20899515131249047,0.05066859999999451
6309,6309,144780,0.20896894721444484,0.044789299999933974
6310,6310,144780,0.2089427496865868,0.011808200000018587
6311,6311,144780,0.2089165587264456,0.007931200000030003
6312,6312,144780,0.20889037433155175,0.008211200000005192
6313,6313,144780,0.208864196499437,0.008199399999966772
6314,6314,144780,0.20883802522763437,0.007005600000070444
6315,6315,144780,0.2088118605136781,0.01593239999999696
6316,6316,144780,0.20878570235510363,0.009040000000027248
6317,6317,144780,0.2087595507494477,0.015310100000078819
6318,6318,144780,0.20873340569424823,0.011342199999944569
6319,6319,144780,0.20870726718704435,0.03041259999997692
6320,6320,144780,0.2086811352253765,0.008468999999990956
6321,6321,144780,0.20865500980678636,0.015215199999943252
6322,6322,144780,0.20862889092881673,0.008659599999987222
6323,6323,144780,0.20860277858901174,0.010838999999918997
6324,6324,144780,0.20857667278491668,0.01806239999996251
6325,6325,144780,0.20855057351407813,0.011735200000089208
6326,6326,144780,0.2085244807740438,0.022074200000020028
6327,6327,144780,0.2084983945623628,0.0247681000000739
6328,6328,144780,0.20847231487658532,0.038547300000004725
6329,6329,144780,0.20844624171426282,0.029680699999971694
6330,6330,144780,0.20842017507294797,0.023363099999983206
6331,6331,144780,0.20839411495019472,0.028074500000002445
6332,6332,144780,0.20836806134355815,0.025572799999963536
6333,6333,144780,0.20834201425059465,0.024765099999967788
6334,6334,144780,0.2083159736688618,0.009377299999982824
6335,6335,144780,0.20828993959591838,0.01572289999990062
6336,6336,144780,0.2082639120293244,0.009458499999936976
6337,6337,144780,0.20823789096664114,0.01113190000000941
6338,6338,144780,0.208211876405431,0.00781429999994998
6339,6339,144780,0.20818586834325772,0.008047899999951369
6340,6340,144780,0.2081598667776861,0.007719400000041787
6341,6341,144780,0.20813387170628234,0.016031999999995605
6342,6342,144780,0.20810788312661369,0.00998190000007071
6343,6343,144780,0.2080819010362487,0.019670700000006036
6344,6344,144780,0.20805592543275717,0.02340890000004947
6345,6345,144780,0.20802995631371,0.009251400000039212
6346,6346,144780,0.2080039936766794,0.015486500000065462
6347,6347,144780,0.2079780375192388,0.016821400000026188
6348,6348,144780,0.2079520878389627,0.025287999999932254
6349,6349,144780,0.20792614463342704,0.007731599999942773
6350,6350,144780,0.20790020790020874,0.008018900000024587
6351,6351,144780,0.20787427763688604,0.009552699999971992
6352,6352,144780,0.20784835384103842,0.01376140000002124
6353,6353,144780,0.20782243651024648,0.010515700000041761
6354,6354,144780,0.2077965256420921,0.030952999999954045
6355,6355,144780,0.20777062123415835,0.008617500000013933
6356,6356,144780,0.20774472328402946,0.012507900000059635
6357,6357,144780,0.2077188317892909,0.01678100000003724
6358,6358,144780,0.20769294674752936,0.051577399999928275
6359,6359,144780,0.20766706815633268,0.020940199999927245
6360,6360,144780,0.20764119601328992,0.023585600000046725
6361,6361,144780,0.20761533031599144,0.03172779999999875
6362,6362,144780,0.20758947106202863,0.009183499999949163
6363,6363,144780,0.2075636182489942,0.007697699999994256
6364,6364,144780,0.20753777187448202,0.008966099999952348
6365,6365,144780,0.20751193193608716,0.1268744000000197
6366,6366,144780,0.20748609843140595,0.009555099999943195
6367,6367,144780,0.2074602713580358,0.014141099999960716
6368,6368,144780,0.20743445071357539,0.00829190000001745
6369,6369,144780,0.20740863649562458,0.00888139999995019
6370,6370,144780,0.2073828287017844,0.009626899999943817
6371,6371,144780,0.20735702732965708,0.0091347999999698
6372,6372,144780,0.20733123237684611,0.02463230000000749
6373,6373,144780,0.20730544384095612,0.008300699999949757
6374,6374,144780,0.20727966171959294,0.009145799999942028
6375,6375,144780,0.20725388601036357,0.018145300000014686
6376,6376,144780,0.20722811671087624,0.07411580000007234
6377,6377,144780,0.20720235381874028,0.007492299999967145
6378,6378,144780,0.20717659733156632,0.009372699999971701
6379,6379,144780,0.20715084724696614,0.007412100000010469
6380,6380,144780,0.20712510356255265,0.008995599999934711
6381,6381,144780,0.20709936627594006,0.007971800000063922
6382,6382,144780,0.2070736353847437,0.009844899999961854
6383,6383,144780,0.20704791088658003,0.007013499999970918
6384,6384,144780,0.2070221927790668,0.008765199999970719
6385,6385,144780,0.20699648105982288,0.01086520000001201
6386,6386,144780,0.2069707757264683,0.00876940000000559
6387,6387,144780,0.20694507677662435,0.015227600000002894
6388,6388,144780,0.20691938420791348,0.00705059999995683
6389,6389,144780,0.20689369801795923,0.00818000000003849
6390,6390,144780,0.20686801820438647,0.0072658000000274114
6391,6391,144780,0.20684234476482113,0.0072071000000732965
6392,6392,144780,0.20681667769689038,0.030449400000065907
6393,6393,144780,0.2067910169982225,0.009799100000009275
6394,6394,144780,0.20676536266644702,0.017953199999965364
6395,6395,144780,0.2067397146991946,0.007087000000069565
6396,6396,144780,0.20671407309409714,0.008828199999925346
6397,6397,144780,0.20668843784878765,0.015640100000041457
6398,6398,144780,0.20666280896090028,0.026657400000090092
6399,6399,144780,0.20663718642807047,0.021759000000088236
6400,6400,144780,0.20661157024793475,0.008935199999996257
6401,6401,144780,0.20658596041813088,0.017612599999893064
6402,6402,144780,0.2065603569362977,0.007617100000061328
6403,6403,144780,0.20653475980007527,0.009121100000015758
6404,6404,144780,0.2065091690071048,0.014096300000005613
6405,6405,144780,0.2064835845550288,0.012829699999997501
6406,6406,144780,0.20645800644149073,0.020088600000008228
6407,6407,144780,0.20643243466413533,0.01197079999997186
6408,6408,144780,0.20640686922060858,0.00901740000006157
6409,6409,144780,0.2063813101085575,0.013005300000031639
6410,6410,144780,0.2063557573256303,0.009934799999996358
6411,6411,144780,0.20633021086947645,0.042806100000007063
6412,6412,144780,0.20630467073774644,0.007434299999999894
6413,6413,144780,0.20627913692809202,0.0074759999999969295
6414,6414,144780,0.20625360943816612,0.04151519999993525
6415,6415,144780,0.20622808826562272,0.01593019999995704
6416,6416,144780,0.20620257340811707,0.019419399999947018
6417,6417,144780,0.20617706486330556,0.013783300000000054
6418,6418,144780,0.2061515626288457,0.019349400000010064
6419,6419,144780,0.20612606670239617,0.010890799999970113
6420,6420,144780,0.20610057708161683,0.03237000000001444
6421,6421,144780,0.2060750937641687,0.008430100000055063
6422,6422,144780,0.20604961674771388,0.02231219999998757
6423,6423,144780,0.20602414602991573,0.027949300000045696
6424,6424,144780,0.2059986816084387,0.053399300000023686
6425,6425,144780,0.2059732234809485,0.0220372999999654
6426,6426,144780,0.20594777164511183,0.008138400000007096
6427,6427,144780,0.20592232609859665,0.015283599999975195
6428,6428,144780,0.20589688683907204,0.025287999999932254
6429,6429,144780,0.20587145386420824,0.026388099999962833
6430,6430,144780,0.20584602717167666,0.008469999999988431
6431,6431,144780,0.2058206067591498,0.008725400000002992
6432,6432,144780,0.20579519262430138,0.008421900000030291
6433,6433,144780,0.20576978476480623,0.014709899999957088
6434,6434,144780,0.2057443831783403,0.007658300000002782
6435,6435,144780,0.20571898786258078,0.014336899999989328
6436,6436,144780,0.2056935988152059,0.007002200000101766
6437,6437,144780,0.20566821603389515,0.008342099999936181
6438,6438,144780,0.20564283951632908,0.007730400000014015
6439,6439,144780,0.2056174692601894,0.0100783999999976
6440,6440,144780,0.20559210526315894,0.02649589999998625
6441,6441,144780,0.20556674752292173,0.007335600000033082
6442,6442,144780,0.20554139603716293,0.04101740000010068
6443,6443,144780,0.20551605080356883,0.015439099999980499
6444,6444,144780,0.20549071181982678,0.012376199999948767
6445,6445,144780,0.20546537908362544,0.00871129999995901
6446,6446,144780,0.2054400525926545,0.015548800000033225
6447,6447,144780,0.20541473234460478,0.024399099999982354
6448,6448,144780,0.2053894183371683,0.007655399999975998
6449,6449,144780,0.2053641105680382,0.020557599999960985
6450,6450,144780,0.20533880903490864,0.021129800000039722
6451,6451,144780,0.2053135137354751,0.009873999999967964
6452,6452,144780,0.2052882246674341,0.009963599999991857
6453,6453,144780,0.20526294182848334,0.009595299999887175
6454,6454,144780,0.20523766521632156,0.013475900000003094
6455,6455,144780,0.20521239482864873,0.010613300000045456
6456,6456,144780,0.2051871306631659,0.007972500000050786
6457,6457,144780,0.20516187271757524,0.0075758000000405445
6458,6458,144780,0.20513662098958013,0.007465099999990343
6459,6459,144780,0.20511137547688504,0.01324089999991429
6460,6460,144780,0.20508613617719554,0.008236899999928937
6461,6461,144780,0.2050609030882183,0.012860100000011698
6462,6462,144780,0.20503567620766122,0.04055220000009285
6463,6463,144780,0.20501045553323327,0.03716709999991963
6464,6464,144780,0.20498524106264457,0.02328260000001592
6465,6465,144780,0.2049600327936063,0.007249600000022838
6466,6466,144780,0.2049348307238309,0.010985699999991994
6467,6467,144780,0.20490963485103175,0.014773699999977907
6468,6468,144780,0.2048844451729235,0.008652699999970537
6469,6469,144780,0.2048592616872219,0.03128589999994347
6470,6470,144780,0.20483408439164377,0.03494299999999839
6471,6471,144780,0.20480891328390713,0.008870600000022932
6472,6472,144780,0.204783748361731,0.010196899999982634
6473,6473,144780,0.20475858962283566,0.062442400000009
6474,6474,144780,0.20473343706494243,0.008934700000054363
6475,6475,144780,0.20470829068577373,0.016323399999919275
6476,6476,144780,0.20468315048305322,0.009227000000009866
6477,6477,144780,0.2046580164545055,0.015370200000006662
6478,6478,144780,0.2046328885978564,0.02185450000001765
6479,6479,144780,0.20460776691083288,0.012267999999949097
6480,6480,144780,0.20458265139116297,0.01869490000001406
6481,6481,144780,0.20455754203657583,0.030209200000058445
6482,6482,144780,0.20453243884480174,0.015643199999999524
6483,6483,144780,0.20450734181357205,0.00910739999994803
6484,6484,144780,0.20448225094061928,0.008082100000024184
6485,6485,144780,0.20445716622367707,0.008251900000004753
6486,6486,144780,0.20443208766048013,0.013783900000021276
6487,6487,144780,0.20440701524876428,0.0071014000000104716
6488,6488,144780,0.20438194898626647,0.007430500000054963
6489,6489,144780,0.20435688887072478,0.0139660999999478
6490,6490,144780,0.20433183489987836,0.008602399999972477
6491,6491,144780,0.20430678707146746,0.00847929999997632
6492,6492,144780,0.2042817453832335,0.007078000000092288
6493,6493,144780,0.20425670983291894,0.012324300000045696
6494,6494,144780,0.2042316804182674,0.008866699999998673
6495,6495,144780,0.2042066571370236,0.01104869999994662
6496,6496,144780,0.2041816399869333,0.010666399999990972
6497,6497,144780,0.20415662896574344,0.007276100000012775
6498,6498,144780,0.20413162407120203,0.02311670000005961
6499,6499,144780,0.2041066253010582,0.03255280000007588
6500,6500,144780,0.20408163265306214,0.026285000000029868
6501,6501,144780,0.20405664612496519,0.03265929999997752
6502,6502,144780,0.20403166571451978,0.008089599999948405
6503,6503,144780,0.20400669141947944,0.01715420000004997
6504,6504,144780,0.20398172323759878,0.008408499999973174
6505,6505,144780,0.20395676116663353,0.008408599999938815
6506,6506,144780,0.2039318052043405,0.010094499999922846
6507,6507,144780,0.20390685534847766,0.01033770000003642
6508,6508,144780,0.203881911596804,0.00889140000003863
6509,6509,144780,0.20385697394707958,0.010424100000022918
6510,6510,144780,0.20383204239706568,0.018531699999925877
6511,6511,144780,0.20380711694452458,0.009300100000018574
6512,6512,144780,0.20378219758721966,0.008685399999990295
6513,6513,144780,0.20375728432291543,0.03751420000003236
6514,6514,144780,0.20373237714937747,0.01949569999999312
6515,6515,144780,0.20370747606437245,0.03202539999995224
6516,6516,144780,0.20368258106566814,0.014191600000003746
6517,6517,144780,0.2036576921510334,0.007904100000018843
6518,6518,144780,0.20363280931823818,0.009528799999998228
6519,6519,144780,0.20360793256505355,0.007196600000042963
6520,6520,144780,0.20358306188925163,0.03126180000003842
6521,6521,144780,0.20355819728860564,0.007129500000019107
6522,6522,144780,0.20353333876088986,0.008743700000081844
6523,6523,144780,0.2035084863038797,0.011003299999970295
6524,6524,144780,0.20348363991535162,0.019204600000080063
6525,6525,144780,0.20345879959308322,0.016837900000041373
6526,6526,144780,0.2034339653348531,0.042257500000005166
6527,6527,144780,0.20340913713844105,0.032442600000081256
6528,6528,144780,0.20338431500162787,0.025315900000009606
6529,6529,144780,0.20335949892219543,0.012977700000078585
6530,6530,144780,0.20333468889792675,0.01990720000003421
6531,6531,144780,0.2033098849266059,0.033093399999984285
6532,6532,144780,0.203285087006018,0.0114334999999528
6533,6533,144780,0.2032602951339493,0.008346999999957916
6534,6534,144780,0.20323550930818707,0.015528000000017528
6535,6535,144780,0.20321072952651975,0.008379800000057003
6536,6536,144780,0.20318595578673676,0.008075899999994363
6537,6537,144780,0.20316118808662867,0.02638000000001739
6538,6538,144780,0.20313642642398708,0.011870600000065679
6539,6539,144780,0.2031116707966047,0.007126599999992322
6540,6540,144780,0.20308692120227528,0.007448500000009517
6541,6541,144780,0.20306217763879372,0.007530200000019249
6542,6542,144780,0.2030374401039559,0.014920800000027157
6543,6543,144780,0.2030127085955588,0.008874599999899146
6544,6544,141840,0.20298798311140057,0.01603860000000168
6545,6545,141840,0.20296326364928022,0.007993100000021514
6546,6546,141840,0.20293855020699808,0.0070219000000406595
6547,6547,141840,0.20291384278235536,0.008787799999936396
6548,6548,141840,0.20288914137315445,0.026646600000049148
6549,6549,141840,0.2028644459771988,0.00964920000001257
6550,6550,141840,0.20283975659229284,0.010460000000080072
6551,6551,139980,0.20281507321624218,0.019786599999974896
6552,6552,139980,0.20279039584685343,0.009514899999999216
6553,6553,139980,0.2027657244819343,0.007448800000020128
6554,6554,139980,0.20274105911929358,0.008683200000064062
6555,6555,139980,0.20271639975674108,0.020599399999923662
6556,6556,139980,0.20269174639208767,0.008926800000040203
6557,6557,139980,0.20266709902314536,0.022248400000080437
6558,6558,138120,0.20264245764772712,0.008641899999929592
6559,6559,138120,0.20261782226364708,0.017594400000007226
6560,6560,138120,0.20259319286872038,0.017112499999939246
6561,6561,138120,0.20256856946076324,0.009882399999924019
6562,6562,138120,0.20254395203759293,0.008787099999949533
6563,6563,138120,0.20251934059702778,0.009348199999976714
6564,6564,138120,0.2024947351368872,0.007925999999997657
6565,6565,138120,0.20247013565499167,0.010170900000048277
6566,6566,138120,0.20244554214916263,0.014453300000013769
6567,6567,138120,0.20242095461722276,0.020446400000082576
6568,6568,138120,0.2023963730569956,0.007043800000019473
6569,6569,138120,0.20237179746630587,0.020798000000013417
6570,6570,138120,0.20234722784297932,0.024928999999929147
6571,6571,138120,0.20232266418484274,0.01079179999999269
6572,6572,138120,0.202298106489724,0.03583070000001953
6573,6573,138120,0.202273554755452,0.035414799999898605
6574,6574,138120,0.20224900897985673,0.008087299999942843
6575,6575,138120,0.20222446916076917,0.00976900000000569
6576,6576,138120,0.2021999352960214,0.007121399999959976
6577,6577,138120,0.20217540738344658,0.015059100000030412
6578,6578,138120,0.20215088542087886,0.021688900000071953
6579,6579,138120,0.20212636940615347,0.014821600000004764
6580,6580,138120,0.20210185933710662,0.007625599999983024
6581,6581,138120,0.2020773552115757,0.0076837999999952444
6582,6582,138120,0.20205285702739903,0.010114499999986037
6583,6583,138120,0.2020283647824161,0.008030200000007426
6584,6584,138120,0.20200387847446738,0.009048099999972692
6585,6585,138120,0.20197939810139434,0.009006599999906939
6586,6586,138120,0.2019549236610395,0.02462100000002465
6587,6587,138120,0.20193045515124658,0.007995600000072045
6588,6588,138120,0.20190599256986017,0.007027499999935571
6589,6589,138120,0.20188153591472593,0.013074800000026698
6590,6590,138120,0.20185708518369064,0.009766199999944547
6591,6591,138120,0.20183264037460208,0.016227599999979248
6592,6592,138120,0.2018082014853091,0.025918999999930747
6593,6593,138120,0.20178376851366148,0.007051600000067992
6594,6594,138120,0.20175934145751018,0.007871900000054666
6595,6595,138120,0.20173492031470716,0.021463100000005397
6596,6596,138120,0.20171050508310542,0.009021200000006502
6597,6597,138120,0.201686095760559,0.008500899999944522
6598,6598,138120,0.20166169234492287,0.023514000000091073
6599,6599,138120,0.2016372948340532,0.008252900000002228
6600,6600,138120,0.20161290322580716,0.010259500000074695
6601,6601,138120,0.2015885175180429,0.010241199999995843
6602,6602,138120,0.2015641377086196,0.015939600000024257
6603,6603,138120,0.2015397637953976,0.013796500000012202
6604,6604,138120,0.20151539577623803,0.0314867999999251
6605,6605,138120,0.20149103364900336,0.015930799999978262
6606,6606,138120,0.20146667741155688,0.008277099999986604
6607,6607,138120,0.20144232706176296,0.007328600000050756
6608,6608,138120,0.20141798259748706,0.008157900000014706
6609,6609,138120,0.2013936440165956,0.019241700000065975
6610,6610,138120,0.20136931131695604,0.023380299999985255
6611,6611,138120,0.20134498449643692,0.008709000000067135
6612,6612,138120,0.20132066355290779,0.007417700000019067
6613,6613,138120,0.20129634848423922,0.007367199999976037
6614,6614,138120,0.20127203928830278,0.01940839999997479
6615,6615,138120,0.20124773596297116,0.013212000000066837
6616,6616,138120,0.20122343850611793,0.024529199999960838
6617,6617,138120,0.2011991469156178,0.013688699999988785
6618,6618,138120,0.2011748611893465,0.0419657999999572
6619,6619,138120,0.20115058132518074,0.009723799999960647
6620,6620,138120,0.2011263073209983,0.008683499999960986
6621,6621,138120,0.20110203917467795,0.008551600000032522
6622,6622,138120,0.2010777768840995,0.00975760000005721
6623,6623,138120,0.20105352044714375,0.013568299999974442
6624,6624,138120,0.2010292698616926,0.010243800000012016
6625,6625,138120,0.20100502512562887,0.008961699999986195
6626,6626,138120,0.2009807862368365,0.020129300000007788
6627,6627,138120,0.20095655319320035,0.00810850000004848
6628,6628,138120,0.2009323259926064,0.007805099999927734
6629,6629,138120,0.20090810463294162,0.052793899999983296
6630,6630,138120,0.20088388911209396,0.007098700000028657
6631,6631,138120,0.20085967942795238,0.01441680000004908
6632,6632,138120,0.20083547557840692,0.0071507000000110565
6633,6633,138120,0.2008112775613486,0.021799399999963498
6634,6634,138120,0.20078708537466947,0.012627100000031533
6635,6635,138120,0.20076289901626254,0.012703600000008919
6636,6636,138120,0.20073871848402192,0.03694069999994554
6637,6637,138120,0.20071454377584272,0.009352799999987838
6638,6638,138120,0.20069037488962102,0.01722369999993134
6639,6639,138120,0.20066621182325392,0.00828009999997903
6640,6640,138120,0.20064205457463954,0.00791870000000472
6641,6641,138120,0.20061790314167707,0.007053299999938645
6642,6642,138120,0.2005937575222666,0.009426200000007157
6643,6643,138120,0.20056961771430934,0.013507499999946049
6644,6644,138120,0.20054548371570743,0.00950250000005326
6645,6645,138120,0.20052135552436404,0.052639099999964856
6646,6646,138120,0.20049723313818338,0.02008550000005016
6647,6647,138120,0.20047311655507064,0.009038700000019162
6648,6648,138120,0.20044900577293204,0.010034900000050584
6649,6649,138120,0.2004249007896748,0.007947500000000218
6650,6650,138120,0.2004008016032071,0.007264899999995578
6651,6651,138120,0.20037670821143821,0.04964369999993323
6652,6652,138120,0.20035262061227832,0.007964199999946686
6653,6653,138120,0.20032853880363868,0.04695630000003348
6654,6654,138120,0.2003044627834315,0.0173971999998912
6655,6655,138120,0.20028039254957009,0.009916599999996834
6656,6656,138120,0.20025632809996863,0.00852810000003501
6657,6657,138120,0.2002322694325424,0.01102400000002035
6658,6658,138120,0.20020821654520768,0.008537799999999152
6659,6659,138120,0.20018416943588166,0.012047400000028574
6660,6660,138120,0.20016012810248265,0.02739049999991039
6661,6661,138120,0.20013609254292986,0.016241999999920154
6662,6662,138120,0.20011206275514354,0.014319200000045385
6663,6663,138120,0.20008803873704495,0.00873340000009648
6664,6664,138120,0.20006402048655636,0.0100648000000092
6665,6665,138120,0.200040008001601,0.008381399999962014
6666,6666,138120,0.20001600128010308,0.009847299999933057
6667,6667,138120,0.19999200031998787,0.0144654000000628
6668,6668,138120,0.19996800511918159,0.012612600000011298
6669,6669,138120,0.19994401567561151,0.010464500000011867
6670,6670,138120,0.19992003198720582,0.049441699999988487
6671,6671,138120,0.1998960540518937,0.052190699999982826
6672,6672,138120,0.1998720818676054,0.02137840000000324
6673,6673,138120,0.19984811543227218,0.006981599999903665
6674,6674,138120,0.19982415474382614,0.022527500000023792
6675,6675,138120,0.19980019980020053,0.019344400000022688
6676,6676,138120,0.1997762505993295,0.016191899999967063
6677,6677,138120,0.19975230713914818,0.00911970000004203
6678,6678,138120,0.1997283694175928,0.02481009999996786
6679,6679,138120,0.19970443743260047,0.020095299999979943
6680,6680,138120,0.19968051118210936,0.011935900000025867
6681,6681,138120,0.19965659066405855,0.008454200000073797
6682,6682,138120,0.1996326758763882,0.025402900000017326
6683,6683,138120,0.19960876681703935,0.007089699999937693
6684,6684,138120,0.19958486348395413,0.01057750000006763
6685,6685,138120,0.1995609658750756,0.01565809999999601
6686,6686,138120,0.19953707398834777,0.025649499999985892
6687,6687,138120,0.19951318782171576,0.010650899999973262
6688,6688,138120,0.19948930737312554,0.016084200000022975
6689,6689,138120,0.19946543264052413,0.02767839999989974
6690,6690,138120,0.19944156362185952,0.007271500000001652
6691,6691,138120,0.1994177003150807,0.00886850000006234
6692,6692,138120,0.1993938427181376,0.007527899999900001
6693,6693,138120,0.19936999082898116,0.05101960000001782
6694,6694,138120,0.19934614464556327,0.013594699999998738
6695,6695,138120,0.19932230416583688,0.01477429999999913
6696,6696,138120,0.1992984693877558,0.008794500000021799
6697,6697,138120,0.19927464030927494,0.008779600000025312
6698,6698,138120,0.1992508169283501,0.017223000000058164
6699,6699,138120,0.19922699924293807,0.024584499999946274
6700,6700,138120,0.19920318725099667,0.02223330000003898
6701,6701,138120,0.19917938095048465,0.02512330000001839
6702,6702,138120,0.19915558033936176,0.013808199999971293
6703,6703,138120,0.19913178541558868,0.020885099999986778
6704,6704,138120,0.19910799617712713,0.009636999999997897
6705,6705,138120,0.19908421262193973,0.03655679999997119
6706,6706,138120,0.19906043474799012,0.007705500000042775
6707,6707,138120,0.19903666255324295,0.022334999999998217
6708,6708,138120,0.19901289603566374,0.007947899999976471
6709,6709,138120,0.1989891351932191,0.010482599999932063
6710,6710,138120,0.19896538002387648,0.032417000000009466
6711,6711,138120,0.19894163052560443,0.00890479999998206
6712,6712,138120,0.1989178866963724,0.015786199999979544
6713,6713,138120,0.19889414853415077,0.02732360000004519
6714,6714,138120,0.198870416036911,0.008424100000070212
6715,6715,138120,0.19884668920262544,0.015476199999966411
6716,6716,138120,0.1988229680292674,0.013830600000005688
6717,6717,138120,0.1987992525148112,0.024601399999937712
6718,6718,138120,0.19877554265723213,0.010361499999930857
6719,6719,138120,0.19875183845450636,0.0154526999999689
6720,6720,138120,0.19872813990461113,0.007896500000015294
6721,6721,138120,0.19870444700552464,0.00816429999997581
6722,6722,138120,0.19868075975522595,0.01552070000002459
6723,6723,138120,0.19865707815169517,0.008177199999977347
6724,6724,138120,0.1986334021929134,0.008571699999947668
6725,6725,138120,0.1986097318768626,0.007454400000028727
6726,6726,138120,0.19858606720152575,0.02099959999998191
6727,6727,138120,0.19856240816488682,0.007554300000037983
6728,6728,138120,0.19853875476493069,0.018327599999906852
6729,6729,138120,0.19851510699964323,0.01176620000001094
6730,6730,138120,0.19849146486701125,0.03158379999990757
6731,6731,138120,0.19846782836502255,0.010169900000050802
6732,6732,138120,0.19844419749166586,0.009017699999958495
6733,6733,138120,0.1984205722449309,0.009970500000008542
6734,6734,138120,0.19839695262280826,0.009973900000090907
6735,6735,138120,0.1983733386232896,0.007523999999989428
6736,6736,138120,0.19834973024436744,0.00871109999991404
6737,6737,138120,0.1983261274840353,0.009339700000055018
6738,6738,138120,0.1983025303402877,0.008509800000069845
6739,6739,138120,0.19827893881112005,0.008260199999995166
6740,6740,138120,0.19825535289452872,0.01189410000006319
6741,6741,138120,0.19823177258851105,0.008014199999934135
6742,6742,138120,0.1982081978910653,0.007768800000008014
6743,6743,138120,0.1981846288001908,0.016297300000019277
6744,6744,138120,0.19816106531388766,0.01233490000004167
6745,6745,138120,0.19813750743015707,0.012065899999925023
6746,6746,138120,0.19811395514700111,0.02060530000005656
6747,6747,138120,0.19809040846242282,0.009704099999908067
6748,6748,138120,0.1980668673744262,0.03017320000003565
6749,6749,138120,0.19804333188101617,0.009360499999957028
6750,6750,138120,0.1980198019801986,0.020046999999976833
6751,6751,138120,0.1979962776699804,0.007176799999911054
6752,6752,138120,0.1979727589483693,0.00722480000001724
6753,6753,138120,0.19794924581337403,0.023832299999980933
6754,6754,138120,0.1979257382630043,0.02037350000000515
6755,6755,138120,0.1979022362952707,0.017188900000064677
6756,6756,138120,0.19787873990818483,0.0074419999999690845
6757,6757,138120,0.19785524909975918,0.009882000000061453
6758,6758,138120,0.19783176386800724,0.007328199999960816
6759,6759,138120,0.19780828421094335,0.0089104999999563
6760,6760,138120,0.19778481012658286,0.00777949999996963
6761,6761,138120,0.1977613416129421,0.012784199999941848
6762,6762,138120,0.19773787866803824,0.026564300000018193
6763,6763,138120,0.19771442128988947,0.023218200000087563
6764,6764,138120,0.1976909694765149,0.017406300000061492
6765,6765,138120,0.1976675232259346,0.007120200000031218
6766,6766,138120,0.19764408253616947,0.007436100000063561
6767,6767,138120,0.19762064740524152,0.010543900000016038
6768,6768,138120,0.19759721783117357,0.02325389999998606
6769,6769,138120,0.19757379381198942,0.007415299999934177
6770,6770,138120,0.1975503753457138,0.010804500000062944
6771,6771,138120,0.1975269624303724,0.008207000000084008
6772,6772,138120,0.1975035550639918,0.008026900000004389
6773,6773,138120,0.19748015324459958,0.010573199999953431
6774,6774,138120,0.1974567569702242,0.012734500000078697
6775,6775,138120,0.19743336623889504,0.032237000000009175
6776,6776,138120,0.19740998104864252,0.02141900000003716
6777,6777,138120,0.19738660139749784,0.007210800000052586
6778,6778,138120,0.19736322728349323,0.020195399999920483
6779,6779,138120,0.19733985870466186,0.021276899999975285
6780,6780,138120,0.19731649565903778,0.007590800000002673
6781,6781,138120,0.19729313814465604,0.020436000000017884
6782,6782,138120,0.1972697861595525,0.008129800000006071
6783,6783,138120,0.1972464397017641,0.010906200000022181
6784,6784,138120,0.19722309876932856,0.008136700000022756
6785,6785,138120,0.19719976336028466,0.014483799999993607
6786,6786,138120,0.19717643347267205,0.007168900000010581
6787,6787,138120,0.1971531091045313,0.008406400000012582
6788,6788,138120,0.19712979025390387,0.012714100000039252
6789,6789,138120,0.19710647691883224,0.007643300000040654
6790,6790,138120,0.1970831690973598,0.013768400000003567
6791,6791,138120,0.19705986678753074,0.007803299999977753
6792,6792,138120,0.19703656998739036,0.02473689999999351
6793,6793,138120,0.19701327869498475,0.010037600000032398
6794,6794,138120,0.19698999290836094,0.00708970000005138
6795,6795,138120,0.19696671262556695,0.012922600000024431
6796,6796,138120,0.19694343784465168,0.013070500000026186
6797,6797,138120,0.19692016856366495,0.0194374999999809
6798,6798,138120,0.19689690478065752,0.007210799999938899
6799,6799,138120,0.19687364649368105,0.018150899999909598
6800,6800,138120,0.19685039370078808,0.014539000000013402
6801,6801,138120,0.19682714640003218,0.012513000000012653
6802,6802,138120,0.19680390458946775,0.02274729999999181
