,Iteration,Best_SP,Temperature,TimeElapsed
4558,4558,143820,1.0,0.027573800000027404
4559,4559,143820,0.9994003597841296,0.008176800000001094
4560,4560,143820,0.9988014382740711,0.008379999999760912
4561,4561,143820,0.9982032341784787,0.007883500000389176
4562,4562,143820,0.997605746209098,0.007973299999775918
4563,4563,143820,0.9970089730807576,0.00791609999987486
4564,4564,143820,0.996412913511359,0.007841199999802484
4565,4565,143820,1.0,0.055713599999762664
4566,4566,143820,0.9994003597841296,0.00808729999971547
4567,4567,143820,0.9988014382740711,0.008249200000136625
4568,4568,143820,0.9982032341784787,0.007877000000007683
4569,4569,143820,0.997605746209098,0.007846699999845441
4570,4570,143820,0.9970089730807576,0.008033099999920523
4571,4571,143820,0.996412913511359,0.008178099999895494
4572,4572,143820,0.995817566221868,0.008194199999707052
4573,4573,143820,0.9952229299363057,0.00834179999992557
4574,4574,143820,1.0,0.056061099999624275
4575,4575,143820,0.9994003597841296,0.008210999999846536
4576,4576,143820,0.9988014382740711,0.008113800000046467
4577,4577,143820,0.9982032341784787,0.008010200000171608
4578,4578,143820,0.997605746209098,0.008314100000006874
4579,4579,143820,0.9970089730807576,0.008224699999573204
4580,4580,143820,0.996412913511359,0.008269300000392832
4581,4581,143820,1.0,0.037602399999741465
4582,4582,143820,0.9994003597841296,0.007874000000356318
4583,4583,143820,0.9988014382740711,0.00781490000008489
4584,4584,143820,0.9982032341784787,0.007971299999553594
4585,4585,143820,0.997605746209098,0.007897300000422547
4586,4586,143820,0.9970089730807576,0.008087000000159605
4587,4587,143820,0.996412913511359,0.008641500000067026
4588,4588,143820,0.995817566221868,0.007851899999877787
4589,4589,143820,0.9952229299363057,0.0078934000002846
4590,4590,143820,0.9946290033817385,0.008034200000111014
4591,4591,143820,0.9940357852882703,0.008198700000320969
4592,4592,143820,0.9934432743890323,0.008149199999934353
4593,4593,143820,1.0,0.03414939999993294
4594,4594,143820,0.9994003597841296,0.00819729999966512
4595,4595,143820,0.9988014382740711,0.008034500000121625
4596,4596,143820,0.9982032341784787,0.008186899999600428
4597,4597,143820,0.997605746209098,0.008604399999967427
4598,4598,143820,0.9970089730807576,0.008145900000272377
4599,4599,143820,0.996412913511359,0.008224700000027951
4600,4600,143820,0.995817566221868,0.008049099999880127
4601,4601,143820,1.0,0.03037430000040331
4602,4602,143820,0.9994003597841296,0.008027099999708298
4603,4603,143820,0.9988014382740711,0.008068999999977677
4604,4604,143820,0.9982032341784787,0.007997300000170071
4605,4605,143820,0.997605746209098,0.007928900000024441
4606,4606,143820,0.9970089730807576,0.007979599999998754
4607,4607,143820,0.996412913511359,0.007986699999946723
4608,4608,143820,0.995817566221868,0.00797149999971225
4609,4609,143820,1.0,0.04098229999999603
4610,4610,143820,0.9994003597841296,0.00792460000002393
4611,4611,143820,0.9988014382740711,0.007862800000111747
4612,4612,143820,0.9982032341784787,0.008500099999764643
4613,4613,143820,0.997605746209098,0.007857800000238058
4614,4614,143820,0.9970089730807576,0.007931300000109331
4615,4615,143820,0.996412913511359,0.007889699999850563
4616,4616,143820,1.0,0.027799299999969662
4617,4617,143820,0.9994003597841296,0.008254800000031537
4618,4618,143820,0.9988014382740711,0.008010799999738083
4619,4619,143820,0.9982032341784787,0.00788220000004003
4620,4620,143820,0.997605746209098,0.00806879999981902
4621,4621,143820,0.9970089730807576,0.00783350000028804
4622,4622,143820,0.996412913511359,0.007841299999654439
4623,4623,143820,0.995817566221868,0.00842640000018946
4624,4624,143820,0.9952229299363057,0.007875199999944016
4625,4625,143820,0.9946290033817385,0.007883499999934429
4626,4626,143820,0.9940357852882703,0.007896999999957188
4627,4627,143820,1.0,0.029607400000259076
4628,4628,143820,0.9994003597841296,0.008091400000012072
4629,4629,143820,0.9988014382740711,0.008239799999955721
4630,4630,143820,0.9982032341784787,0.00799460000007457
4631,4631,143820,0.997605746209098,0.0079358000002685
4632,4632,143820,0.9970089730807576,0.007970600000135164
4633,4633,143820,0.996412913511359,0.008000200000424229
4634,4634,143820,1.0,0.05772929999966436
4635,4635,143820,0.9994003597841296,0.007993400000032125
4636,4636,143820,0.9988014382740711,0.007849999999962165
4637,4637,143820,0.9982032341784787,0.007925799999611627
4638,4638,143820,0.997605746209098,0.007930400000077498
4639,4639,143820,0.9970089730807576,0.008181100000001607
4640,4640,143820,0.996412913511359,0.007993400000032125
4641,4641,143820,1.0,0.03557120000004943
4642,4642,143820,0.9994003597841296,0.007840700000087963
4643,4643,143820,0.9988014382740711,0.008049799999753304
4644,4644,143820,0.9982032341784787,0.007923200000277575
4645,4645,143820,0.997605746209098,0.007873499999732303
4646,4646,143820,0.9970089730807576,0.008151599999564496
4647,4647,143820,0.996412913511359,0.008945099999891681
4648,4648,143820,1.0,0.02752409999993688
4649,4649,143820,0.9994003597841296,0.007938700000067911
4650,4650,143820,0.9988014382740711,0.007945500000005268
4651,4651,143820,0.9982032341784787,0.007777600000281382
4652,4652,143820,0.997605746209098,0.00784590000012031
4653,4653,143820,0.9970089730807576,0.008114100000057078
4654,4654,143820,0.996412913511359,0.007987499999671854
4655,4655,143820,0.995817566221868,0.007972800000061397
4656,4656,143820,0.9952229299363057,0.008141799999975774
4657,4657,143820,0.9946290033817385,0.007768500000111089
4658,4658,143820,1.0,0.037585500000204775
4659,4659,143820,0.9994003597841296,0.007876399999986461
4660,4660,143820,0.9988014382740711,0.008041699999921548
4661,4661,143820,0.9982032341784787,0.008048099999996339
4662,4662,143820,0.997605746209098,0.007887400000072375
4663,4663,143820,0.9970089730807576,0.007964299999912328
4664,4664,143820,0.996412913511359,0.00789230000009411
4665,4665,143820,0.995817566221868,0.007826700000350684
4666,4666,143820,1.0,0.05787670000017897
4667,4667,143820,0.9994003597841296,0.008561399999962305
4668,4668,143820,0.9988014382740711,0.00783369999999195
4669,4669,143820,0.9982032341784787,0.007930300000225543
4670,4670,143820,0.997605746209098,0.007827899999938381
4671,4671,143820,0.9970089730807576,0.007832100000086939
4672,4672,143820,0.996412913511359,0.007950399999572255
4673,4673,143820,1.0,0.03138809999973091
4674,4674,143820,0.9994003597841296,0.007862500000101136
4675,4675,143820,0.9988014382740711,0.0079886999997143
4676,4676,143820,0.9982032341784787,0.007836900000256719
4677,4677,143820,0.997605746209098,0.007886900000357855
4678,4678,143820,0.9970089730807576,0.008547000000362459
4679,4679,143820,0.996412913511359,0.008113899999898422
4680,4680,143820,0.995817566221868,0.00812770000038654
4681,4681,143820,0.9952229299363057,0.007975799999712763
4682,4682,143820,0.9946290033817385,0.007831800000076328
4683,4683,143820,1.0,0.05395900000030451
4684,4684,143820,0.9994003597841296,0.007918000000245229
4685,4685,143820,0.9988014382740711,0.008054099999753817
4686,4686,143820,0.9982032341784787,0.008367499999621941
4687,4687,143820,0.997605746209098,0.007972099999733473
4688,4688,143820,0.9970089730807576,0.007820899999842368
4689,4689,143820,0.996412913511359,0.007740999999896303
4690,4690,143820,0.995817566221868,0.007836199999928795
4691,4691,143820,1.0,0.03900599999997212
4692,4692,143820,0.9994003597841296,0.008112299999993411
4693,4693,143820,0.9988014382740711,0.008294700000078592
4694,4694,143820,0.9982032341784787,0.00816820000000007
4695,4695,143820,0.997605746209098,0.008062299999892275
4696,4696,143820,0.9970089730807576,0.008087999999588646
4697,4697,143820,0.996412913511359,0.00815199999988181
4698,4698,143820,1.0,0.03822959999979503
4699,4699,143820,0.9994003597841296,0.009006799999951909
4700,4700,143820,0.9988014382740711,0.008943599999838625
4701,4701,143820,0.9982032341784787,0.008198700000320969
4702,4702,143820,0.997605746209098,0.008008199999949284
4703,4703,143820,0.9970089730807576,0.008197500000278524
4704,4704,143820,0.996412913511359,0.007826199999726668
4705,4705,143820,1.0,0.03171089999977994
4706,4706,143820,0.9994003597841296,0.008047499999975116
4707,4707,143820,0.9988014382740711,0.007938499999909254
4708,4708,143820,0.9982032341784787,0.008951600000273174
4709,4709,143820,0.997605746209098,0.007824899999832269
4710,4710,143820,0.9970089730807576,0.00780399999985093
4711,4711,143820,0.996412913511359,0.007909100000233593
4712,4712,143820,1.0,0.06401379999988421
4713,4713,143820,0.9994003597841296,0.007914499999969848
4714,4714,143820,0.9988014382740711,0.00785310000037498
4715,4715,143820,0.9982032341784787,0.00792200000023513
4716,4716,143820,0.997605746209098,0.007775299999593699
4717,4717,143820,0.9970089730807576,0.008027200000015
4718,4718,143820,0.996412913511359,0.007850899999993999
4719,4719,143820,0.995817566221868,0.007822199999736767
4720,4720,143820,0.9952229299363057,0.007846599999993487
4721,4721,143820,0.9946290033817385,0.007844100000056642
4722,4722,143820,0.9940357852882703,0.00793629999998302
4723,4723,143820,1.0,0.027703700000074605
4724,4724,143820,0.9994003597841296,0.007865300000048592
4725,4725,143820,0.9988014382740711,0.008084300000064104
4726,4726,143820,0.9982032341784787,0.008476799999698414
4727,4727,143820,0.997605746209098,0.00803619999987859
4728,4728,143820,0.9970089730807576,0.007900500000232569
4729,4729,143820,0.996412913511359,0.008039299999836658
4730,4730,143820,0.995817566221868,0.00782870000011826
4731,4731,143820,0.9952229299363057,0.007869000000027881
4732,4732,143820,0.9946290033817385,0.00804969999990135
4733,4733,143820,1.0,0.027709500000128173
4734,4734,143820,0.9994003597841296,0.007994000000053347
4735,4735,143820,0.9988014382740711,0.007855299999846466
4736,4736,143820,0.9982032341784787,0.007913399999779358
4737,4737,143820,0.997605746209098,0.007965400000102818
4738,4738,143820,0.9970089730807576,0.007879100000081962
4739,4739,143820,0.996412913511359,0.007886100000177976
4740,4740,143820,0.995817566221868,0.007875599999806582
4741,4741,143820,1.0,0.02838419999989128
4742,4742,143820,0.9994003597841296,0.00779610000017783
4743,4743,143820,0.9988014382740711,0.007982000000083644
4744,4744,143820,0.9982032341784787,0.007928099999844562
4745,4745,143820,0.997605746209098,0.007901800000126968
4746,4746,143820,0.9970089730807576,0.008083100000021659
4747,4747,143820,0.996412913511359,0.008051100000102451
4748,4748,143820,1.0,0.028696400000171707
4749,4749,143820,0.9994003597841296,0.007809599999745842
4750,4750,143820,0.9988014382740711,0.008016199999929086
4751,4751,143820,0.9982032341784787,0.0077834999997321574
4752,4752,143820,0.997605746209098,0.008102600000256643
4753,4753,143820,0.9970089730807576,0.008052399999996851
4754,4754,143820,0.996412913511359,0.007833499999833293
4755,4755,143820,0.995817566221868,0.008063199999924109
4756,4756,143820,1.0,0.027381700000205456
4757,4757,143820,0.9994003597841296,0.008405300000049465
4758,4758,143820,0.9988014382740711,0.007831200000055105
4759,4759,143820,0.9982032341784787,0.007783399999880203
4760,4760,143820,0.997605746209098,0.00801560000036261
4761,4761,143820,0.9970089730807576,0.0079012999999577
4762,4762,143820,0.996412913511359,0.007940399999824876
4763,4763,143820,0.995817566221868,0.007896999999957188
4764,4764,143820,0.9952229299363057,0.008146799999849463
4765,4765,143820,1.0,0.027614300000095682
4766,4766,143820,0.9994003597841296,0.008215000000291184
4767,4767,143820,0.9988014382740711,0.00842720000036934
4768,4768,143820,0.9982032341784787,0.007871499999964726
4769,4769,143820,0.997605746209098,0.00883720000001631
4770,4770,143820,0.9970089730807576,0.007921500000065862
4771,4771,143820,0.996412913511359,0.007851899999877787
4772,4772,143820,1.0,0.05230230000006486
4773,4773,143820,0.9994003597841296,0.00782340000023396
4774,4774,143820,0.9988014382740711,0.008118199999898934
4775,4775,143820,0.9982032341784787,0.00790850000021237
4776,4776,143820,0.997605746209098,0.008196499999939988
4777,4777,143820,0.9970089730807576,0.008197199999813165
4778,4778,143820,0.996412913511359,0.007841899999675661
4779,4779,143820,0.995817566221868,0.008039700000153971
4780,4780,143820,0.9952229299363057,0.007904299999609066
4781,4781,143820,1.0,0.06346209999992425
4782,4782,143820,0.9994003597841296,0.007995299999947747
4783,4783,143820,0.9988014382740711,0.008516599999893515
4784,4784,143820,0.9982032341784787,0.007961599999816826
4785,4785,143820,0.997605746209098,0.007853300000078889
4786,4786,143820,0.9970089730807576,0.007883400000082474
4787,4787,143820,0.996412913511359,0.00783869999986564
4788,4788,143820,1.0,0.02772980000008829
4789,4789,143820,0.9994003597841296,0.007763200000226789
4790,4790,143820,0.9988014382740711,0.007911899999726302
4791,4791,143820,0.9982032341784787,0.007828199999948993
4792,4792,143820,0.997605746209098,0.007946899999751622
4793,4793,143820,0.9970089730807576,0.00825329999997848
4794,4794,143820,0.996412913511359,0.007946499999889056
4795,4795,143820,1.0,0.027608999999756634
4796,4796,143820,0.9994003597841296,0.007976400000188733
4797,4797,143820,0.9988014382740711,0.007947800000238203
4798,4798,143820,0.9982032341784787,0.007793000000219763
4799,4799,143820,0.997605746209098,0.007967699999881006
4800,4800,143820,0.9970089730807576,0.00821300000006886
4801,4801,143820,0.996412913511359,0.00792700000010882
4802,4802,143820,0.995817566221868,0.007738699999663368
4803,4803,143820,0.9952229299363057,0.007959899999605113
4804,4804,143820,0.9946290033817385,0.007987699999830511
4805,4805,143820,0.9940357852882703,0.007917500000075961
4806,4806,143820,0.9934432743890323,0.007786699999996927
4807,4807,143820,0.9928514694201748,0.008077100000264181
4808,4808,143820,0.9922603691208574,0.00800619999972696
4809,4809,143820,1.0,0.03700010000011389
4810,4810,143820,0.9994003597841296,0.008002399999895715
4811,4811,143820,0.9988014382740711,0.007947699999931501
4812,4812,143820,0.9982032341784787,0.008150600000135455
4813,4813,143820,0.997605746209098,0.007940599999983533
4814,4814,143820,0.9970089730807576,0.008054800000081741
4815,4815,143820,0.996412913511359,0.008873700000094686
4816,4816,143820,1.0,0.02807100000018181
4817,4817,143820,0.9994003597841296,0.007969299999786017
4818,4818,143820,0.9988014382740711,0.00787979999995514
4819,4819,143820,0.9982032341784787,0.008025399999951333
4820,4820,143820,0.997605746209098,0.0077744000000166125
4821,4821,143820,0.9970089730807576,0.008165299999745912
4822,4822,143820,0.996412913511359,0.007845800000268355
4823,4823,143820,0.995817566221868,0.007833600000139995
4824,4824,143820,0.9952229299363057,0.007696900000155438
4825,4825,143820,0.9946290033817385,0.008667200000218145
4826,4826,143820,0.9940357852882703,0.007937300000321557
4827,4827,143820,0.9934432743890323,0.00867629999993369
4828,4828,143820,0.9928514694201748,0.008240499999828899
4829,4829,143820,0.9922603691208574,0.007920199999716715
4830,4830,143820,1.0,0.03449000000000524
4831,4831,143820,0.9994003597841296,0.008162000000083935
4832,4832,143820,0.9988014382740711,0.007957100000112405
4833,4833,143820,0.9982032341784787,0.007793299999775627
4834,4834,143820,0.997605746209098,0.007820899999842368
4835,4835,143820,0.9970089730807576,0.007836199999928795
4836,4836,143820,0.996412913511359,0.008017899999686051
4837,4837,143820,1.0,0.03175799999962692
4838,4838,143820,0.9994003597841296,0.008683300000029703
4839,4839,143820,0.9988014382740711,0.0078028000002632325
4840,4840,143820,0.9982032341784787,0.007804800000030809
4841,4841,143820,0.997605746209098,0.007999700000254961
4842,4842,143820,0.9970089730807576,0.007853399999930843
4843,4843,143820,0.996412913511359,0.007723400000031688
4844,4844,143820,0.995817566221868,0.007688799999868934
4845,4845,143820,0.9952229299363057,0.007833799999843905
4846,4846,143820,1.0,0.03294969999979003
4847,4847,143820,0.9994003597841296,0.009979099999782193
4848,4848,143820,0.9988014382740711,0.0076527000001078704
4849,4849,143820,0.9982032341784787,0.007639599999947677
4850,4850,143820,0.997605746209098,0.007699500000398984
4851,4851,143820,0.9970089730807576,0.007759900000110065
4852,4852,143820,0.996412913511359,0.007574399999612069
4853,4853,143820,0.995817566221868,0.007565400000203226
4854,4854,143820,1.0,0.04828040000029432
4855,4855,143820,0.9994003597841296,0.007921799999621726
4856,4856,143820,0.9988014382740711,0.007648199999948702
4857,4857,143820,0.9982032341784787,0.007679300000290823
4858,4858,143820,0.997605746209098,0.007671899999877496
4859,4859,143820,0.9970089730807576,0.007659099999727914
4860,4860,143820,0.996412913511359,0.007508700000016688
4861,4861,143820,1.0,0.056165599999985716
4862,4862,143820,0.9994003597841296,0.007731100000000879
4863,4863,143820,0.9988014382740711,0.007846099999824219
4864,4864,143820,0.9982032341784787,0.007734700000128214
4865,4865,143820,0.997605746209098,0.007542600000306265
4866,4866,143820,0.9970089730807576,0.007670099999813829
4867,4867,143820,0.996412913511359,0.00784139999996114
4868,4868,143820,0.995817566221868,0.007597799999985
4869,4869,143820,0.9952229299363057,0.007763099999920087
4870,4870,143820,0.9946290033817385,0.0076134999999339925
4871,4871,143820,0.9940357852882703,0.007872700000007171
4872,4872,143820,1.0,0.02807940000002418
4873,4873,143820,0.9994003597841296,0.007919099999980972
4874,4874,143820,0.9988014382740711,0.008276699999896664
4875,4875,143820,0.9982032341784787,0.007812100000137434
4876,4876,143820,0.997605746209098,0.008292100000289793
4877,4877,143820,0.9970089730807576,0.007865999999921769
4878,4878,143820,0.996412913511359,0.007752099999834172
4879,4879,143820,0.995817566221868,0.007781900000281894
4880,4880,143820,0.9952229299363057,0.007807599999978265
4881,4881,143820,0.9946290033817385,0.007862099999783823
4882,4882,143820,0.9940357852882703,0.00785859999996319
4883,4883,143820,0.9934432743890323,0.007951500000217493
4884,4884,143820,1.0,0.028155900000001566
4885,4885,143820,0.9994003597841296,0.008654100000057952
4886,4886,143820,0.9988014382740711,0.007810000000063155
4887,4887,143820,0.9982032341784787,0.007944999999836
4888,4888,143820,0.997605746209098,0.007813000000169268
4889,4889,143820,0.9970089730807576,0.007919099999980972
4890,4890,143820,0.996412913511359,0.008043299999826559
4891,4891,143820,1.0,0.036784999999781576
4892,4892,143820,0.9994003597841296,0.00814570000011372
4893,4893,143820,0.9988014382740711,0.007977199999913864
4894,4894,143820,0.9982032341784787,0.008034999999836145
4895,4895,143820,0.997605746209098,0.007912199999736913
4896,4896,143820,0.9970089730807576,0.0077820000001338485
4897,4897,143820,0.996412913511359,0.00786229999994248
4898,4898,143820,0.995817566221868,0.008004699999673903
4899,4899,143820,0.9952229299363057,0.008136299999932817
4900,4900,143820,0.9946290033817385,0.00796859999991284
4901,4901,143820,0.9940357852882703,0.007909599999948114
4902,4902,143820,0.9934432743890323,0.007912300000043615
4903,4903,143820,0.9928514694201748,0.007955100000344828
4904,4904,143820,0.9922603691208574,0.007971999999881518
4905,4905,143820,1.0,0.02792299999964598
4906,4906,143820,0.9994003597841296,0.008331300000008923
4907,4907,143820,0.9988014382740711,0.007927599999675294
4908,4908,143820,0.9982032341784787,0.0077235999997355975
4909,4909,143820,0.997605746209098,0.007879599999796483
4910,4910,143820,0.9970089730807576,0.008193900000151189
4911,4911,143820,0.996412913511359,0.008118299999750889
4912,4912,143820,0.995817566221868,0.007971399999860296
4913,4913,143820,0.9952229299363057,0.007978599999660219
4914,4914,143820,0.9946290033817385,0.008183400000234542
4915,4915,143820,0.9940357852882703,0.008582599999954255
4916,4916,143820,0.9934432743890323,0.008069999999861466
4917,4917,143820,0.9928514694201748,0.008854299999711657
4918,4918,143820,0.9922603691208574,0.008131199999752425
4919,4919,143820,0.9916699722332409,0.008450600000287523
4920,4920,143820,0.991080277502478,0.0084500000002663
4921,4921,143820,0.9904912836767038,0.007953700000143726
4922,4922,143820,0.9899029895070285,0.008168999999725202
4923,4923,143820,1.0,0.03404789999967761
4924,4924,143820,0.9994003597841296,0.008217600000079983
4925,4925,143820,0.9988014382740711,0.00808119999965129
4926,4926,143820,0.9982032341784787,0.008224000000154774
4927,4927,143820,0.997605746209098,0.008289200000035635
4928,4928,143820,0.9970089730807576,0.009158299999853625
4929,4929,143820,0.996412913511359,0.008386200000131794
4930,4930,143820,0.995817566221868,0.008173600000191072
4931,4931,143820,0.9952229299363057,0.008238299999902665
4932,4932,143820,1.0,0.028643300000112504
4933,4933,143820,0.9994003597841296,0.0079424000000472
4934,4934,143820,0.9988014382740711,0.0079384000000573
4935,4935,143820,0.9982032341784787,0.008186099999875296
4936,4936,143820,0.997605746209098,0.008988000000044849
4937,4937,143820,0.9970089730807576,0.008364000000256056
4938,4938,143820,0.996412913511359,0.00804119999975228
4939,4939,143820,1.0,0.047496700000010605
4940,4940,143820,0.9994003597841296,0.008205099999941012
4941,4941,143820,0.9988014382740711,0.007821100000001024
4942,4942,143820,0.9982032341784787,0.007883400000082474
4943,4943,143820,0.997605746209098,0.007892099999935454
4944,4944,143820,0.9970089730807576,0.007831399999759014
4945,4945,143820,0.996412913511359,0.007918899999822315
4946,4946,143820,0.995817566221868,0.007963900000049762
4947,4947,143820,0.9952229299363057,0.00805339999988064
4948,4948,143820,0.9946290033817385,0.007975500000156899
4949,4949,143820,0.9940357852882703,0.007878299999902083
4950,4950,143820,0.9934432743890323,0.0077884000002086395
4951,4951,143820,0.9928514694201748,0.007839299999886862
4952,4952,143820,0.9922603691208574,0.007912800000212883
4953,4953,143820,0.9916699722332409,0.007838800000172341
4954,4954,143820,0.991080277502478,0.008240399999976944
4955,4955,143820,0.9904912836767038,0.009547000000111439
4956,4956,143820,0.9899029895070285,0.007944100000258913
4957,4957,143820,0.9893153937475269,0.007953599999837024
4958,4958,143820,1.0,0.039429200000085984
4959,4959,143820,0.9994003597841296,0.008186300000033953
4960,4960,143820,0.9988014382740711,0.007935000000088621
4961,4961,143820,0.9982032341784787,0.008175800000117306
4962,4962,143820,0.997605746209098,0.007926900000256865
4963,4963,143820,0.9970089730807576,0.00821670000004815
4964,4964,143820,0.996412913511359,0.00819229999979143
4965,4965,143820,1.0,0.06972730000006777
4966,4966,143820,0.9994003597841296,0.011778299999605224
4967,4967,143820,0.9988014382740711,0.008332099999734055
4968,4968,143820,0.9982032341784787,0.008437400000275375
4969,4969,143820,0.997605746209098,0.008235699999659118
4970,4970,143820,0.9970089730807576,0.008007500000076107
4971,4971,143820,0.996412913511359,0.008067700000083278
4972,4972,143820,1.0,0.07621220000009998
4973,4973,143820,0.9994003597841296,0.008754500000122789
4974,4974,143820,0.9988014382740711,0.008075400000052468
4975,4975,143820,0.9982032341784787,0.007959499999742548
4976,4976,143820,0.997605746209098,0.00824929999998858
4977,4977,143820,0.9970089730807576,0.008026599999993778
4978,4978,143820,0.996412913511359,0.008029999999962456
4979,4979,143820,1.0,0.08450289999973393
4980,4980,143820,0.9994003597841296,0.00934030000007624
4981,4981,143820,0.9988014382740711,0.008860700000241195
4982,4982,143820,0.9982032341784787,0.008170900000095571
4983,4983,143820,0.997605746209098,0.00781539999979941
4984,4984,143820,0.9970089730807576,0.007958299999700102
4985,4985,143820,0.996412913511359,0.007963900000049762
4986,4986,143820,1.0,0.027604800000062824
4987,4987,143820,0.9994003597841296,0.008185900000171387
4988,4988,143820,0.9988014382740711,0.007805899999766552
4989,4989,143820,0.9982032341784787,0.0076268000002528424
4990,4990,143820,0.997605746209098,0.0077872000001661945
4991,4991,143820,0.9970089730807576,0.007677300000068499
4992,4992,143820,0.996412913511359,0.007650000000012369
4993,4993,143820,1.0,0.03940509999983988
4994,4994,143820,0.9994003597841296,0.008186399999885907
4995,4995,143820,0.9988014382740711,0.008072899999660876
4996,4996,143820,0.9982032341784787,0.007784000000356173
4997,4997,143820,0.997605746209098,0.008038399999804824
4998,4998,143820,0.9970089730807576,0.007870599999932892
4999,4999,143820,0.996412913511359,0.007847800000035932
5000,5000,143820,1.0,0.04249340000023949
5001,5001,143820,0.9994003597841296,0.007852400000047055
5002,5002,143820,0.9988014382740711,0.007864600000175415
5003,5003,143820,0.9982032341784787,0.007834399999865127
5004,5004,143820,0.997605746209098,0.007924399999865273
5005,5005,143820,0.9970089730807576,0.00788730000022042
5006,5006,143820,0.996412913511359,0.008297599999878003
5007,5007,143820,0.995817566221868,0.007758600000215665
5008,5008,143820,0.9952229299363057,0.008132599999953527
5009,5009,143820,0.9946290033817385,0.00796989999980724
5010,5010,143820,0.9940357852882703,0.00792749999982334
5011,5011,143820,0.9934432743890323,0.009000000000014552
5012,5012,143820,1.0,0.054862499999671854
5013,5013,143820,0.9994003597841296,0.010000199999922188
5014,5014,143820,0.9988014382740711,0.008042800000112038
5015,5015,143820,0.9982032341784787,0.007713700000294921
5016,5016,143820,0.997605746209098,0.007697600000028615
5017,5017,143820,0.9970089730807576,0.008311199999752716
5018,5018,143820,0.996412913511359,0.00762189999977636
5019,5019,143820,1.0,0.027208800000153133
5020,5020,143820,0.9994003597841296,0.00765159999991738
5021,5021,143820,0.9988014382740711,0.007751000000098429
5022,5022,143820,0.9982032341784787,0.007844499999919208
5023,5023,143820,0.997605746209098,0.007984500000020489
5024,5024,143820,0.9970089730807576,0.0076341999997566745
5025,5025,143820,0.996412913511359,0.007875100000092061
5026,5026,143820,1.0,0.027347899999767833
5027,5027,143820,0.9994003597841296,0.007824899999832269
5028,5028,143820,0.9988014382740711,0.007789199999933771
5029,5029,143820,0.9982032341784787,0.007873200000176439
5030,5030,143820,0.997605746209098,0.00782100000014907
5031,5031,143820,0.9970089730807576,0.007656499999939115
5032,5032,143820,0.996412913511359,0.007813500000338536
5033,5033,143820,0.995817566221868,0.007803200000125798
5034,5034,143820,0.9952229299363057,0.007985000000189757
5035,5035,143820,0.9946290033817385,0.008121200000005047
5036,5036,143820,0.9940357852882703,0.007848299999750452
5037,5037,143820,0.9934432743890323,0.0077848000000813045
5038,5038,143820,0.9928514694201748,0.007916999999906693
5039,5039,143820,0.9922603691208574,0.007850999999845953
5040,5040,143820,0.9916699722332409,0.007798000000093452
5041,5041,143820,1.0,0.0778399000000718
5042,5042,143820,0.9994003597841296,0.007898399999703543
5043,5043,143820,0.9988014382740711,0.008184199999959674
5044,5044,143820,0.9982032341784787,0.007861099999900034
5045,5045,143820,0.997605746209098,0.007945800000015879
5046,5046,143820,0.9970089730807576,0.007863699999688833
5047,5047,143820,0.996412913511359,0.008063400000082765
5048,5048,143820,1.0,0.03338800000028641
5049,5049,143820,0.9994003597841296,0.00798320000012609
5050,5050,143820,0.9988014382740711,0.007821899999726156
5051,5051,143820,0.9982032341784787,0.007757800000035786
5052,5052,143820,0.997605746209098,0.007822299999588722
5053,5053,143820,0.9970089730807576,0.0077223999996931525
5054,5054,143820,0.996412913511359,0.007995399999799702
5055,5055,143820,0.995817566221868,0.0079462999997304
5056,5056,143820,0.9952229299363057,0.008134299999710493
5057,5057,143820,0.9946290033817385,0.007923900000150752
5058,5058,143820,0.9940357852882703,0.007940099999814265
5059,5059,143820,0.9934432743890323,0.007915799999864248
5060,5060,143820,0.9928514694201748,0.008182799999758572
5061,5061,143820,1.0,0.05567669999982172
5062,5062,143820,0.9994003597841296,0.008265899999969406
5063,5063,143820,0.9988014382740711,0.007821100000001024
5064,5064,143820,0.9982032341784787,0.00799330000018017
5065,5065,143820,0.997605746209098,0.007934299999760697
5066,5066,143820,0.9970089730807576,0.00798720000011599
5067,5067,143820,0.996412913511359,0.008039499999995314
5068,5068,143820,0.995817566221868,0.007751000000098429
5069,5069,143820,1.0,0.02786839999998847
5070,5070,143820,0.9994003597841296,0.007897399999819754
5071,5071,143820,0.9988014382740711,0.008113399999729154
5072,5072,143820,0.9982032341784787,0.007781799999975192
5073,5073,143820,0.997605746209098,0.007735900000170659
5074,5074,143820,0.9970089730807576,0.0076485999998112675
5075,5075,143820,0.996412913511359,0.008003699999790115
5076,5076,143820,1.0,0.029499099999611644
5077,5077,143820,0.9994003597841296,0.008033200000227225
5078,5078,143820,0.9988014382740711,0.007834500000171829
5079,5079,143820,0.9982032341784787,0.00788009999996575
5080,5080,143820,0.997605746209098,0.007826199999726668
5081,5081,143820,0.9970089730807576,0.007894900000337657
5082,5082,143820,0.996412913511359,0.008092300000043906
5083,5083,143820,0.995817566221868,0.00799700000015946
5084,5084,143820,0.9952229299363057,0.008220400000027439
5085,5085,143820,0.9946290033817385,0.00801099999989674
5086,5086,143820,0.9940357852882703,0.008662899999762885
5087,5087,143820,0.9934432743890323,0.007939700000406447
5088,5088,143820,0.9928514694201748,0.007900900000095135
5089,5089,143820,1.0,0.04104010000037306
5090,5090,143820,0.9994003597841296,0.010142499999801657
