,Iteration,Best_SP,Temperature,TimeElapsed
1397,1397,148620,0.9994003597841296,0.05445999999999174
1398,1398,148620,0.9988014382740711,0.049844799999988254
1399,1399,148620,0.9982032341784787,0.05803570000000491
1400,1400,148620,0.997605746209098,0.03188789999998676
1401,1401,148620,0.9970089730807576,0.060079700000002845
1402,1402,148620,0.996412913511359,0.09372390000000053
1403,1403,148620,0.995817566221868,0.05000060000000417
1404,1404,148620,0.9952229299363057,0.10255089999999711
1405,1405,148620,1.0,0.15659829999999886
1406,1406,148620,0.9994003597841296,0.07912160000000767
1407,1407,148620,0.9988014382740711,0.03009249999999497
1408,1408,148620,0.9982032341784787,0.0850779000000017
1409,1409,148620,0.997605746209098,0.0312533999999971
1410,1410,148620,0.9970089730807576,0.05300959999999577
1411,1411,148620,0.996412913511359,0.06643990000000599
1412,1412,148620,0.995817566221868,0.0516853000000026
1413,1413,148620,0.9952229299363057,0.022489299999989498
1414,1414,148620,0.9946290033817385,0.030061799999998584
1415,1415,148620,0.9940357852882703,0.07434529999999029
1416,1416,148620,0.9934432743890323,0.05247440000000836
1417,1417,148620,0.9928514694201748,0.03914100000000076
1418,1418,148620,0.9922603691208574,0.042430999999993446
1419,1419,148620,0.9916699722332409,0.0846116999999964
1420,1420,148620,1.0,0.11798790000000281
1421,1421,148620,0.9994003597841296,0.062110000000004106
1422,1422,148620,0.9988014382740711,0.07382130000000586
1423,1423,148620,0.9982032341784787,0.06183379999998806
1424,1424,148620,0.997605746209098,0.0501870000000082
1425,1425,148620,0.9970089730807576,0.03313540000000614
1426,1426,148620,0.996412913511359,0.031060599999989336
1427,1427,148620,1.0,0.09332479999999066
1428,1428,148620,0.9994003597841296,0.03220550000000344
1429,1429,148620,0.9988014382740711,0.062041600000000585
1430,1430,148620,0.9982032341784787,0.06331159999999159
1431,1431,148620,0.997605746209098,0.04194989999999166
1432,1432,148620,0.9970089730807576,0.022914600000007113
1433,1433,148620,0.996412913511359,0.020737800000006246
1434,1434,148620,0.995817566221868,0.019206699999998023
1435,1435,148620,1.0,0.10074810000000411
1436,1436,148620,0.9994003597841296,0.07392249999999478
1437,1437,148620,0.9988014382740711,0.04363219999999046
1438,1438,148620,0.9982032341784787,0.03947209999999757
1439,1439,148620,0.997605746209098,0.044274700000002554
1440,1440,148620,0.9970089730807576,0.0717286999999942
1441,1441,148620,0.996412913511359,0.022815500000007205
1442,1442,148620,0.995817566221868,0.06397350000000301
1443,1443,148620,0.9952229299363057,0.04985990000000129
1444,1444,148620,1.0,0.0888857999999999
1445,1445,148620,0.9994003597841296,0.028980099999998288
1446,1446,148620,0.9988014382740711,0.04729220000000112
1447,1447,148620,0.9982032341784787,0.04300979999999299
1448,1448,148620,0.997605746209098,0.0415445999999946
1449,1449,148620,0.9970089730807576,0.021503099999989672
1450,1450,148620,0.996412913511359,0.0400685999999979
1451,1451,148620,0.995817566221868,0.020793799999992757
1452,1452,148620,1.0,0.10350350000000219
1453,1453,148620,0.9994003597841296,0.06311739999999588
1454,1454,148620,0.9988014382740711,0.06863199999999381
1455,1455,148620,0.9982032341784787,0.0645305000000036
1456,1456,148620,0.997605746209098,0.040239700000000767
1457,1457,148620,0.9970089730807576,0.03306940000000225
1458,1458,148620,0.996412913511359,0.07600300000000004
1459,1459,148620,1.0,0.1287803000000025
1460,1460,148620,0.9994003597841296,0.05118470000000741
1461,1461,148620,0.9988014382740711,0.04698940000000107
1462,1462,148620,0.9982032341784787,0.05870430000000226
1463,1463,148620,0.997605746209098,0.021351400000000353
1464,1464,148620,0.9970089730807576,0.06056979999999612
1465,1465,148620,0.996412913511359,0.0699800999999951
1466,1466,148620,0.995817566221868,0.10260750000000485
1467,1467,148620,1.0,0.12069929999999829
1468,1468,148620,0.9994003597841296,0.05028589999999156
1469,1469,148620,0.9988014382740711,0.032436199999992255
1470,1470,148620,0.9982032341784787,0.030702000000005114
1471,1471,148620,0.997605746209098,0.01023719999999173
1472,1472,148620,0.9970089730807576,0.029934300000007852
1473,1473,148620,0.996412913511359,0.019938999999993712
1474,1474,148620,0.995817566221868,0.07092280000000528
1475,1475,148620,0.9952229299363057,0.022553000000002044
1476,1476,148620,0.9946290033817385,0.03967980000000182
1477,1477,148620,0.9940357852882703,0.10053470000001141
1478,1478,148620,0.9934432743890323,0.03222929999999735
1479,1479,148620,0.9928514694201748,0.07052410000000009
1480,1480,148620,0.9922603691208574,0.03990760000000648
1481,1481,148620,1.0,0.1309275999999926
1482,1482,148620,0.9994003597841296,0.02211869999999294
1483,1483,148620,0.9988014382740711,0.0342682999999937
1484,1484,148620,0.9982032341784787,0.03214560000000688
1485,1485,148620,0.997605746209098,0.03253219999999146
1486,1486,148620,0.9970089730807576,0.08797540000000481
1487,1487,148620,0.996412913511359,0.03235209999999711
1488,1488,148620,0.995817566221868,0.06994640000000629
1489,1489,148620,1.0,0.09774210000000494
1490,1490,148620,0.9994003597841296,0.04277210000000764
1491,1491,148620,0.9988014382740711,0.013565499999998565
1492,1492,148620,0.9982032341784787,0.05066599999999255
1493,1493,148620,0.997605746209098,0.03890169999999671
1494,1494,148620,0.9970089730807576,0.07049740000000781
1495,1495,148620,0.996412913511359,0.0526186000000024
1496,1496,148620,0.995817566221868,0.038892300000000546
1497,1497,148620,0.9952229299363057,0.019851700000003802
1498,1498,148620,0.9946290033817385,0.07563529999998764
1499,1499,148620,0.9940357852882703,0.020966399999991836
1500,1500,148620,0.9934432743890323,0.05485309999998833
1501,1501,148620,0.9928514694201748,0.07791690000000528
1502,1502,148620,0.9922603691208574,0.020047800000000393
1503,1503,148620,1.0,0.08281250000000284
1504,1504,148620,0.9994003597841296,0.011876600000007898
1505,1505,148620,0.9988014382740711,0.07372150000000488
1506,1506,148620,0.9982032341784787,0.02833119999999667
1507,1507,148620,0.997605746209098,0.03629239999999356
1508,1508,148620,0.9970089730807576,0.031888699999996106
1509,1509,148620,0.996412913511359,0.06608500000000106
1510,1510,148620,0.995817566221868,0.029001000000008048
1511,1511,148620,0.9952229299363057,0.09611809999999821
1512,1512,148620,0.9946290033817385,0.035747700000001714
1513,1513,148620,0.9940357852882703,0.04005239999999333
1514,1514,148620,0.9934432743890323,0.100145700000013
1515,1515,148620,0.9928514694201748,0.039373699999998735
1516,1516,148620,1.0,0.047626699999995026
1517,1517,148620,0.9994003597841296,0.020807300000001305
1518,1518,148620,0.9988014382740711,0.03797879999999054
1519,1519,148620,0.9982032341784787,0.038295899999994276
1520,1520,148620,0.997605746209098,0.05061140000000819
1521,1521,148620,0.9970089730807576,0.12489539999999977
1522,1522,148620,0.996412913511359,0.07378180000000611
1523,1523,148620,1.0,0.14735600000000204
1524,1524,148620,0.9994003597841296,0.0880289999999917
1525,1525,148620,0.9988014382740711,0.08652969999999982
1526,1526,148620,0.9982032341784787,0.049726100000000883
1527,1527,148620,0.997605746209098,0.04296539999999993
1528,1528,148620,0.9970089730807576,0.038694800000001806
1529,1529,148620,0.996412913511359,0.0730192000000045
1530,1530,148620,0.995817566221868,0.04594519999999136
1531,1531,148620,1.0,0.11362259999999935
1532,1532,148620,0.9994003597841296,0.08103619999999978
1533,1533,148620,0.9988014382740711,0.03416629999999543
1534,1534,148620,0.9982032341784787,0.037833399999996686
1535,1535,148620,0.997605746209098,0.11636239999999987
1536,1536,148620,0.9970089730807576,0.018850499999999215
1537,1537,148620,0.996412913511359,0.022909900000001926
1538,1538,148620,0.995817566221868,0.03525679999999909
1539,1539,148620,0.9952229299363057,0.05113440000000935
1540,1540,148620,1.0,0.16948030000000358
1541,1541,148620,0.9994003597841296,0.05011679999999785
1542,1542,148620,0.9988014382740711,0.01959370000000149
1543,1543,148620,0.9982032341784787,0.02904660000000092
1544,1544,148620,0.997605746209098,0.0772331999999949
1545,1545,148620,0.9970089730807576,0.05896919999999284
1546,1546,148620,0.996412913511359,0.04950840000000767
1547,1547,148620,0.995817566221868,0.0790362999999985
1548,1548,148620,0.9952229299363057,0.04191439999999602
1549,1549,148620,1.0,0.06492590000000575
1550,1550,148620,0.9994003597841296,0.0821772999999979
1551,1551,148620,0.9988014382740711,0.02424239999999145
1552,1552,148620,0.9982032341784787,0.0474207999999976
1553,1553,148620,0.997605746209098,0.04138269999999977
1554,1554,148620,0.9970089730807576,0.059475699999993026
1555,1555,148620,0.996412913511359,0.019008200000001807
1556,1556,148620,0.995817566221868,0.09001040000001126
1557,1557,148620,0.9952229299363057,0.07054119999999386
1558,1558,148620,0.9946290033817385,0.10281209999999419
1559,1559,148620,0.9940357852882703,0.02208500000000413
1560,1560,148620,0.9934432743890323,0.040248099999999454
1561,1561,148620,1.0,0.14635789999999815
1562,1562,148620,0.9994003597841296,0.0632930000000016
1563,1563,148620,0.9988014382740711,0.021391099999988228
1564,1564,148620,0.9982032341784787,0.04397149999999783
1565,1565,148620,0.997605746209098,0.05009719999999618
1566,1566,148620,0.9970089730807576,0.06059650000000261
1567,1567,148620,0.996412913511359,0.06308540000000562
1568,1568,148620,0.995817566221868,0.055128400000000966
1569,1569,148620,0.9952229299363057,0.040604999999999336
1570,1570,148620,0.9946290033817385,0.0716764000000012
1571,1571,148620,0.9940357852882703,0.061196500000008314
1572,1572,148620,1.0,0.11820670000000177
1573,1573,148620,0.9994003597841296,0.1147689000000014
1574,1574,148620,0.9988014382740711,0.030854599999997845
1575,1575,148620,0.9982032341784787,0.09734590000000765
1576,1576,148620,0.997605746209098,0.024326999999999543
1577,1577,148620,0.9970089730807576,0.0314788999999962
1578,1578,148620,0.996412913511359,0.05285080000000164
1579,1579,148620,0.995817566221868,0.05163249999999664
1580,1580,148620,0.9952229299363057,0.08455619999999442
1581,1581,148620,0.9946290033817385,0.11329789999999207
1582,1582,148620,0.9940357852882703,0.08199970000001144
1583,1583,148620,0.9934432743890323,0.010872999999989474
1584,1584,148620,0.9928514694201748,0.061334999999999695
1585,1585,148620,0.9922603691208574,0.021797199999994632
1586,1586,148620,0.9916699722332409,0.04192530000000261
1587,1587,148620,0.991080277502478,0.03412180000000831
1588,1588,148620,0.9904912836767038,0.020724500000000035
1589,1589,148620,0.9899029895070285,0.03007719999999381
1590,1590,148620,0.9893153937475269,0.04261069999999734
1591,1591,148620,0.9887284951552305,0.051940900000005286
1592,1592,148620,0.9881422924901188,0.11627799999999411
1593,1593,148620,0.9875567845151096,0.05239710000000741
1594,1594,148620,1.0,0.08839870000001326
1595,1595,148620,0.9994003597841296,0.11863060000000303
1596,1596,148620,0.9988014382740711,0.01178400000000579
1597,1597,148620,0.9982032341784787,0.0631635000000017
1598,1598,148620,0.997605746209098,0.05378399999999317
1599,1599,148620,0.9970089730807576,0.09443450000000553
1600,1600,148620,0.996412913511359,0.021698699999987525
1601,1601,148620,1.0,0.09835900000000208
1602,1602,148620,0.9994003597841296,0.02123770000000036
1603,1603,148620,0.9988014382740711,0.06440930000000833
1604,1604,148620,0.9982032341784787,0.05058089999999993
1605,1605,148620,0.997605746209098,0.03559919999999295
1606,1606,148620,0.9970089730807576,0.02908439999998791
1607,1607,148620,0.996412913511359,0.03111830000000282
1608,1608,148620,0.995817566221868,0.018878799999995977
1609,1609,148620,0.9952229299363057,0.06628080000000125
1610,1610,148620,0.9946290033817385,0.039596899999992274
1611,1611,148620,0.9940357852882703,0.06141619999999648
1612,1612,148620,0.9934432743890323,0.03829550000000381
1613,1613,148620,0.9928514694201748,0.059924600000002215
1614,1614,148620,0.9922603691208574,0.042196200000006456
1615,1615,148620,0.9916699722332409,0.08956539999999791
1616,1616,148620,0.991080277502478,0.04202759999999728
1617,1617,148620,0.9904912836767038,0.05136720000000139
1618,1618,148620,1.0,0.10087810000000275
1619,1619,148620,0.9994003597841296,0.11263540000000205
1620,1620,148620,0.9988014382740711,0.06079579999999396
1621,1621,148620,0.9982032341784787,0.054078799999999205
1622,1622,148620,0.997605746209098,0.04092740000000106
1623,1623,148620,0.9970089730807576,0.06610709999999642
1624,1624,148620,0.996412913511359,0.05121409999999571
1625,1625,148620,0.995817566221868,0.07912840000000188
1626,1626,148620,0.9952229299363057,0.07888520000000199
1627,1627,148620,0.9946290033817385,0.052887099999992415
1628,1628,148620,1.0,0.12305080000000146
1629,1629,148620,0.9994003597841296,0.06318070000000375
1630,1630,148620,0.9988014382740711,0.05111060000000123
1631,1631,148620,0.9982032341784787,0.0511880999999903
1632,1632,148620,0.997605746209098,0.027467400000006137
1633,1633,148620,0.9970089730807576,0.029755500000007373
1634,1634,148620,0.996412913511359,0.03231909999999516
1635,1635,148620,0.995817566221868,0.03903850000000375
1636,1636,148620,0.9952229299363057,0.08806859999999972
1637,1637,148620,0.9946290033817385,0.04893950000000302
1638,1638,148620,0.9940357852882703,0.11363560000000916
1639,1639,148620,0.9934432743890323,0.03697770000000844
1640,1640,148620,0.9928514694201748,0.02201549999999486
1641,1641,148620,1.0,0.11513050000000646
1642,1642,148620,0.9994003597841296,0.04922170000000392
1643,1643,148620,0.9988014382740711,0.042888099999998985
1644,1644,148620,0.9982032341784787,0.05018560000000605
1645,1645,148620,0.997605746209098,0.0297432999999927
1646,1646,148620,0.9970089730807576,0.05052650000000369
1647,1647,148620,0.996412913511359,0.05207260000000247
1648,1648,148620,0.995817566221868,0.052656500000011874
1649,1649,148620,0.9952229299363057,0.06315299999999979
1650,1650,148620,0.9946290033817385,0.12428189999999972
1651,1651,148620,0.9940357852882703,0.05521419999999466
1652,1652,148620,0.9934432743890323,0.050905700000001275
1653,1653,148620,1.0,0.09200950000000319
1654,1654,148620,0.9994003597841296,0.02027350000000183
1655,1655,148620,0.9988014382740711,0.05155000000000598
1656,1656,148620,0.9982032341784787,0.0893130000000042
1657,1657,148620,0.997605746209098,0.11532820000000754
1658,1658,148620,0.9970089730807576,0.024648900000002527
1659,1659,148620,0.996412913511359,0.05411199999998928
1660,1660,148620,1.0,0.08954210000000273
1661,1661,148620,0.9994003597841296,0.042846500000010224
1662,1662,148620,0.9988014382740711,0.06820849999999723
1663,1663,148620,0.9982032341784787,0.04131620000001135
1664,1664,146640,0.997605746209098,0.05983400000002348
1665,1665,146640,0.9970089730807576,0.05717649999999708
1666,1666,146640,0.996412913511359,0.07235159999999041
1667,1667,146640,0.995817566221868,0.0699577999999974
1668,1668,146640,0.9952229299363057,0.021047400000014704
1669,1669,146640,0.9946290033817385,0.021725800000012896
1670,1670,146640,1.0,0.10319830000000252
1671,1671,146640,0.9994003597841296,0.03129230000001826
1672,1672,146640,0.9988014382740711,0.034526900000003025
1673,1673,146640,0.9982032341784787,0.020864299999999503
1674,1674,146640,0.997605746209098,0.045024899999987156
1675,1675,146640,0.9970089730807576,0.0712054999999907
1676,1676,146640,0.996412913511359,0.060769399999998086
1677,1677,146640,0.995817566221868,0.05134119999999598
1678,1678,146640,0.9952229299363057,0.09923649999998929
1679,1679,146640,1.0,0.09465499999998883
1680,1680,146640,0.9994003597841296,0.05288530000001401
1681,1681,146640,0.9988014382740711,0.03139179999999442
1682,1682,146640,0.9982032341784787,0.06140529999998989
1683,1683,146640,0.997605746209098,0.0467660000000194
1684,1684,146640,0.9970089730807576,0.04124840000000063
1685,1685,146640,0.996412913511359,0.022873900000007552
1686,1686,146640,0.995817566221868,0.09090100000000234
1687,1687,146640,1.0,0.0971040999999957
1688,1688,146640,0.9994003597841296,0.047303799999980356
1689,1689,146640,0.9988014382740711,0.09101400000000126
1690,1690,146640,0.9982032341784787,0.030942799999991166
1691,1691,146640,0.997605746209098,0.05126949999998942
1692,1692,146640,0.9970089730807576,0.021079000000014503
1693,1693,146640,0.996412913511359,0.06464699999997947
1694,1694,146640,0.995817566221868,0.053595600000022614
1695,1695,146640,0.9952229299363057,0.04275769999998147
1696,1696,146640,0.9946290033817385,0.0388460000000066
1697,1697,146640,0.9940357852882703,0.049370199999998476
1698,1698,146640,1.0,0.11444320000001085
1699,1699,146640,0.9994003597841296,0.0719013000000075
1700,1700,146640,0.9988014382740711,0.06522680000000491
1701,1701,146640,0.9982032341784787,0.03488070000000221
1702,1702,146640,0.997605746209098,0.096554900000001
1703,1703,146640,0.9970089730807576,0.032157900000015616
1704,1704,146640,0.996412913511359,0.09654319999998506
1705,1705,146640,1.0,0.07797430000002237
1706,1706,146640,0.9994003597841296,0.03474349999999049
1707,1707,146640,0.9988014382740711,0.06464439999999172
1708,1708,146640,0.9982032341784787,0.06071239999999989
1709,1709,146640,0.997605746209098,0.03460389999997915
1710,1710,146640,0.9970089730807576,0.02003949999999577
1711,1711,146640,0.996412913511359,0.04455260000000294
1712,1712,146640,1.0,0.08865120000001525
1713,1713,146640,0.9994003597841296,0.09785239999999362
1714,1714,146640,0.9988014382740711,0.10141799999999535
1715,1715,146640,0.9982032341784787,0.03948479999999677
1716,1716,146640,0.997605746209098,0.03212639999998146
1717,1717,146640,0.9970089730807576,0.053947199999981876
1718,1718,146640,0.996412913511359,0.02418879999999035
1719,1719,146640,1.0,0.14217209999998204
1720,1720,146640,0.9994003597841296,0.04339989999999716
1721,1721,146640,0.9988014382740711,0.05023520000000303
1722,1722,146640,0.9982032341784787,0.052241199999997434
1723,1723,146640,0.997605746209098,0.05318100000002346
1724,1724,146640,0.9970089730807576,0.0302244000000087
1725,1725,146640,0.996412913511359,0.03193769999998608
1726,1726,146640,1.0,0.08896839999999884
1727,1727,146640,0.9994003597841296,0.04184309999999414
1728,1728,146640,0.9988014382740711,0.05752950000001533
1729,1729,146640,0.9982032341784787,0.11156099999999469
1730,1730,146640,0.997605746209098,0.07605159999999955
1731,1731,146640,0.9970089730807576,0.049265900000023066
1732,1732,146640,0.996412913511359,0.04240570000001753
1733,1733,146640,1.0,0.14111370000000534
1734,1734,146640,0.9994003597841296,0.022286800000017593
1735,1735,146640,0.9988014382740711,0.07523309999999128
1736,1736,146640,0.9982032341784787,0.09435469999999668
1737,1737,146640,0.997605746209098,0.050855100000006814
1738,1738,146640,0.9970089730807576,0.044140800000008085
1739,1739,146640,0.996412913511359,0.04899360000001707
1740,1740,146640,1.0,0.11351600000000417
1741,1741,146640,0.9994003597841296,0.05203939999998397
1742,1742,146640,0.9988014382740711,0.05098209999999881
1743,1743,146640,0.9982032341784787,0.023464099999984
1744,1744,146640,0.997605746209098,0.050729399999994484
1745,1745,146640,0.9970089730807576,0.010384199999975863
1746,1746,146640,0.996412913511359,0.09156440000000998
1747,1747,146640,0.995817566221868,0.044869500000004336
1748,1748,146640,0.9952229299363057,0.08052370000001474
1749,1749,146640,1.0,0.051935200000002624
1750,1750,146640,0.9994003597841296,0.06211489999998321
1751,1751,146640,0.9988014382740711,0.06623429999999075
1752,1752,146640,0.9982032341784787,0.08290539999998714
1753,1753,146640,0.997605746209098,0.0733739000000071
1754,1754,146640,0.9970089730807576,0.016381699999982402
1755,1755,146640,0.996412913511359,0.0827575000000138
1756,1756,146640,1.0,0.08880200000001537
1757,1757,146640,0.9994003597841296,0.03811099999998646
1758,1758,146640,0.9988014382740711,0.02183640000001219
1759,1759,146640,0.9982032341784787,0.03396399999999744
1760,1760,146640,0.997605746209098,0.020379600000012488
1761,1761,146640,0.9970089730807576,0.038998299999974506
1762,1762,146640,0.996412913511359,0.0193719000000101
1763,1763,146640,0.995817566221868,0.06154130000001601
1764,1764,146640,0.9952229299363057,0.03269520000000625
1765,1765,146640,0.9946290033817385,0.06579859999999371
1766,1766,146640,0.9940357852882703,0.0920637000000113
1767,1767,146640,0.9934432743890323,0.05297459999999887
1768,1768,146640,1.0,0.09251019999999244
1769,1769,146640,0.9994003597841296,0.03597350000001143
1770,1770,146640,0.9988014382740711,0.08111490000001709
1771,1771,146640,0.9982032341784787,0.04797609999999963
1772,1772,146640,0.997605746209098,0.020475000000004684
1773,1773,146640,0.9970089730807576,0.051161100000001625
1774,1774,146640,0.996412913511359,0.03560869999998317
1775,1775,146640,0.995817566221868,0.06926869999998075
1776,1776,146640,0.9952229299363057,0.040298699999993914
1777,1777,146640,0.9946290033817385,0.04297189999999773
1778,1778,146640,0.9940357852882703,0.038313300000027084
1779,1779,146640,0.9934432743890323,0.030596099999996795
1780,1780,146640,0.9928514694201748,0.0478994000000057
1781,1781,146640,0.9922603691208574,0.02246980000001031
1782,1782,146640,0.9916699722332409,0.038936100000000806
1783,1783,146640,0.991080277502478,0.06522299999997472
1784,1784,146640,0.9904912836767038,0.06790060000000153
1785,1785,146640,0.9899029895070285,0.05898030000000176
1786,1786,146640,0.9893153937475269,0.07089740000000688
1787,1787,146640,0.9887284951552305,0.04681139999999573
1788,1788,146640,1.0,0.09386309999999298
1789,1789,146640,0.9994003597841296,0.0937059999999974
1790,1790,146640,0.9988014382740711,0.07136180000000536
1791,1791,146640,0.9982032341784787,0.06174770000001217
1792,1792,146640,0.997605746209098,0.05206309999999803
1793,1793,146640,0.9970089730807576,0.06779739999998924
1794,1794,146640,0.996412913511359,0.02505130000000122
1795,1795,146640,1.0,0.1401290999999958
1796,1796,146640,0.9994003597841296,0.03373870000001489
1797,1797,146640,0.9988014382740711,0.02081560000002014
1798,1798,146640,0.9982032341784787,0.04872660000000906
1799,1799,146640,0.997605746209098,0.029797900000005484
1800,1800,146640,0.9970089730807576,0.022184000000009974
1801,1801,146640,0.996412913511359,0.06086640000000898
1802,1802,146640,0.995817566221868,0.009965899999997418
1803,1803,146640,0.9952229299363057,0.0518639999999948
1804,1804,146640,0.9946290033817385,0.06836669999998435
1805,1805,146640,0.9940357852882703,0.0600509999999872
1806,1806,146640,1.0,0.10534229999998956
1807,1807,146640,0.9994003597841296,0.03187529999999583
1808,1808,146640,0.9988014382740711,0.07334010000002422
1809,1809,146640,0.9982032341784787,0.03474339999999643
1810,1810,146640,0.997605746209098,0.036647600000009106
1811,1811,146640,0.9970089730807576,0.02605340000002343
1812,1812,146640,0.996412913511359,0.1232206999999903
1813,1813,146640,0.995817566221868,0.11301270000001296
1814,1814,146640,0.9952229299363057,0.07209969999999544
1815,1815,146640,0.9946290033817385,0.05551619999999957
1816,1816,146640,0.9940357852882703,0.06357320000000755
1817,1817,146640,1.0,0.12915329999998448
1818,1818,146640,0.9994003597841296,0.05368089999998915
1819,1819,146640,0.9988014382740711,0.022625599999997803
1820,1820,146640,0.9982032341784787,0.06122389999998745
1821,1821,146640,0.997605746209098,0.03288560000001439
1822,1822,146640,0.9970089730807576,0.053589999999985594
1823,1823,146640,0.996412913511359,0.05070279999998206
1824,1824,146640,0.995817566221868,0.03065809999998237
1825,1825,146640,0.9952229299363057,0.08282889999998133
1826,1826,146640,0.9946290033817385,0.02940340000000674
1827,1827,146640,0.9940357852882703,0.02208309999997482
1828,1828,146640,0.9934432743890323,0.11905219999999872
1829,1829,146640,0.9928514694201748,0.03170860000000175
1830,1830,146640,1.0,0.1232150999999817
1831,1831,146640,0.9994003597841296,0.0416199000000006
1832,1832,146640,0.9988014382740711,0.03769959999999628
1833,1833,146640,0.9982032341784787,0.020339499999977306
1834,1834,146640,0.997605746209098,0.07490549999999985
1835,1835,146640,0.9970089730807576,0.05350680000000807
1836,1836,146640,0.996412913511359,0.0549632000000031
1837,1837,146640,0.995817566221868,0.07479550000002178
1838,1838,146640,0.9952229299363057,0.050534999999996444
1839,1839,146640,1.0,0.08629400000000942
1840,1840,146640,0.9994003597841296,0.05865989999998078
1841,1841,146640,0.9988014382740711,0.05286369999998897
1842,1842,146640,0.9982032341784787,0.036684599999972534
1843,1843,146640,0.997605746209098,0.05078489999999647
1844,1844,146640,0.9970089730807576,0.031396200000017416
1845,1845,146640,0.996412913511359,0.06243559999998638
1846,1846,146640,0.995817566221868,0.06743339999999876
1847,1847,146640,0.9952229299363057,0.03128249999997479
1848,1848,146640,0.9946290033817385,0.059731900000002724
1849,1849,146640,0.9940357852882703,0.08157180000000608
1850,1850,146640,0.9934432743890323,0.05205520000001229
1851,1851,146640,0.9928514694201748,0.0816063999999983
1852,1852,146640,0.9922603691208574,0.03158460000000218
1853,1853,146640,0.9916699722332409,0.042147300000010546
1854,1854,146640,0.991080277502478,0.046856200000007675
1855,1855,146640,0.9904912836767038,0.029332299999992983
1856,1856,146640,0.9899029895070285,0.07276179999999499
1857,1857,146640,0.9893153937475269,0.0675871999999913
1858,1858,146640,0.9887284951552305,0.05183840000000828
1859,1859,146640,0.9881422924901188,0.047658000000012635
1860,1860,146640,0.9875567845151096,0.05911550000001853
1861,1861,146640,1.0,0.09018979999999033
1862,1862,146640,0.9994003597841296,0.0569358000000193
1863,1863,146640,0.9988014382740711,0.011813300000000027
1864,1864,146640,0.9982032341784787,0.03738930000000096
1865,1865,146640,0.997605746209098,0.07002119999998513
1866,1866,146640,0.9970089730807576,0.03554809999999975
1867,1867,146640,0.996412913511359,0.06382199999998761
1868,1868,146640,0.995817566221868,0.049970500000000584
1869,1869,146640,0.9952229299363057,0.06811830000000896
1870,1870,146640,1.0,0.09466390000000047
1871,1871,146640,0.9994003597841296,0.03723229999999944
1872,1872,146640,0.9988014382740711,0.06392010000001846
1873,1873,146640,0.9982032341784787,0.04048900000000799
1874,1874,146640,0.997605746209098,0.040516299999978855
1875,1875,146640,0.9970089730807576,0.01882829999999558
1876,1876,146640,0.996412913511359,0.05857340000000022
1877,1877,146640,1.0,0.11798490000001038
1878,1878,146640,0.9994003597841296,0.021075999999993655
1879,1879,146640,0.9988014382740711,0.04313270000000102
1880,1880,146640,0.9982032341784787,0.03860600000001568
1881,1881,146640,0.997605746209098,0.0496703000000025
1882,1882,146640,0.9970089730807576,0.052774099999993496
1883,1883,146640,0.996412913511359,0.02205280000001153
1884,1884,146640,0.995817566221868,0.03477549999999496
1885,1885,146640,1.0,0.10329819999998335
1886,1886,146640,0.9994003597841296,0.010646000000008371
1887,1887,146640,0.9988014382740711,0.08225550000000226
1888,1888,146640,0.9982032341784787,0.030979800000011437
1889,1889,146640,0.997605746209098,0.10458560000000716
1890,1890,146640,0.9970089730807576,0.024074699999999893
1891,1891,146640,0.996412913511359,0.010493099999990818
1892,1892,146640,1.0,0.14149069999999142
1893,1893,146640,0.9994003597841296,0.02990119999998342
1894,1894,146640,0.9988014382740711,0.020418199999994613
1895,1895,146640,0.9982032341784787,0.05695379999997385
1896,1896,146640,0.997605746209098,0.05108839999999759
1897,1897,146640,0.9970089730807576,0.0592158999999981
1898,1898,146640,0.996412913511359,0.07032740000002491
1899,1899,146640,0.995817566221868,0.05045259999999985
1900,1900,146640,0.9952229299363057,0.07425910000000613
1901,1901,146640,1.0,0.1814420000000041
1902,1902,146640,0.9994003597841296,0.039963900000003605
1903,1903,146640,0.9988014382740711,0.08536499999999592
1904,1904,146640,0.9982032341784787,0.0208947000000137
1905,1905,146640,0.997605746209098,0.022571700000014516
1906,1906,146640,0.9970089730807576,0.02193640000001551
1907,1907,146640,0.996412913511359,0.014341099999995777
1908,1908,146640,0.995817566221868,0.011701299999998582
1909,1909,146640,0.9952229299363057,0.06679110000001742
1910,1910,146640,0.9946290033817385,0.04136249999999109
1911,1911,146640,0.9940357852882703,0.09814819999999713
1912,1912,146640,0.9934432743890323,0.06071009999999433
1913,1913,146640,0.9928514694201748,0.04926439999999843
1914,1914,146640,0.9922603691208574,0.06104830000001016
1915,1915,146640,0.9916699722332409,0.051657199999993964
1916,1916,146640,0.991080277502478,0.05074780000001056
1917,1917,146640,0.9904912836767038,0.07784509999999045
1918,1918,146640,0.9899029895070285,0.05445280000000707
1919,1919,146640,1.0,0.10861470000000395
1920,1920,146640,0.9994003597841296,0.050514999999990096
1921,1921,146640,0.9988014382740711,0.0542235000000062
1922,1922,146640,0.9982032341784787,0.0519491999999957
1923,1923,146640,0.997605746209098,0.06253200000000447
1924,1924,146640,0.9970089730807576,0.06373650000000453
1925,1925,146640,0.996412913511359,0.054647799999997915
1926,1926,146640,1.0,0.13275189999998815
1927,1927,146640,0.9994003597841296,0.10978070000001594
1928,1928,146640,0.9988014382740711,0.05245120000000725
