,Iteration,Best_SP,Temperature,TimeElapsed
4481,4481,137040,0.078810901123843,0.08251050000001214
4482,4482,137040,0.07880717460517561,0.04683890000001156
4483,4483,137040,0.07880344843890323,0.019936599999994087
4484,4484,137040,0.07879972262497591,0.06163960000003499
4485,4485,137040,0.07879599716334365,0.04942049999999654
4486,4486,137040,0.07879227205395649,0.06404900000001135
4487,4487,137040,0.07878854729676449,0.15532509999997046
4488,4488,137040,0.07878482289171769,0.031278400000019246
4489,4489,137040,0.07878109883876615,0.026331200000015542
4490,4490,137040,0.07877737513785996,0.04264989999995805
4491,4491,137040,0.07877365178894917,0.09688649999998233
4492,4492,137040,0.07876992879198391,0.051408600000002025
4493,4493,137040,0.07876620614691428,0.050917400000003
4494,4494,137040,0.07876248385369035,0.29349569999999403
4495,4495,137040,0.07875876191226228,0.05496460000000525
4496,4496,137040,0.07875504032258018,0.030594899999982772
4497,4497,137040,0.0787513190845942,0.04188090000002376
4498,4498,137040,0.07874759819825448,0.06478590000000395
4499,4499,137040,0.0787438776635112,0.09544600000003811
4500,4500,137040,0.07874015748031449,0.06876539999996112
4501,4501,137040,0.07873643764861456,0.05042720000000145
4502,4502,137040,0.07873271816836157,0.04210790000001907
4503,4503,137040,0.07872899903950574,0.04671680000001288
4504,4504,137040,0.07872528026199725,0.08208559999997078
4505,4505,137040,0.07872156183578634,0.06404079999998658
4506,4506,137040,0.07871784376082322,0.023136500000020987
4507,4507,137040,0.07871412603705813,0.03128980000002457
4508,4508,137040,0.0787104086644413,0.16611580000000004
4509,4509,137040,0.078706691642923,0.08580879999999524
4510,4510,137040,0.07870297497245347,0.05020569999999225
4511,4511,137040,0.07869925865298301,0.09078520000002754
4512,4512,137040,0.07869554268446188,0.06211830000000873
4513,4513,137040,0.07869182706684036,0.03963180000005195
4514,4514,137040,0.07868811180006877,0.07304909999999154
4515,4515,137040,0.0786843968840974,0.06342060000002903
4516,4516,137040,0.07868068231887658,0.05580129999998462
4517,4517,137040,0.07867696810435663,0.22431689999996252
4518,4518,137040,0.07867325424048792,0.032865099999980885
4519,4519,137040,0.07866954072722075,0.02307419999999638
4520,4520,137040,0.07866582756450549,0.039937300000019604
4521,4521,137040,0.07866211475229251,0.058057300000029954
4522,4522,137040,0.07865840229053218,0.07293690000000197
4523,4523,137040,0.0786546901791749,0.04333790000004001
4524,4524,137040,0.07865097841817104,0.04140499999999747
4525,4525,137040,0.078647267007471,0.04985169999997652
4526,4526,137040,0.07864355594702521,0.0214478999999983
4527,4527,137040,0.07863984523678408,0.05543879999999035
4528,4528,137040,0.07863613487669804,0.30458729999998013
4529,4529,137040,0.07863242486671755,0.08277739999999767
4530,4530,137040,0.07862871520679304,0.052396099999953094
4531,4531,137040,0.07862500589687496,0.038525099999958456
4532,4532,137040,0.07862129693691378,0.044265699999982644
4533,4533,137040,0.07861758832685999,0.025668499999994765
4534,4534,137040,0.07861388006666407,0.02053640000002588
4535,4535,137040,0.07861017215627653,0.05600770000000921
4536,4536,137040,0.07860646459564785,0.07269320000000334
4537,4537,137040,0.07860275738472856,0.1413234999999986
4538,4538,137040,0.07859905052346919,0.06410700000003544
4539,4539,137040,0.07859534401182024,0.07188239999999269
4540,4540,137040,0.07859163784973228,0.07355459999996583
4541,4541,137040,0.07858793203715586,0.02110770000001594
4542,4542,137040,0.07858422657404154,0.03822059999998828
4543,4543,137040,0.07858052146033989,0.058661999999969794
4544,4544,137040,0.0785768166960015,0.016440199999976812
4545,4545,137040,0.07857311228097694,0.05108919999997852
4546,4546,137040,0.07856940821521681,0.028655700000001616
4547,4547,137040,0.07856570449867173,0.03348439999996344
4548,4548,137040,0.0785620011312923,0.031196600000043873
4549,4549,137040,0.07855829811302917,0.06692520000001423
4550,4550,137040,0.07855459544383296,0.06274830000000975
4551,4551,137040,0.07855089312365432,0.062033699999972214
4552,4552,137040,0.0785471911524439,0.04172539999996161
4553,4553,137040,0.07854348953015235,0.06149030000000266
4554,4554,137040,0.07853978825673036,0.058119299999987106
4555,4555,137040,0.0785360873321286,0.12287709999998242
4556,4556,137040,0.0785323867562978,0.023160299999972267
4557,4557,137040,0.07852868652918862,0.03179490000002261
4558,4558,137040,0.07852498665075179,0.10220729999997502
4559,4559,137040,0.078521287120938,0.1515215000000012
4560,4560,137040,0.07851758793969801,0.08270749999996951
4561,4561,137040,0.07851388910698255,0.049665900000036345
4562,4562,137040,0.07851019062274237,0.02069729999999481
4563,4563,137040,0.0785064924869282,0.03169889999998077
4564,4564,137040,0.07850279469949084,0.06190839999999298
4565,4565,137040,0.07849909726038104,0.03823309999995672
4566,4566,137040,0.0784954001695496,0.08427869999997029
4567,4567,137040,0.07849170342694732,0.04239789999996901
4568,4568,137040,0.07848800703252498,0.060328900000001795
4569,4569,137040,0.0784843109862334,0.016716699999960838
4570,4570,137040,0.07848061528802341,0.049172399999974914
4571,4571,137040,0.07847691993784583,0.050626599999986865
4572,4572,137040,0.07847322493565151,0.1421159000000216
4573,4573,137040,0.0784695302813913,0.08507070000001704
4574,4574,137040,0.07846583597501604,0.07161309999997911
4575,4575,137040,0.07846214201647661,0.03988770000000841
4576,4576,137040,0.07845844840572389,0.034025100000008024
4577,4577,137040,0.07845475514270876,0.07274899999998752
4578,4578,137040,0.07845106222738212,0.15379579999995485
4579,4579,137040,0.07844736965969487,0.06270280000001094
4580,4580,137040,0.07844367743959792,0.08385739999999942
4581,4581,137040,0.07843998556704221,0.01979060000002164
4582,4582,137040,0.07843629404197866,0.020592899999996916
4583,4583,137040,0.07843260286435821,0.0431676999999695
4584,4584,137040,0.07842891203413183,0.020318599999995968
4585,4585,137040,0.07842522155125045,0.018795300000022053
4586,4586,137040,0.07842153141566505,0.030149900000026264
4587,4587,137040,0.07841784162732661,0.05227879999995366
4588,4588,137040,0.07841415218618612,0.02186690000002045
4589,4589,137040,0.07841046309219458,0.17287720000001627
4590,4590,137040,0.078406774345303,0.05081359999996948
4591,4591,137040,0.07840308594546239,0.08489130000003797
4592,4592,137040,0.07839939789262376,0.02085090000002765
4593,4593,137040,0.07839571018673816,0.05183750000003329
4594,4594,137040,0.07839202282775662,0.04711739999999054
4595,4595,137040,0.07838833581563019,0.04405450000001565
4596,4596,137040,0.07838464915030996,0.05486750000000029
4597,4597,137040,0.07838096283174698,0.04681039999996983
4598,4598,137040,0.07837727685989233,0.022040000000004056
4599,4599,137040,0.07837359123469712,0.037279099999977916
4600,4600,137040,0.07836990595611242,0.0633860000000368
4601,4601,137040,0.07836622102408933,0.23175099999997428
4602,4602,137040,0.07836253643857899,0.05169719999997824
4603,4603,137040,0.07835885219953252,0.06473689999995713
4604,4604,137040,0.07835516830690106,0.07495849999997972
4605,4605,137040,0.07835148476063575,0.05590669999997999
4606,4606,137040,0.07834780156068774,0.1717130000000111
4607,4607,137040,0.0783441187070082,0.04350080000000389
4608,4608,137040,0.07834043619954831,0.06425659999996469
4609,4609,137040,0.07833675403825921,0.03874919999998383
4610,4610,137040,0.07833307222309212,0.03468800000001693
4611,4611,137040,0.07832939075399824,0.0613376999999673
4612,4612,137040,0.07832570963092877,0.02261759999998958
4613,4613,137040,0.07832202885383495,0.021751800000004096
4614,4614,137040,0.07831834842266798,0.04476760000000013
4615,4615,137040,0.0783146683373791,0.08045140000001538
4616,4616,137040,0.07831098859791957,0.14517860000000837
4617,4617,137040,0.07830730920424064,0.032181100000002516
4618,4618,137040,0.07830363015629356,0.037175000000047476
4619,4619,137040,0.07829995145402961,0.07917470000001003
4620,4620,137040,0.07829627309740007,0.12272530000001325
4621,4621,137040,0.07829259508635623,0.18895659999998315
4622,4622,137040,0.07828891742084941,0.03801310000000058
4623,4623,137040,0.0782852401008309,0.061533600000018396
4624,4624,137040,0.07828156312625202,0.058780300000023544
4625,4625,137040,0.0782778864970641,0.07195259999997461
4626,4626,137040,0.07827421021321847,0.059074400000042715
4627,4627,137040,0.07827053427466649,0.02112610000000359
4628,4628,137040,0.07826685868135949,0.11658500000004324
4629,4629,137040,0.07826318343324885,0.021679399999982252
4630,4630,137040,0.07825950853028596,0.08310430000000224
4631,4631,137040,0.07825583397242218,0.02369749999996884
4632,4632,137040,0.07825215975960889,0.1357385000000022
4633,4633,137040,0.07824848589179752,0.04249329999998963
4634,4634,137040,0.07824481236893946,0.02367349999997259
4635,4635,137040,0.07824113919098614,0.03452989999999545
4636,4636,137040,0.078237466357889,0.07900740000002315
4637,4637,137040,0.07823379386959946,0.020766100000003007
4638,4638,137040,0.07823012172606895,0.023986600000000635
4639,4639,137040,0.07822644992724895,0.06251269999995657
4640,4640,137040,0.0782227784730909,0.02477750000002743
4641,4641,137040,0.07821910736354631,0.13914019999998573
4642,4642,137040,0.07821543659856665,0.05619389999998248
4643,4643,137040,0.0782117661781034,0.051376100000027236
4644,4644,137040,0.07820809610210806,0.03447760000000244
4645,4645,137040,0.07820442637053214,0.021648499999969317
4646,4646,137040,0.07820075698332717,0.04117800000000216
4647,4647,137040,0.07819708794044467,0.02081870000000663
4648,4648,137040,0.07819341924183618,0.050891500000034284
4649,4649,137040,0.07818975088745325,0.05219339999996464
4650,4650,137040,0.07818608287724742,0.12499919999999065
4651,4651,137040,0.07818241521117027,0.034298900000010235
4652,4652,137040,0.07817874788917337,0.02098790000002282
4653,4653,137040,0.07817508091120831,0.05871249999995598
4654,4654,137040,0.07817141427722667,0.05147090000002663
4655,4655,137040,0.07816774798718006,0.06437959999999521
4656,4656,137040,0.07816408204102009,0.013067799999987528
4657,4657,137040,0.07816041643869837,0.13033689999997478
4658,4658,137040,0.07815675118016653,0.10167899999999008
4659,4659,137040,0.0781530862653762,0.05103430000002618
4660,4660,137040,0.07814942169427903,0.03508529999999155
4661,4661,137040,0.0781457574668267,0.03405839999999216
4662,4662,137040,0.07814209358297085,0.053058999999962
4663,4663,137040,0.07813843004266316,0.06430169999998725
4664,4664,137040,0.07813476684585531,0.1894377000000418
4665,4665,137040,0.078131103992499,0.05324569999999085
4666,4666,137040,0.07812744148254591,0.038837499999999636
4667,4667,137040,0.07812377931594777,0.03367809999997462
4668,4668,137040,0.0781201174926563,0.03062280000000328
4669,4669,137040,0.07811645601262321,0.06095420000002605
4670,4670,137040,0.07811279487580025,0.040074900000035996
4671,4671,137040,0.07810913408213917,0.030318300000033105
4672,4672,137040,0.0781054736315917,0.044966100000010556
4673,4673,137040,0.07810181352410962,0.030351699999982884
4674,4674,137040,0.07809815375964473,0.06419859999999744
4675,4675,137040,0.07809449433814877,0.07295890000000327
4676,4676,137040,0.07809083525957354,0.07422680000001947
4677,4677,137040,0.07808717652387084,0.07204960000001392
4678,4678,137040,0.07808351813099251,0.08303689999996777
4679,4679,137040,0.07807986008089034,0.057150499999977455
4680,4680,137040,0.07807620237351616,0.050079299999993054
4681,4681,137040,0.0780725450088218,0.058750700000018696
4682,4682,137040,0.07806888798675911,0.07267770000004248
4683,4683,137040,0.07806523130727995,0.07309450000002471
4684,4684,137040,0.07806157497033618,0.02328970000002073
4685,4685,137040,0.07805791897587969,0.06034159999995836
4686,4686,137040,0.07805426332386232,0.027116200000023127
4687,4687,137040,0.07805060801423601,0.08856389999999692
4688,4688,137040,0.07804695304695262,0.20051300000000083
4689,4689,137040,0.07804329842196409,0.14812869999997247
4690,4690,137040,0.0780396441392223,0.020132099999955244
4691,4691,137040,0.07803599019867921,0.05226709999999457
4692,4692,137040,0.07803233660028674,0.05196429999995189
4693,4693,137040,0.07802868334399683,0.1646051999999827
4694,4694,137040,0.07802503042976146,0.031825699999956214
4695,4695,137040,0.07802137785753256,0.03168790000000854
4696,4696,137040,0.0780177256272621,0.0308533999999554
4697,4697,137040,0.07801407373890208,0.05169050000000652
4698,4698,137040,0.07801042219240449,0.034299799999985225
4699,4699,137040,0.07800677098772132,0.021008100000017293
4700,4700,137040,0.07800312012480458,0.03905400000002146
4701,4701,137040,0.07799946960360628,0.06122350000003962
4702,4702,137040,0.07799581942407846,0.0528386000000296
4703,4703,137040,0.07799216958617314,0.10346520000001647
4704,4704,137040,0.07798852008984236,0.05178200000000288
4705,4705,137040,0.0779848709350382,0.07731880000000046
4706,4706,137040,0.07798122212171268,0.06327939999999899
4707,4707,137040,0.0779775736498179,0.06320069999998168
4708,4708,137040,0.07797392551930593,0.05913319999996247
4709,4709,137040,0.07797027773012886,0.02218750000002956
4710,4710,137040,0.07796663028223878,0.02011609999999564
4711,4711,137040,0.07796298317558781,0.06413220000001729
4712,4712,137040,0.07795933641012805,0.03235319999998865
4713,4713,137040,0.07795568998581164,0.18086790000000974
4714,4714,137040,0.0779520439025907,0.04943159999999125
4715,4715,137040,0.07794839816041738,0.023630000000025575
4716,4716,137040,0.07794475275924381,0.06405189999998129
4717,4717,137040,0.07794110769902218,0.07870279999997365
4718,4718,137040,0.07793746297970465,0.06321650000001
4719,4719,137040,0.07793381860124339,0.04260359999994989
4720,4720,137040,0.0779301745635906,0.024798399999951926
4721,4721,137040,0.07792653086669846,0.04083300000002055
4722,4722,137040,0.07792288751051918,0.0352455999999961
4723,4723,137040,0.07791924449500495,0.08319790000001603
4724,4724,137040,0.07791560182010802,0.04336489999997184
4725,4725,137040,0.07791195948578063,0.03983319999997548
4726,4726,137040,0.077908317491975,0.18566789999999855
4727,4727,137040,0.07790467583864338,0.030472800000040934
4728,4728,137040,0.07790103452573806,0.0395795000000021
4729,4729,137040,0.07789739355321126,0.07084359999998924
4730,4730,137040,0.07789375292101529,0.03875729999998612
4731,4731,137040,0.0778901126291024,0.1591461999999524
4732,4732,137040,0.07788647267742493,0.06198940000001585
4733,4733,137040,0.07788283306593516,0.03262080000001788
4734,4734,137040,0.07787919379458538,0.0615511999999967
4735,4735,137040,0.07787555486332795,0.05223710000001347
4736,4736,137040,0.07787191627211518,0.06005420000002459
4737,4737,137040,0.0778682780208994,0.05273949999997285
4738,4738,137040,0.07786464010963298,0.011169300000005933
4739,4739,137040,0.07786100253826825,0.053383400000029724
4740,4740,137040,0.07785736530675758,0.0738030999999637
4741,4741,137040,0.07785372841505335,0.04320910000001277
4742,4742,137040,0.07785009186310794,0.05295730000000276
4743,4743,137040,0.07784645565087377,0.11180469999999332
4744,4744,137040,0.0778428197783032,0.02171269999996639
4745,4745,137040,0.07783918424534865,0.04977510000003349
4746,4746,137040,0.07783554905196256,0.022604999999998654
4747,4747,137040,0.07783191419809733,0.04666880000002038
4748,4748,137040,0.07782827968370541,0.020192800000017996
4749,4749,137040,0.07782464550873926,0.09531640000000152
4750,4750,137040,0.0778210116731513,0.04056070000001455
4751,4751,137040,0.077817378176894,0.032042900000021746
4752,4752,137040,0.07781374501991986,0.0514479999999935
4753,4753,137040,0.07781011220218133,0.17130729999996674
4754,4754,137040,0.07780647972363092,0.020886000000018612
4755,4755,137040,0.07780284758422112,0.037128999999993084
4756,4756,137040,0.07779921578390445,0.021105999999974756
4757,4757,137040,0.07779558432263341,0.05320319999998446
4758,4758,137040,0.07779195320036052,0.016025200000001405
4759,4759,137040,0.07778832241703833,0.0420161000000121
4760,4760,137040,0.07778469197261936,0.04982760000001463
4761,4761,137040,0.07778106186705618,0.041479400000014266
4762,4762,137040,0.07777743210030133,0.09790679999997565
4763,4763,137040,0.07777380267230741,0.12226659999998901
4764,4764,137040,0.07777017358302697,0.033449600000039936
4765,4765,137040,0.07776654483241263,0.08939639999999827
4766,4766,137040,0.07776291642041698,0.06274759999996604
4767,4767,137040,0.07775928834699258,0.03897399999999607
4768,4768,137040,0.0777556606120921,0.030771000000015647
4769,4769,137040,0.07775203321566813,0.041991300000006504
4770,4770,137040,0.07774840615767332,0.051377299999955994
4771,4771,137040,0.0777447794380603,0.06329959999999346
4772,4772,137040,0.07774115305678171,0.1711688000000322
4773,4773,137040,0.0777375270137902,0.06429040000000441
4774,4774,137040,0.07773390130903847,0.08170219999999517
4775,4775,137040,0.07773027594247917,0.022845200000006116
4776,4776,137040,0.07772665091406498,0.1484542000000033
4777,4777,137040,0.07772302622374862,0.05384589999999889
4778,4778,137040,0.07771940187148275,0.13368800000000647
4779,4779,137040,0.07771577785722013,0.05214660000001459
4780,4780,137040,0.07771215418091346,0.03884979999997995
4781,4781,137040,0.07770853084251544,0.030297200000006796
4782,4782,137040,0.07770490784197884,0.021875899999997728
4783,4783,137040,0.07770128517925641,0.05306999999999107
4784,4784,137040,0.07769766285430088,0.03711299999997664
4785,4785,137040,0.07769404086706504,0.04329559999996491
4786,4786,137040,0.07769041921750164,0.05044190000000981
4787,4787,137040,0.07768679790556347,0.03505239999998366
4788,4788,137040,0.07768317693120333,0.06338119999998071
4789,4789,137040,0.077679556294374,0.015268100000014329
4790,4790,137040,0.07767593599502828,0.037326299999961066
4791,4791,137040,0.07767231603311901,0.06458950000001096
4792,4792,137040,0.07766869640859903,0.1461345000000165
4793,4793,137040,0.07766507712142114,0.028587399999992158
4794,4794,137040,0.07766145817153819,0.03211360000000241
4795,4795,137040,0.07765783955890304,0.07573089999999638
4796,4796,137040,0.07765422128346854,0.05772419999999556
4797,4797,137040,0.07765060334518756,0.042665400000032605
4798,4798,137040,0.07764698574401299,0.3850309999999695
4799,4799,137040,0.07764336847989771,0.08199000000001888
4800,4800,137040,0.07763975155279461,0.0380996999999752
4801,4801,137040,0.0776361349626566,0.09629409999996597
4802,4802,137040,0.07763251870943659,0.011681299999963812
4803,4803,137040,0.0776289027930875,0.14628430000004755
4804,4804,137040,0.07762528721356227,0.07302829999997584
4805,4805,137040,0.07762167197081382,0.011241400000017165
4806,4806,137040,0.07761805706479513,0.05625589999999647
4807,4807,137040,0.07761444249545912,0.07161550000000716
4808,4808,137040,0.07761082826275878,0.053817400000014004
4809,4809,137040,0.0776072143666471,0.03030100000000857
4810,4810,137040,0.07760360080707701,0.05397740000000795
4811,4811,137040,0.07759998758400155,0.030841899999984435
4812,4812,137040,0.07759637469737371,0.011088099999994938
4813,4813,137040,0.0775927621471465,0.060085300000025654
4814,4814,137040,0.07758914993327291,0.04342700000000832
4815,4815,137040,0.077585538055706,0.0271600000000376
4816,4816,137040,0.0775819265143988,0.103091500000005
4817,4817,137040,0.07757831530930433,0.05077879999998913
4818,4818,137040,0.07757470444037567,0.04245370000001003
4819,4819,137040,0.07757109390756588,0.18105750000000853
4820,4820,137040,0.07756748371082801,0.0408373999999867
4821,4821,137040,0.07756387385011516,0.09221339999999145
4822,4822,137040,0.07756026432538042,0.04129790000001776
4823,4823,137040,0.07755665513657686,0.03470280000004777
4824,4824,137040,0.07755304628365761,0.041530299999976705
4825,4825,137040,0.07754943776657577,0.04323709999999892
4826,4826,137040,0.07754582958528448,0.14019949999999426
4827,4827,137040,0.07754222173973686,0.10110220000001391
4828,4828,137040,0.07753861422988605,0.04316569999997455
4829,4829,137040,0.0775350070556852,0.04420740000000478
4830,4830,137040,0.07753140021708749,0.06642510000000357
4831,4831,137040,0.07752779371404606,0.06190520000001243
4832,4832,137040,0.07752418754651408,0.04990810000003876
4833,4833,137040,0.07752058171444474,0.10669659999996384
4834,4834,137040,0.07751697621779124,0.04450179999997772
4835,4835,137040,0.07751337105650678,0.03137429999998176
4836,4836,137040,0.07750976623054458,0.07572370000002593
4837,4837,137040,0.07750616173985785,0.03226929999999584
4838,4838,137040,0.07750255758439982,0.1339596000000256
4839,4839,137040,0.07749895376412373,0.053065399999979945
4840,4840,137040,0.07749535027898281,0.022202600000014172
4841,4841,137040,0.07749174712893031,0.041974699999968834
4842,4842,137040,0.07748814431391952,0.03948689999998578
4843,4843,137040,0.07748454183390369,0.06453989999999976
4844,4844,137040,0.0774809396888361,0.0490425000000414
4845,4845,137040,0.07747733787867003,0.1296518000000333
4846,4846,137040,0.0774737364033588,0.050862499999993815
4847,4847,137040,0.07747013526285572,0.02317870000001676
4848,4848,137040,0.07746653445711409,0.032164999999963584
4849,4849,137040,0.07746293398608721,0.03281549999996969
4850,4850,137040,0.07745933384972845,0.04425980000002028
4851,4851,137040,0.07745573404799112,0.05400520000000597
4852,4852,137040,0.0774521345808286,0.2038646999999969
4853,4853,137040,0.07744853544819423,0.026498299999957453
4854,4854,137040,0.07744493665004137,0.08227260000001024
4855,4855,137040,0.07744133818632341,0.042399299999999585
4856,4856,137040,0.07743774005699373,0.0837116000000151
4857,4857,137040,0.07743414226200572,0.02018020000002707
4858,4858,137040,0.07743054480131278,0.0331932000000279
4859,4859,137040,0.07742694767486831,0.05375420000001441
4860,4860,137040,0.07742335088262575,0.06118659999998499
4861,4861,137040,0.07741975442453851,0.03468870000000379
4862,4862,137040,0.07741615830056005,0.060699899999974605
4863,4863,137040,0.07741256251064378,0.06776439999998729
4864,4864,137040,0.07740896705474318,0.10966880000000856
4865,4865,137040,0.07740537193281169,0.04928240000003825
4866,4866,137040,0.0774017771448028,0.0533676000000014
4867,4867,137040,0.07739818269066999,0.04297719999999572
4868,4868,137040,0.07739458857036673,0.05727780000000848
4869,4869,137040,0.0773909947838465,0.031336899999985235
4870,4870,137040,0.07738740133106287,0.09163590000002841
4871,4871,137040,0.07738380821196929,0.023727800000017396
4872,4872,137040,0.07738021542651931,0.21427959999999757
4873,4873,137040,0.07737662297466646,0.07064989999997806
4874,4874,137040,0.07737303085636427,0.05184600000001183
4875,4875,137040,0.07736943907156629,0.038563699999997425
4876,4876,137040,0.07736584762022608,0.06497189999998909
4877,4877,137040,0.07736225650229722,0.022653999999988628
4878,4878,137040,0.07735866571773325,0.043016000000022814
4879,4879,137040,0.07735507526648779,0.055210399999964466
4880,4880,137040,0.0773514851485144,0.04869639999998299
4881,4881,137040,0.07734789536376671,0.050478499999996984
4882,4882,137040,0.0773443059121983,0.03315119999996341
4883,4883,137040,0.07734071679376281,0.16615100000001348
4884,4884,137040,0.07733712800841384,0.021539800000027753
4885,4885,137040,0.07733353955610506,0.0717698999999925
4886,4886,137040,0.07732995143679007,0.07723849999996446
4887,4887,137040,0.07732636365042254,0.05142799999998715
4888,4888,137040,0.07732277619695614,0.04053070000003345
4889,4889,137040,0.07731918907634452,0.06183160000000498
4890,4890,137040,0.07731560228854138,0.05329290000003084
4891,4891,137040,0.07731201583350039,0.08489420000000791
4892,4892,137040,0.07730842971117527,0.24884020000001783
4893,4893,137040,0.07730484392151968,0.05219869999996263
4894,4894,137040,0.07730125846448736,0.039509099999975206
4895,4895,137040,0.07729767334003201,0.021956299999999374
4896,4896,137040,0.0772940885481074,0.05518240000003516
4897,4897,137040,0.07729050408866722,0.09403489999999692
4898,4898,137040,0.07728691996166524,0.08258140000003777
4899,4899,137040,0.07728333616705521,0.08192589999998745
4900,4900,137040,0.0772797527047909,0.05303430000003573
4901,4901,137040,0.07727616957482607,0.06404969999999821
4902,4902,137040,0.0772725867771145,0.08960770000004459
4903,4903,137040,0.07726900431160999,0.10533060000000205
4904,4904,137040,0.07726542217826633,0.06706090000000131
4905,4905,137040,0.07726184037703734,0.03356020000001081
4906,4906,137040,0.07725825890787681,0.09227160000000367
4907,4907,137040,0.07725467777073858,0.052622300000052746
4908,4908,137040,0.07725109696557646,0.07503150000002279
4909,4909,137040,0.07724751649234432,0.06308049999995546
4910,4910,137040,0.077243936350996,0.023709199999984776
4911,4911,137040,0.07724035654148535,0.21100530000001072
4912,4912,137040,0.07723677706376623,0.029434000000037486
4913,4913,137040,0.07723319791779254,0.030726300000026185
4914,4914,137040,0.07722961910351814,0.04176800000004732
4915,4915,137040,0.07722604062089693,0.06171970000002602
4916,4916,137040,0.0772224624698828,0.0507082999999966
4917,4917,137040,0.07721888465042968,0.10030960000000277
4918,4918,137040,0.07721530716249146,0.04296529999999166
4919,4919,137040,0.07721173000602208,0.021371299999998428
4920,4920,137040,0.07720815318097547,0.020604999999989104
4921,4921,137040,0.0772045766873056,0.051943199999982426
4922,4922,137040,0.07720100052496638,0.028389300000014828
4923,4923,137040,0.07719742469391179,0.053767999999990934
4924,4924,137040,0.0771938491940958,0.045206800000016756
4925,4925,137040,0.07719027402547239,0.16047220000001516
4926,4926,137040,0.07718669918799552,0.018997100000035516
4927,4927,137040,0.0771831246816192,0.032252599999992526
4928,4928,137040,0.07717955050629745,0.0655140000000074
4929,4929,137040,0.07717597666198427,0.04909539999999879
4930,4930,137040,0.07717240314863366,0.02334489999998368
4931,4931,137040,0.07716882996619967,0.0724796000000083
4932,4932,137040,0.07716525711463633,0.11066160000001446
4933,4933,137040,0.07716168459389769,0.06436209999998255
4934,4934,137040,0.07715811240393777,0.053022699999985434
4935,4935,137040,0.07715454054471067,0.03924669999997832
4936,4936,137040,0.07715096901617047,0.05350650000002588
4937,4937,137040,0.07714739781827122,0.015358399999968242
4938,4938,137040,0.07714382695096701,0.05551750000000766
4939,4939,137040,0.07714025641421195,0.08486840000000484
4940,4940,137040,0.07713668620796015,0.16423469999995177
4941,4941,137040,0.07713311633216569,0.052351400000020476
4942,4942,137040,0.07712954678678272,0.054956899999979214
4943,4943,137040,0.07712597757176536,0.03183990000002268
4944,4944,137040,0.07712240868706774,0.021829499999967084
4945,4945,137040,0.07711884013264403,0.053204600000015034
4946,4946,137040,0.07711527190844837,0.041686200000015106
4947,4947,137040,0.07711170401443493,0.03524550000003046
4948,4948,137040,0.07710813645055789,0.05563810000001013
4949,4949,137040,0.0771045692167714,0.1758110999999758
4950,4950,137040,0.07710100231302969,0.04073599999998123
4951,4951,137040,0.07709743573928693,0.05347749999998541
4952,4952,137040,0.07709386949549733,0.043453699999986384
4953,4953,137040,0.07709030358161513,0.07016140000001769
4954,4954,137040,0.07708673799759452,0.07097239999995963
4955,4955,137040,0.07708317274338974,0.04729020000002038
4956,4956,137040,0.07707960781895505,0.14438149999995176
4957,4957,137040,0.07707604322424468,0.05170650000002297
4958,4958,137040,0.07707247895921289,0.09322389999999814
4959,4959,137040,0.07706891502381394,0.04353980000001911
4960,4960,137040,0.07706535141800211,0.06404749999995829
4961,4961,137040,0.07706178814173167,0.056644699999992554
4962,4962,137040,0.07705822519495693,0.12737160000000358
4963,4963,137040,0.0770546625776322,0.05330400000002555
4964,4964,137040,0.07705110028971177,0.049245299999995495
4965,4965,137040,0.07704753833114995,0.025195800000005875
4966,4966,137040,0.07704397670190108,0.05974560000004203
4967,4967,137040,0.07704041540191948,0.051035699999999906
4968,4968,137040,0.0770368544311595,0.16758190000001605
4969,4969,137040,0.07703329378957549,0.03853810000003932
4970,4970,137040,0.0770297334771218,0.03430489999999509
4971,4971,137040,0.07702617349375282,0.03252620000000661
4972,4972,137040,0.0770226138394229,0.04236160000004929
4973,4973,137040,0.07701905451408643,0.039009200000009514
4974,4974,137040,0.0770154955176978,0.0445323000000144
4975,4975,137040,0.07701193685021143,0.08212550000001784
4976,4976,137040,0.07700837851158171,0.04418820000000778
4977,4977,137040,0.07700482050176306,0.052587899999991805
4978,4978,137040,0.07700126282070992,0.034851500000002034
4979,4979,137040,0.0769977054683767,0.10556220000000849
4980,4980,137040,0.07699414844471787,0.04062110000000985
4981,4981,137040,0.07699059174968786,0.03271349999999984
4982,4982,137040,0.07698703538324114,0.08434199999999237
4983,4983,137040,0.07698347934533216,0.05267720000000509
4984,4984,137040,0.07697992363591542,0.06493000000000393
4985,4985,137040,0.0769763682549454,0.16108120000001236
4986,4986,137040,0.07697281320237659,0.0549869999999828
4987,4987,137040,0.07696925847816348,0.0898862999999892
4988,4988,137040,0.0769657040822606,0.022333899999978257
4989,4989,137040,0.07696215001462246,0.05154770000001463
4990,4990,137040,0.0769585962752036,0.06403030000001309
4991,4991,137040,0.07695504286395853,0.0655664000000229
4992,4992,137040,0.0769514897808418,0.010482799999977033
4993,4993,137040,0.07694793702580797,0.03834569999997939
4994,4994,137040,0.07694438459881162,0.06196399999998903
4995,4995,137040,0.0769408324998073,0.16101269999995793
4996,4996,137040,0.07693728072874957,0.06219790000000103
4997,4997,137040,0.07693372928559303,0.06430430000000342
4998,4998,137040,0.07693017817029227,0.057737299999985225
